latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.34,-25.802,3bf2d7a7,789269,39,36980,522,,A35K,B-LXP,1756412993,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
83.771,10.261,3bf2bdce,789217,73,37000,538,,A35K,B-LXE,1756412999,JFK,HKG,CX841,CX,0,0,CPA841,CPA
80.683,-164.782,3bf278d4,461F54,3,36996,507,,A359,OH-LWM,1756412999,HND,HEL,AY62,AY,0,0,FIN62,FIN
79.132,-118.414,3bf26cc7,873356,67,37000,503,,B789,JA934A,1756412999,HND,FRA,NH203,NH,0,0,ANA203,ANA
81.334,-116.39,3bf30d56,868340,261,32000,515,,B77W,JA743J,1756412999,HEL,HND,JL48,JL,0,0,JAL48,JAL
81.071,110.831,3bf31039,461F4D,147,36000,481,,A359,OH-LWF,1756413006,HEL,HND,AY61,AY,0,0,FIN61,FIN
78.612,119.675,3bf2fd8c,461F5A,155,36000,478,,A359,OH-LWS,1756413006,HEL,NRT,AY73,AY,0,0,FIN73,FIN
70.797,-167.305,3bf28a57,461F5B,2,37000,520,,A359,OH-LWT,1756412991,ICN,HEL,AY42,AY,0,0,FIN42,FIN
74.394,-167.273,3bf2b9e0,461F52,352,38996,510,,A359,OH-LWK,1756413006,NRT,HEL,AY74,AY,0,0,FIN74,FIN
74.389,-167.192,3bf29808,461F4A,352,35000,510,,A359,OH-LWC,1756413006,KIX,HEL,AY68,AY,0,0,FIN68,FIN
73.384,-166.876,3bf2b756,461F57,3,37000,510,,A359,OH-LWP,1756413010,NGO,HEL,AY80,AY,0,0,FIN80,FIN
71.919,-163.395,3bf2b4b6,48AE23,15,37000,520,,B789,SP-LSD,1756412992,NRT,WAW,LO80,LO,0,0,LOT80,LOT
72.608,-156.545,3bf2b79c,87304A,35,37000,542,,B789,JA928A,1756412991,HND,MUC,NH217,NH,0,-64,ANA217,ANA
70.423,-155.422,3bf40d36,A4CBF9,100,9150,265,,B350,N408SR,1756413010,AIN,NUI,,,0,0,N408SR,
70.213,-151.793,3bf3f419,A36DEC,127,3725,149,,C208,N32WA,1756413007,BRW,,,,0,-256,N32WA,WRF
70.214,-148.764,3bf41536,AA33DE,252,900,143,,C207,N75682,1756413009,SCC,,,,0,256,N75682,
69.12,-141.524,3bf23989,89902F,74,33000,597,,B77W,B-16726,1756413009,TPE,JFK,BR32,BR,0,0,EVA032,EVA
73.908,-141.228,3bf29d7d,3C7A4C,214,38000,501,,A339,D-ANRL,1756413006,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
74.764,-133.451,3bf287ae,394A0C,73,33000,553,,B77W,F-GSQM,1756413006,HND,CDG,AF279,AF,0,0,AFR279,AFR
68.636,-106.012,3bf41298,,213,18325,190,,AT45,,1756413011,,,,,0,896,AT45,
73.392,-95.041,3bf2ef23,478D42,229,35996,440,,A333,LN-RKR,1756413012,CPH,SFO,SK935,SK,0,0,SAS935,SAS
71.42,-70.764,3bf2f6c0,3C6702,242,39000,478,,A359,D-AIXB,1756413012,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.138,-69.311,3bf2e37c,4080B6,241,37996,475,,B78X,G-ZBLI,1756413012,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
71.691,-54.349,3bf40579,459E47,154,25000,238,,DH8B,OY-GRG,1756413012,JUV,,GL3207,GL,0,0,GRL3207,GRL
68.928,-47.381,3bf34978,406591,275,36000,472,,B77W,G-STBE,1756413012,LHR,SEA,BA49,BA,0,0,BAW49,BAW
71.062,-43.52,3bf3390b,A5237F,271,38000,474,,A339,N430DX,1756413012,LHR,SEA,DL21,DL,0,0,DAL21,DAL
69.096,-35.128,3bf35c75,405BFC,285,36000,490,,B772,G-YMMS,1756413012,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
71.938,-10.865,3bf2f2cc,7608F9,76,35000,30,,B77L,AP-BGY,1756412991,YYZ,ISB,PK782,PK,0,0,PIA782,PIA
68.489,16.679,3bf3d309,47A0BF,165,0,13,,B738,LN-ENU,1756413008,OSL,EVE,DY368,DY,1,0,NOZ68L,NOZ
69.79,28.754,3bf40008,47808D,99,11150,228,,DH8A,LN-WIE,1756413011,ALF,KKN,WF948,WF,0,-1600,WIF948,WIF
70.83,36.213,3bf33cb0,AE6878,335,30000,360,,P8,,1756412946,KEF,,,,0,0,,CNV
71.374,68.388,3bf39d23,151E46,63,35000,499,,B744,RA-73286,1756413014,SVO,GDX,SU6289,SU,0,-64,SDM6289,SDM
69.986,100.579,3bf353c4,151E3D,62,33000,472,,B77W,RA-73277,1756413012,SVO,DYR,SU6865,SU,0,0,SDM6865,SDM
62.462,-173.808,3bf30dc0,86DA1E,42,35000,497,,B788,JA838J,1756413012,HND,LHR,JL41,JL,0,0,JAL41,JAL
65.455,-167.679,3bf40297,A7EED8,314,4150,127,,C208,N610BA,1756413016,OME,WAA,8E890,8E,0,-448,BRG890,BRG
65.359,-167.443,3bf4054e,A759A8,314,2875,156,,C208,N573BA,1756412952,OME,,8E2890,8E,0,-448,BRG2890,BRG
64.213,-166.886,3bf412a3,A0C202,243,20000,254,,B190,N148SK,1756413016,OME,SVA,8E852,8E,0,0,BRG852,BRG
65.21,-166.327,3bf40d42,AA2548,351,2025,127,,C208,N753BA,1756413016,OME,,8E2870,8E,0,-704,BRG2870,
65.775,-166.102,3bf413e0,AD3C2F,177,7325,168,,C208,N952BA,1756413016,SHH,OME,8E2880,8E,0,0,BRG2880,BRG
64.438,-165.48,3bf41b50,A11D1F,165,5900,170,,B190,N171CJ,1756413016,OME,UNK,8E2830,8E,0,2240,BRG2830,BRG
61.405,-164.833,3bf3ef54,A99754,291,1375,123,,C208,N717PA,1756413016,BET,,,,0,0,N717PA,
64.381,-164.398,3bf3dc55,A720EB,283,8175,266,,B738,N559AS,1756413016,ANC,OME,AS9675,AS,0,-1216,ASA9675,ASA
62.324,-163.846,3bf3f07f,A3C53A,336,1900,140,,C208,N342FA,1756413000,BET,,,,0,0,N342FA,
67.233,-163.393,3bf40faf,A16845,318,6400,176,,C208,N190BA,1756413016,OTZ,KVL,8E595,8E,0,0,BRG595,BRG
65.182,-162.994,3bf22d85,789214,55,37000,533,,A35K,B-LXB,1756413016,HKG,BOS,CX812,CX,0,0,CPA812,CPA
68.029,-162.911,3bf3f381,A4BB97,16,0,0,,C208,N404BA,1756413010,OTZ,RDB,8E597,8E,1,0,BRG597,BRG
68.077,-162.808,3bf41730,A403CB,327,2000,80,,AS50,N358PA,1756413016,RDB,,,,0,-256,N358PA,
61.566,-162.796,3bf40508,A1B157,325,1200,130,,C208,N208SM,1756412983,BET,,,,0,0,N208SM,
