latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.711,-81.081,3a7953a7,896450,39,33000,501,,B77W,A6-EQA,1748061108,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
75.723,154.047,3a78d9cc,789230,226,36000,487,,A35K,B-LXJ,1748061109,ORD,HKG,CX801,CX,0,0,CPA801,CPA
70.472,-158.496,3a790898,781ED3,273,30000,449,,B77L,B-222Z,1748061112,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.237,-151.225,3a79c7c9,A19D7B,300,3750,154,,BE20,N203DH,1748061103,SCC,NUI,,,0,1984,N203DH,
68.632,-95.696,3a794526,8964B3,27,35000,360,,A388,A6-EVE,1748061114,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
70.089,-85.176,3a794ddd,484560,59,34000,543,,B77W,PH-BVC,1748061114,YVR,AMS,KL682,KL,0,0,KLM226,KLM
71.133,-82.313,3a7932e5,06A123,62,34996,557,,A35K,A7-ANG,1748061111,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
69.915,-81.189,3a7962b8,407ED8,77,37000,531,,A339,G-VEII,1748061111,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
72.137,-74.461,3a7934cb,3C7A4D,72,37000,524,,A339,D-ANRM,1748061114,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
71.715,-54.766,3a794090,3C4ADA,102,34975,510,,B744,D-ABVZ,1748061115,YVR,FRA,LH493,LH,0,0,DLH493,DLH
74.218,-52.357,3a793bed,06A07A,87,31000,509,,B77W,A7-BAM,1748061113,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
69.645,-52.308,3a79228f,4CC2AD,101,37000,473,,B752,TF-FIV,1748061115,SEA,KEF,FI680,FI,0,0,ICE680,ICE
73.238,-48.462,3a79250f,3C7A4A,91,39000,494,,A339,D-ANRJ,1748061111,PDX,FRA,DE2091,DE,0,0,CFG2091,CFG
73.189,-44.637,3a792766,4ACA65,95,41000,460,,A359,SE-RSE,1748061111,SEA,CPH,SK938,SK,0,0,SAS938,SAS
70.525,-22.329,3a792117,3C656F,122,35004,457,,A333,D-AIKO,1748061111,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
68.491,16.678,3a79dd7f,4787A0,2,0,18,,B738,LN-NIB,1748061115,EVE,OSL,DY361,DY,1,0,NOZ6EJ,NOZ
69.516,18.99,3a79c709,4783B2,341,2550,151,,A139,LN-ODM,1748061116,TOS,,DOC56,DO,0,0,DOC56,DOC
71.204,71.965,3a79de7d,151E8B,246,1875,149,,B752,RA-73355,1748061117,SBT,,4B9674,4B,0,448,TUP9674,TUP
69.056,87.602,3a798b43,151EEA,270,36000,403,,A20N,RA-73450,1748061117,YKS,DME,S73006,S7,0,0,SBI3006,SBI
71.859,106.757,3a7964f7,151DAF,278,34000,470,,B77W,RA-73135,1748061116,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.186,146.319,3a78ba51,780D9C,214,30000,480,,B77W,B-2020,1748061118,YYZ,PVG,MU208,MU,0,0,CES208,CES
68.132,-166.931,3a79ca23,AA6D1B,314,5175,209,,PC12,N771DT,1748061084,OTZ,PHO,,,0,-1088,N771DT,
67.437,-165.621,3a791e35,868056,22,33000,484,,B77W,JA738J,1748061120,HND,HEL,JL47,JL,0,0,JAL47,JAL
68.145,-162.932,3a795b0d,A0764F,352,2150,72,,AS50,N129NB,1748061119,RDB,,,,0,64,N129NB,
61.479,-162.477,3a79c537,A54847,154,600,180,,PA31,N44AC,1748061114,BET,PQS,,,0,0,N44AC,
62.877,-150.567,3a79a6b3,A50B6E,159,6825,135,,DH3T,N424KT,1748061119,TKA,,,,0,-512,N424KT,
63.183,-150.33,3a79dc00,A5DB18,223,11800,186,,PA31,N47698,1748061119,,,,,0,-192,N47698,
63.18,-150.307,3a77db12,A5E20B,245,10200,189,,C185,N4786Q,1748061090,UMM,,,,0,-64,N974CS,
61.915,-150.176,3a79cc4a,A88467,195,12375,359,,E75L,N648QX,1748061119,FAI,ANC,AS2408,AS,0,-1792,QXE2408,ASA
63.163,-150.147,3a79ae4d,A1534F,47,8900,116,,C185,N185AR,1748061119,HKB,,,,0,0,N185AR,
61.346,-150.099,3a78e07a,ABAF6E,151,3225,208,,B748,N852GT,1748061119,PVG,ANC,5Y8144,5Y,0,0,GTI8144,GTI
61.242,-150.038,3a78cadf,A53D2C,164,1325,149,,A21N,N437AN,1748061119,DFW,ANC,AA399,AA,0,-896,AAL399,AAL
