latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.238,160.095,39974383,151E40,52,33000,455,,B773,RA-73280,1742768589,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
78.788,-124.133,3996e818,86E800,73,36996,492,,B789,JA875A,1742768592,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.359,-115.235,3996ca11,394A05,48,35000,474,,B77W,F-GSQF,1742768589,HND,CDG,AF279,AF,0,0,AFR279,AFR
79.752,-109.142,3996d743,86EAEA,76,37000,485,,B789,JA880A,1742768592,HND,FRA,NH203,NH,0,0,ANA203,ANA
78.995,-100.351,3996d3c8,461F53,77,37000,498,,A359,OH-LWL,1742768570,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.121,-54.7,3996a28f,461F54,85,40996,493,,A359,OH-LWM,1742768592,HND,HEL,AY62,AY,0,0,FIN62,FIN
78.696,-48.983,399751f6,80153B,14,33000,501,,B77L,VT-AEI,1742768592,ORD,DEL,AI126,AI,0,0,AIC126,AIC
73.353,-164.979,39977449,8004DD,279,32000,494,,B77W,VT-ALO,1742768598,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.263,-156.9,39975a38,AA1B94,23,1100,123,,C208,N750RV,1742768598,BRW,AIN,,,0,-320,N750RV,
71.288,-156.651,3997c0ca,ACB0E0,83,475,50,,S92,N917CB,1742768598,BRW,,,,0,0,N917CB,
72.297,-155.51,39973e9b,781FC4,272,32000,478,,B77L,B-223S,1742768598,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
70.351,-150.442,399814de,A4E01B,280,2450,143,,DH3T,N413JP,1742768596,SCC,,,,0,0,N413JP,
70.174,-146.211,399813e9,AA4A81,94,5050,128,,C208,N762RV,1742768598,SCC,,,,0,0,N762RV,WRF
69.004,-104.054,39977017,801538,32,33000,482,,B77L,VT-AEE,1742768600,SFO,DEL,AI174,AI,0,0,AIC174,AIC
