latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.245,158.364,3b4b7e41,461F4C,316,37000,493,,A359,OH-LWE,1752787729,HND,HEL,AY62,AY,0,0,FIN62,FIN
81.214,-173.314,3b4bbdbe,461F52,346,35000,500,,A359,OH-LWK,1752787729,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.62,-165.175,3b4b90bb,461F56,4,37000,493,,A359,OH-LWO,1752787729,ICN,HEL,AY42,AY,0,0,FIN42,FIN
81.852,-165.023,3b4bb78a,461F5A,352,39000,482,,A359,OH-LWS,1752787731,NGO,HEL,AY80,AY,0,0,FIN80,FIN
81.796,-164.012,3b4bb736,48AE24,6,37000,477,,B789,SP-LSE,1752787731,NRT,WAW,LO80,LO,0,0,LOT80,LOT
75.715,-146.988,3b4bba10,86D9F4,44,38975,505,,B789,JA837A,1752787729,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.074,-141.507,3b4c1589,8682DA,225,34000,491,,B77W,JA740J,1752787729,HEL,HND,JL48,JL,0,0,JAL48,JAL
76.875,-101.597,3b4c4e99,,250,40000,518,,GLF6,,1752787731,,,,,0,0,GLF6,
77.129,-96.248,3b4caeae,845F9F,84,33000,497,,B748,JA11KZ,1752787731,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
80.097,-84.076,3b4b70c4,873334,95,38975,510,,B789,JA933A,1752787736,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.911,101.127,3b4bd924,789232,165,34996,492,,A35K,B-LXL,1752787743,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
81.233,105.644,3b4bbb2b,789216,171,36000,504,,A35K,B-LXD,1752787743,JFK,HKG,CX841,CX,0,0,CPA841,CPA
74.549,-167.128,3b4bb640,461F4F,352,35000,500,,A359,OH-LWH,1752787743,KIX,HEL,AY68,AY,0,0,FIN68,FIN
74.666,-166.746,3b4c1cf2,461F49,183,34000,494,,A359,OH-LWB,1752787743,HEL,HND,AY61,AY,0,0,FIN61,FIN
68.684,-158.903,3b4cfea7,A4CBD5,300,15900,210,,C408,N408RE,1752787743,FAI,PIZ,,,0,0,N408RE,VTS
70.296,-150.309,3b4d2539,AAB845,107,1850,151,,DHC6,N790CP,1752787745,UUK,,,,0,0,N790CP,CON
68.59,-142.059,3b4ba0e7,3C7A43,212,37975,472,,A339,D-ANRC,1752787744,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
69.215,-131.778,3b4c25b2,C07536,34,19000,271,,B190,C-GSKB,1752787745,YEV,YEV,,,0,64,ADSB123,KBA
69.666,-12.835,3b4cf178,,302,40000,506,,GLEX,,1752787749,,,,,0,-64,GLEX,
69.984,15.24,3b4bfe87,7608F9,100,35000,512,,B77L,AP-BGY,1752787749,YYZ,ISB,PK782,PK,0,0,PIA782,PIA
69.416,19.086,3b4d362f,478DF1,331,1925,132,,EC45,LN-OTN,1752787749,TOS,,,,0,64,DOC,
69.762,20.693,3b4d45ea,478891,86,10700,201,,BE20,LN-BSA,1752787750,TOS,KKN,,,0,1472,BNOK,INR
