latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.014,-78.779,37ff91a4,896451,261,34000,476,,B77W,A6-EQB,1731770644,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.801,-131.264,37ff76bf,8964B7,177,38000,478,,A388,A6-EVI,1731770652,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.206,-78.674,37ffadb1,06A2B7,237,36000,447,,B77W,A7-BES,1731770652,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
71.214,-126.846,380019f2,780C5D,235,32652,444,,B77L,B-2093,1731770664,JFK,ANC,CA1050,CA,0,0,CAO1050,CAO
74.785,-125.887,37ffa5bd,8964B3,172,36000,478,,A388,A6-EVE,1731770664,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
72.204,-99.623,37ffa51e,06A0F4,209,37996,452,,A35K,A7-ANT,1731770664,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
74.602,-96.723,37ffac3a,06A11F,211,38000,461,,A35K,A7-ANC,1731770662,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
70.344,-83.178,38000851,3C4B2E,235,35000,440,,B748,D-ABYN,1731770664,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.252,-85.661,38000d3b,4080BF,246,39996,447,,B78X,G-ZBLK,1731770664,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
71.851,-76.642,38008807,C03307,335,22025,262,,AT45,C-FTIK,1731770667,YFB,YIO,5T884,5T,0,0,AKT884,AKT
71.518,-67.892,38000760,4245D8,233,43000,442,,GLEX,VP-CRM,1731770664,VIE,SJC,,,0,0,VPCRM,
71.924,-65.809,38002697,4077D4,255,38000,464,,A35K,G-VRNB,1731770666,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
72.617,-68.172,38001e54,39CF01,252,39000,467,,A359,F-HTYB,1731770666,CDG,SEA,AF368,AF,0,0,AFR368,AFR
72.867,-64.282,3800116f,3C64F3,261,35000,439,,A343,D-AIGS,1731770666,FRA,SEA,LH490,LH,0,0,DLH490,DLH
74.311,-63.294,38001e2e,3C4ADA,256,34000,472,,B744,D-ABVZ,1731770666,FRA,LAX,LH456,LH,0,0,DLH456,DLH
72.125,-59.235,37ffdcc5,4D247F,242,45600,461,,GL7T,9H-VIT,1731770666,CAI,VNY,VJT768,VJ,0,512,VJT768,VJT
70.07,-55.356,38002132,AE2FA8,269,34000,423,,C17,08-8196,1731770664,RMS,,RCH144,RC,0,0,RCH144,RCH
73.202,-54.177,38001cf9,3C64F6,265,35000,444,,A343,D-AIGV,1731770666,FRA,YVR,LH492,LH,0,0,DLH492,DLH
73.068,-53.037,38002f14,3A4DC0,271,36000,469,,B789,F-OTOA,1731770666,CDG,LAX,TN7,TN,0,0,THT7,THT
69.117,-49.111,380033f9,ABB3BE,250,36000,446,,A332,N853NW,1731770665,LHR,SLC,DL51,DL,0,-64,DAL51,DAL
75.161,-48.354,37ff837f,3965A7,129,33004,496,,B77W,F-GZNH,1731770667,HND,CDG,AF163,AF,0,0,AFR163,AFR
74.171,-44.095,380043be,48436B,275,36000,465,,B772,PH-BQD,1731770664,AMS,YYC,KL677,KL,0,0,KLM677,KLM
71.35,-42.848,38004174,AAD780,292,34000,455,,B772,N798UA,1731770652,LHR,SFO,UA900,UA,0,0,UAL900,UAL
69.777,-36.898,38004c6e,406ECD,283,36000,453,,B789,G-VMAP,1731770667,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
71.574,-36.255,37ffbd3c,896452,246,34004,456,,B77W,A6-EQC,1731770664,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
74.137,-31.842,38003843,AAA4DC,295,33000,464,,B772,N785UA,1731770667,MUC,SFO,UA195,UA,0,0,UAL195,UAL
72.182,-32.185,38003903,406B20,292,36000,462,,A388,G-XLEG,1731770667,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
69.936,-29.408,38001c29,3C66C4,287,36000,453,,A359,D-AIVD,1731770664,MUC,DEN,LH480,LH,0,0,DLH480,DLH
71.478,-22.887,38000649,3C6701,294,36988,462,,A359,D-AIXA,1731770667,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
68.753,-22.955,38006609,4CC543,183,28000,296,,BE20,TF-NLA,1731770665,RKV,,FNA516,FN,0,-64,FNA516,FNA
70.964,-26.203,38005a33,48436E,283,33804,462,,B772,PH-BQG,1731770664,AMS,LAS,KL635,KL,0,0,KLM635,KLM
