latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.527,-52.837,396abca3,8964B5,70,35000,496,,A388,A6-EVG,1741588193,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
78.555,-52.542,396abdc2,89647C,73,37000,505,,A388,A6-EUR,1741588191,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
75.97,-20.145,396a6bdf,801612,235,38000,450,,A359,VT-JRB,1741588196,DEL,JFK,AI101,AI,0,0,AIC101,AIC
77.141,-15.132,396a7220,8003E2,265,35000,419,,B77W,VT-ALJ,1741588196,DEL,ORD,AI127,AI,0,0,AIC127,AIC
77.036,-2.914,396a7f44,8004DE,270,34000,431,,B77W,VT-ALP,1741588193,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
77.588,2.503,396ac4cd,896453,129,33000,526,,B77W,A6-EQD,1741588193,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.36,-176.588,396a9cb7,781A1F,244,31000,473,,B77L,B-220E,1741588199,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.563,-175.332,396aa839,781A4B,245,30000,485,,B77L,B-220F,1741588199,ORD,PVG,CK226,CK,0,0,CKK226,CKK
74.222,-154.716,396ab554,867FF0,33,33000,495,,B77W,JA735J,1741588199,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.001,-49.937,396aca33,3C4B32,83,39000,528,,B748,D-ABYR,1741588201,SFO,FRA,LH9877,LH,0,-64,DLH9877,DLH
74.218,-23.822,396a5d7d,801666,244,38000,442,,A359,VT-JRH,1741588200,DEL,EWR,AI105,AI,0,0,AIC105,AIC
69.31,16.124,396b6a8e,478099,250,0,0,,DH8A,LN-WIR,1741588162,ANX,,,,1,0,WIF2TJ,WIF
69.002,18.083,396b521b,4ACA0C,203,25050,398,,B738,SE-RPL,1741588203,TOS,OSL,DY371,DY,0,2240,NOZ1KV,NOZ
69.693,18.926,396b5962,45AC52,196,0,3,,A319,OY-KBR,1741588182,TOS,BOO,SK4561,SK,1,0,SAS4561,SAS
70.019,20.323,396b5cae,47A039,264,13625,270,,B738,LN-NHA,1741588203,ALF,TOS,DY329,DY,0,-1408,NOZ329,NOZ
70.146,20.496,396b5e0b,47A349,247,16025,214,,DH8A,LN-WIX,1741588203,HFT,TOS,WF931,WF,0,0,WIF3SE,WIF
69.981,23.34,396b65b9,4ACAA6,317,0,14,,A20N,SE-RUF,1741588202,ALF,TOS,SK4409,SK,1,0,SAS44Z,SAS
70.665,23.909,396b687d,478095,85,6875,197,,DH8A,LN-WIM,1741588203,HFT,BVG,WF930,WF,0,1408,WIF930,WIF
70.46,29.169,396b5b7a,4780A1,53,6775,242,,DH8A,LN-ILS,1741588202,ALF,BJF,WF942,WF,0,-1280,WIF942,WIF
69.462,94.047,396af5d7,151FD4,269,36000,423,,A333,RA-73684,1741588204,PKC,SVO,SU5809,SU,0,0,AFL5809,RSY
70.753,113.003,396b2a36,151E49,285,34000,499,,B744,RA-73289,1741588200,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
73.277,132.66,396b2d05,151E42,296,34000,465,,B773,RA-73282,1741588203,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
