latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.51,-102.295,3b61b1ca,896473,202,35996,497,,A388,A6-EUI,1753281166,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
84.166,-1.919,3b61bfff,89644C,305,35804,468,,B77W,A6-EPW,1753281160,DXB,SEA,EK229,EK,0,0,UAE229,UAE
84.054,-1.86,3b6225f4,3DD464,330,236,23,,BK17,D-HARK,1753281130,,,,,0,0,DHARK,NHC
81.671,-117.654,3b61a0f8,896475,187,36000,538,,A388,A6-EUK,1753281173,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
78.011,-90.836,3b619355,06A11D,221,36000,513,,A35K,A7-ANA,1753281173,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
80.14,-78.879,3b619a7a,06A123,234,36000,522,,A35K,A7-ANG,1753281173,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
78.172,-28.115,3b61a8a6,06A078,271,34000,458,,B77W,A7-BAK,1753281173,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
68.68,-148.527,3b62e517,,9,32050,463,,G280,,1753281182,,,,,0,-2496,G280,
68.707,-89.216,3b6215ef,39D2A8,234,40004,495,,A359,F-HUVI,1753281181,CDG,SEA,AF338,AF,0,0,AFR338,AFR
68.545,-86.364,3b61f71c,4408FB,234,36000,486,,B772,OE-LPF,1753281181,VIE,LAX,OS81,OS,0,0,AUA81,AUA
73.464,-72.815,3b623af3,485B45,248,36996,495,,B78X,PH-BKF,1753281181,AMS,PDX,KL615,KL,0,0,KLM615,KLM
69.193,-72.567,3b622d0f,406591,249,34000,474,,B77W,G-STBE,1753281181,LHR,LAX,BA283,BA,0,0,BAW283,BAW
71.432,-71.577,3b6233e1,AA92FA,252,36000,486,,B772,N78003,1753281181,LHR,SFO,UA900,UA,0,0,UAL900,UAL
69.764,-66.304,3b6237b2,394A0C,260,34000,473,,B77W,F-GSQM,1753281181,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
72.785,-65.607,3b6239db,4078DE,259,36975,496,,B78X,G-ZBLB,1753281181,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
71.063,-65.013,3b6236ce,4077D4,262,38000,497,,A35K,G-VRNB,1753281181,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
69.869,-64.375,3b62123f,3C4B26,261,35000,491,,B748,D-ABYF,1753281181,FRA,LAX,LH456,LH,0,0,DLH456,DLH
72.894,-64.031,3b623642,39CF0B,259,38000,494,,A359,F-HTYL,1753281181,CDG,YVR,AF374,AF,0,0,AFR374,AFR
72.884,-63.512,3b62104c,3C6703,262,39000,496,,A359,D-AIXC,1753281181,FRA,SEA,LH490,LH,0,0,DLH490,DLH
71.976,-63.325,3b623b55,4075C2,266,34975,390,,B789,G-CKWP,1753281180,LGW,LAX,Z0711,Z0,0,-64,UBT71B,NBT
68.871,-62.523,3b62293e,A2A38E,246,34975,493,,B789,N26952,1753281184,FRA,DEN,UA181,UA,0,-64,UAL181,UAL
69.952,-62.191,3b623ef4,C038A3,265,37975,490,,B789,C-FVLQ,1753281181,LHR,YYC,AC851,AC,0,0,ACA851,ACA
71.039,-61.748,3b620aba,A519B8,273,37000,476,,A339,N428DX,1753281169,AMS,SLC,DL57,DL,0,0,DAL57,DAL
72,-60.63,3b623f4d,406B20,270,36000,488,,A388,G-XLEG,1753281181,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
72.982,-57.042,3b62473e,406ECD,272,35975,492,,B789,G-VMAP,1753281184,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
74.484,-56.055,3b617431,406D7B,118,38975,501,,B789,G-ZBKE,1753281182,HND,LHR,BA6,BA,0,-64,BAW6,BAW
70.235,-54.712,3b623985,3C4B2D,265,33000,500,,B748,D-ABYM,1753281183,FRA,SFO,LH454,LH,0,0,DLH454,DLH
71.777,-50.043,3b623a1a,AA9D6E,278,34000,483,,B772,N783UA,1753281184,MUC,SFO,UA195,UA,0,0,UAL195,UAL
68.969,-49.542,3b624c16,ABB775,280,38000,478,,A332,N854NW,1753281184,LHR,SLC,DL51,DL,0,0,DAL51,DAL
73.72,-49.044,3b623fcf,3C7A50,280,38000,480,,A339,D-ANRP,1753281184,FRA,SFO,DE2092,DE,0,0,CFG2092,CFG
72.253,-48.858,3b6254b7,406A34,271,35000,489,,B77W,G-STBI,1753281184,LHR,SAN,BA265,BA,0,0,BAW265,BAW
70.261,-47.326,3b62410a,3C4595,272,32000,477,,B77L,D-AALU,1753281184,FRA,LAX,3S474,3S,0,0,BOX474,BOX
72.595,-46.879,3b6254e6,4006C2,282,35000,498,,B772,G-VIIP,1753281181,LGW,YVR,BA2279,BA,0,0,BAW279V,BAW
71.152,-43.402,3b624ef1,A4B470,276,36000,486,,A339,N402DX,1753281181,CDG,SLC,DL221,DL,0,0,DAL221,DAL
73.239,-43.386,3b61d77e,7380C7,267,36000,496,,B789,4X-EDI,1753281180,TLV,LAX,LY105,LY,0,0,ELY105,ELY
72.122,-42.735,3b625e07,486072,276,33996,516,,B78X,PH-BKM,1753281181,AMS,LAX,KL603,KL,0,0,KLM603,KLM
72.443,-34.327,3b6254e1,3C7A4A,290,36000,482,,A339,D-ANRJ,1753281181,FRA,LAX,DE2086,DE,0,0,CFG2086,CFG
70.718,-33.074,3b627427,485E30,303,35975,502,,B78X,PH-BKK,1753281181,AMS,YYC,KL677,KL,0,0,KLM677,KLM
73.122,-31.431,3b626f90,4ACA66,300,40000,499,,A359,SE-RSF,1753281181,CPH,SEA,SK937,SK,0,0,SAS937,SAS
70.04,-30.184,3b627290,4007F4,300,36000,478,,B772,G-YMMI,1753281181,LHR,YVR,BA87,BA,0,0,BAW87,BAW
68.566,-28.211,3b6293d6,C079CE,305,35975,493,,B789,C-GUDH,1753281186,DUB,YYC,WS5,WS,0,-64,WJA5,WJA
68.657,-27.906,3b6279ea,407994,295,33000,490,,B77W,G-STBO,1753281183,LHR,LAX,BA281,BA,0,0,BAW21B,BAW
71.151,-25.541,3b626143,3C6714,299,38000,506,,A359,D-AIXT,1753281181,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
70.122,-20.541,3b626d82,3C65A1,304,35996,505,,A388,D-AIMA,1753281181,MUC,LAX,LH452,LH,0,0,DLH452,DLH
70.91,0.071,3b615f9a,48436A,165,39000,460,,B772,PH-BQC,1753281186,NRT,AMS,KL862,KL,0,0,KLM862,KLM
69.143,17.697,3b631b3c,4AC9F4,205,21925,453,,A20N,SE-ROT,1753281185,TOS,OSL,SK4425,SK,0,1408,SAS78T,SAS
68.858,17.731,3b62690c,45C292,263,3700,79,,PC6T,OY-PTR,1753281186,,,,,0,1216,OYPTR,
69.583,18.651,3b6216d3,3D1537,44,3375,128,,D140,D-EGHB,1753281103,,,,,0,-576,DEGHB,
69.663,18.905,3b630c4f,4785C2,12,300,115,,DH8D,LN-WDF,1753281186,ALF,TOS,WF925,WF,0,-768,WIF925,WIF
69.68,18.91,3b62e243,4786C5,284,0,0,,DH8A,LN-WIU,1753281128,KKN,TOS,WF997,WF,1,0,WIF8VT,WIF
69.677,18.92,3b63113b,479091,188,0,0,,AS50,LN-OGW,1753281182,TOS,,,,1,0,LNOGW,HDR
69.763,19.249,3b631244,47873A,236,5200,213,,DH8A,LN-WIV,1753281186,HFT,TOS,WF915,WF,0,-1600,WIF2WN,WIF
70.743,23.528,3b62fb14,47A711,173,950,131,,A169,LN-OXH,1753281186,HFT,,ALI1,AL,0,0,ALI01,ALI
70.77,23.639,3b633056,47C18E,326,2850,125,,S92,LN-OIF,1753281185,HFT,,NOR640,NO,0,448,NOR640,BHL
70.2,142.13,3b61ad46,789242,215,38004,518,,A359,B-LQE,1753281188,JFK,HKG,CX843,CX,0,0,CPA843,CPA
72.627,144.867,3b61cb32,780F77,218,32000,498,,B77W,B-7588,1753281188,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
68.115,-162.927,3b6322a2,A40782,179,1500,118,,AS50,N359PA,1753281175,RDB,,,,0,-64,N359PA,
68.03,-162.915,3b633069,A403CB,171,0,0,,AS50,N358PA,1753281189,RDB,,,,1,0,N358PA,
68.03,-162.914,3b632fb1,AC958F,202,0,0,,AS50,N91NS,1753281130,RDB,,,,1,0,N91NS,
68.125,-162.878,3b6330da,AB59A0,13,1300,101,,AS50,N830PA,1753281189,RDB,,,,0,-384,N830PA,
