latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.475,-103.537,3ab2f433,8964B3,194,36000,497,,A388,A6-EVE,1749392622,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
83.395,-69.751,3ab2cf47,06A12C,228,36000,511,,A35K,A7-ANP,1749392624,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
84.502,-53.238,3ab2fe27,8964B7,236,36000,509,,A388,A6-EVI,1749392624,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
84.558,-51.383,3ab2eb8d,06A2B3,241,34000,482,,B77W,A7-BEO,1749392622,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
85.033,-2.5,3ab2fee2,8964A3,277,34004,500,,B77W,A6-EQK,1749392622,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.007,-141.854,3ab34779,86CEF4,180,38000,488,,B788,JA805A,1749392626,ARN,HND,NH222,NH,0,0,ANA222,ANA
79.559,-139.095,3ab334c5,780217,291,34000,469,,B744,B-LIA,1749392628,JFK,HKG,CX85,CX,0,0,CPA085,CPA
81.587,-82.376,3ab2e7e0,06A12E,220,38000,520,,A35K,A7-ANR,1749392632,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
81.615,-82.423,3ab2ef41,8964B4,220,37000,511,,A388,A6-EVF,1749392631,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
77.486,-69.377,3ab39c04,C05F32,298,0,0,,DHC6,C-GKBH,1749392605,NAQ,NAQ,,,1,0,CGKBH,KBA
70.661,-166.787,3ab31d6f,758525,251,38000,493,,A359,RP-C3501,1749392635,JFK,MNL,PR127,PR,0,0,PAL127,PAL
71.248,-136.039,3ab31af2,78158F,103,36975,504,,B789,B-207V,1749392635,PEK,YYZ,HU7975,HU,0,0,CHH7975,CHH
68.789,-90.823,3ab34710,485345,227,39996,480,,B789,PH-BHM,1749392637,AMS,PDX,KL615,KL,0,0,KLM615,KLM
72.229,-89.101,3ab33f05,C00B35,230,37996,482,,B789,C-FEGI,1749392635,FRA,YVR,AC839,AC,0,0,ACA839,ACA
69.205,-81.814,3ab33f3d,A539C9,244,38000,454,,A339,N436DX,1749392637,AMS,SEA,DL143,DL,0,0,DAL143,DAL
68.824,-77.478,3ab3533a,407AF2,257,38004,477,,B78X,G-ZBLG,1749392635,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
73.79,-69.158,3ab34eaa,3C64F7,260,38000,450,,A343,D-AIGW,1749392637,FRA,SEA,LH490,LH,0,0,DLH490,DLH
73.028,-44.894,3ab2c666,40749A,122,39000,512,,B789,G-ZBKS,1749392637,HND,LHR,BA6,BA,0,0,BAW6,BAW
73.027,-40.279,3ab38a7e,486072,290,36996,479,,B78X,PH-BKM,1749392635,AMS,YYC,KL677,KL,0,0,KLM677,KLM
72.537,-31.984,3ab39f9a,4ACA64,289,39996,491,,A359,SE-RSD,1749392635,CPH,SEA,SK937,SK,0,0,SAS937,SAS
74.584,-28.042,3ab38014,AA9300,300,34000,493,,B772,N78009,1749392635,MUC,SFO,UA195,UA,0,0,UAL195,UAL
71.956,-20.9,3ab306bc,89649F,261,34000,481,,B77W,A6-EQG,1749392637,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
69.934,-11.135,3ab2b4d8,48436B,156,37000,487,,B772,PH-BQD,1749392638,NRT,AMS,KL862,KL,0,0,KLM862,KLM
70.423,-9.052,3ab15462,104A0514,327,18937,80,,GLID,AW0514,1749392579,,,,,0,0,AW0514,
68.489,14.987,3ab41e2d,47A310,17,3700,119,,DH8A,LN-WIY,1749392639,BOO,SKN,WF852,WF,0,-1344,WIF7F,WIF
68.691,16.659,3ab41aa6,478EA8,212,26000,276,,BE20,LN-BSI,1749392640,TOS,,,,0,0,BNOR,INR
