latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.586,-156.516,3aa33197,3C4B30,10,35000,478,,B748,D-ABYP,1749033074,HND,FRA,LH717,LH,0,0,DLH717,DLH
77.464,-138.931,3aa32c89,3965A9,45,35000,441,,B77W,F-GZNJ,1749033074,HND,CDG,AF187,AF,0,0,AFR187A,AFR
77.529,-134.495,3aa37f64,781738,297,32000,515,,B77W,B-20CK,1749033074,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
78.966,-133.664,3aa3201d,39C424,41,36975,470,,B789,F-HRBE,1749033074,KIX,CDG,AF291,AF,0,0,AFR291,AFR
82.037,-81.677,3aa30f5d,86E430,98,38975,508,,B789,JA863J,1749033077,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
80.015,-80.511,3aa2f818,869210,99,35000,30,,B77W,JA787A,1749033076,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.122,-71.349,3aa30421,841C48,88,38000,507,,A35K,JA07WJ,1749033076,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.032,-64.692,3aa30167,873312,89,38996,497,,B789,JA932A,1749033076,NRT,BRU,NH231,NH,0,0,ANA231,ANA
78.613,-47.631,3aa2ec5f,86EEC2,131,38996,485,,B789,JA892A,1749033078,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.905,-46.759,3aa2f5cb,840DF8,125,39000,505,,A35K,JA03WJ,1749033076,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.058,-40.372,3aa2e93d,873356,126,38000,502,,B789,JA934A,1749033078,HND,FRA,NH223,NH,0,0,ANA223,ANA
76.629,-37.921,3aa38107,78922F,17,35000,486,,A35K,B-LXI,1749033078,BOS,HKG,CX811,CX,0,0,CPA811,CPA
73.605,-171.938,3aa35319,80153F,277,32000,520,,B77L,VT-AEG,1749033083,SFO,CCU,AI176,AI,0,0,AIC176,AIC
74.405,-155.614,3aa343a7,48436E,23,37000,470,,B772,PH-BQG,1749033084,NRT,AMS,KL862,KL,0,0,KLM862,KLM
71.066,-139.636,3aa37d3c,80153C,319,32000,476,,B77L,VT-AEF,1749033083,SFO,DEL,AI184,AI,0,0,AIC184,AIC
71.908,-133.442,3aa36b18,71BA05,265,32000,492,,B77W,HL7205,1749033080,JFK,ICN,KE86,KE,0,0,KAL086,KAL
71.822,-124.799,3aa38d92,8990E1,283,32000,497,,B77W,B-16719,1749033083,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
69.52,-107.129,3aa38991,89901F,297,32000,507,,B77W,B-18006,1749033084,JFK,TPE,CI11,CI,0,0,CAL011,CAL
69.033,-105.567,3aa38ce3,8990E3,303,32000,514,,B77W,B-16721,1749033085,JFK,TPE,BR31,BR,0,0,EVA031,EVA
74.496,-53.296,3aa38d88,789242,24,37000,487,,A359,B-LQE,1749033085,JFK,HKG,CX843,CX,0,0,CPA843,CPA
71.364,-51.484,3aa3905e,758525,32,37000,498,,A359,RP-C3501,1749033086,JFK,MNL,PR127,PR,0,0,PAL127,PAL
72.566,-41.867,3aa2cab1,407AF5,134,39004,513,,A35K,G-XWBJ,1749033083,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.879,-28.105,3aa36529,4BA955,282,32000,479,,B77W,TC-JJU,1749033086,IST,LAX,TK179,TK,0,0,THY8MT,THY
68.49,16.688,3aa3efd8,4AC9ED,357,0,0,,A20N,SE-ROM,1749033083,OSL,EVE,SK4086,SK,1,0,SAS4086,SAS
68.651,17.176,3aa3ff58,4ACB59,29,21425,387,,A20N,SE-RZY,1749033087,OSL,TOS,SK4416,SK,0,-1728,SAS53F,SAS
69.043,18.092,3aa4029f,479F85,278,7425,146,,DA42,LN-PFL,1749033086,BDU,,,,0,-64,UIT98H,
69.444,18.171,3aa4269d,45AC37,229,15025,342,,A320,OY-KAW,1749033087,TOS,OSL,SK4413,SK,0,2240,SAS4413,SAS
69.686,18.915,3aa3df63,478891,106,0,0,,BE20,LN-BSA,1749033085,TOS,,,,1,0,BNOB,INR
69.749,19.148,3aa42b9e,47808A,58,3500,169,,DH8A,LN-WIB,1749033087,TOS,HFT,WF906,WF,0,1088,WIF7KM,WIF
69.512,19.902,3aa3f0bf,47C39C,45,27000,319,,BE20,LN-BSB,1749033087,TRD,HFT,,,0,128,BNO3V,INR
69.974,22.47,3aa4233a,478096,264,18100,239,,DH8A,LN-WIN,1749033087,LKL,TOS,WF983,WF,0,-320,WIF983,WIF
69.783,22.88,3aa41531,4785BE,268,24000,289,,DH8D,LN-WDJ,1749033087,KKN,TOS,WF995,WF,0,-64,WIF6MT,WIF
69.867,26.166,3aa3f310,3D0B74,175,5350,127,,P149,D-ECOY,1749033087,ALF,,,,0,0,DECOY,
70.285,30.774,3aa428e8,4784DD,41,3775,202,,DH8A,LN-WIT,1749033078,VDS,VAW,WF954,WF,0,-1408,WIF954,WIF
69.539,32.33,3aa2e179,151E3D,169,35000,492,,B77W,RA-73277,1749033087,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
70.307,68.366,3aa42890,155BC7,126,1225,141,,SU95,RA-89031,1749033089,BVJ,NYM,4G9664,4G,0,2816,GZP9664,GZP
66.007,-175.472,3aa33457,780A6E,40,35000,594,,B748,B-LJK,1749033087,HKG,ANC,CX3506,CX,0,0,CPA3506,CPA
63.326,-169.4,3aa333ab,780CB6,235,34000,508,,B748,B-2485,1749033090,IAD,PEK,CA818,CA,0,64,CCA818,CCA
