latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.214,-135.77,3c06ae8d,789232,294,38000,476,,A35K,B-LXL,1756868603,ORD,HKG,CX801,CX,0,0,CPA801,CPA
75.797,-124.685,3c0743cf,3C7A47,40,37000,507,,A339,D-ANRG,1756868608,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
77.746,108.901,3c066250,780A89,174,33000,528,,B77W,B-KQU,1756868612,JFK,HKG,CX831,CX,0,0,CPA831,CPA
78.383,109.723,3c06669b,78921A,175,34996,518,,A35K,B-LXH,1756868614,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
70.429,-168.257,3c068ba2,781160,264,34000,443,,B77W,B-1430,1756868616,YYZ,PEK,CA994,CA,0,0,CCA994,CCA
68.487,-166.35,3c074ea9,AA1B94,223,2900,140,,C208,N750RV,1756868585,BRW,,,,0,-384,N750RV,
71.285,-156.785,3c0792fa,A4C8D2,271,325,145,,B734,N407YK,1756868617,BRW,ANC,NC765,NC,0,2240,NAC765,NAC
70.391,-155.246,3c0767bc,AA2E27,276,4525,132,,C208,N755RV,1756868616,SCC,NUI,,,0,0,N755RV,
70.228,-111.8,3c06d2a9,780BB7,289,36000,447,,B77L,B-2096,1756868617,JFK,ANC,CA1078,CA,0,0,CAO1078,CAO
70.668,-21.262,3c0576c8,86DA38,146,38992,485,,B789,JA839A,1756868619,HND,CDG,,,0,0,ANA215D,ANA
72.939,-18.241,3c05ea8e,86DA40,155,39000,498,,B788,JA839J,1756868621,HND,LHR,JL41,JL,0,0,JAL41,JAL
72.068,-2.458,3c06b2ff,7608F9,91,35000,476,,B77L,AP-BGY,1756868619,YYZ,LHE,PK790,PK,0,0,PIA790,PIA
70.478,28.891,3c078f40,4786C5,327,10000,198,,DH8A,LN-WIU,1756868622,VDS,MEH,WF931,WF,0,64,WIF7Y,WIF
70.065,29.858,3c0793cb,478096,244,0,5,,DH8A,LN-WIN,1756868620,VDS,KKN,WF941,WF,1,0,WIF1G,WIF
68.881,87.617,3c0754cc,151D6B,347,34000,403,,B734,RA-73067,1756868540,KJA,NSK,UT6461,UT,0,0,UTA6461,UTA
61.643,-165.627,3c07760d,A07862,293,3925,131,,C208,N1296Y,1756868628,BET,,,,0,0,N1296Y,
61.389,-164.978,3c077d6e,A4CEBA,291,5075,126,,C208,N409GV,1756868628,BET,,,,0,-256,N409GV,
62.263,-164.08,3c077dae,A4DA79,145,3500,160,,PA31,N4112D,1756868585,,,,,0,0,TUD12D,
61.912,-162.538,3c0771a1,A808D3,306,1100,100,,GA8,N617AV,1756868629,BET,MLL,,,0,0,N617AV,
66.8,-160.983,3c078816,AC0F70,89,300,70,,C206,N8763Q,1756868585,OTZ,,,,0,0,N8763Q,
63.567,-159.913,3c0632e8,78922F,71,37000,636,,A35K,B-LXI,1756868628,HKG,JFK,CX844,CX,0,64,CPA844,CPA
65.035,-157.427,3c0785cf,A82DFB,133,39000,463,,E75L,N626QX,1756868628,OTZ,ANC,AS2000,AS,0,0,QXE2000,ASA
62.655,-154.407,3c077c64,A81DBC,114,31000,500,,B737,N622AS,1756868629,OME,ANC,AS155,AS,0,0,ASA155,ASA
62.524,-153.789,3c078d23,A1C8A1,117,23000,296,,PC12,N214CS,1756868628,MCG,,,,0,0,N214CS,
61.433,-153.309,3c076036,A4C3FE,102,11250,178,,C208,N406M,1756868626,,,,,0,0,N406M,
61.907,-152.018,3c07804b,A86904,300,28000,171,,PC12,N641AT,1756868628,MRI,,,,0,0,N641AT,
61.922,-151.437,3c075e1e,A9AFC4,278,1525,91,,M7,N723M,1756868628,WOW,WOW,,,0,128,N723M,
61.796,-151.287,3c077a86,A8CE30,278,1375,103,,C180,N66691,1756868578,ANC,,,,0,128,N66691,
61.659,-150.498,3c077de3,AD6782,121,10125,335,,MD83,N963CE,1756868628,BET,ANC,5V873,5V,0,-128,VTS873,VTS
61.239,-150.437,3c078dc3,AA8918,268,225,104,,C180,N7780A,1756868628,ANC,,,,0,0,N7780A,
64.084,-150.294,3c076fa2,AACE8F,181,25000,301,,DH8D,N796CP,1756868628,UUK,ANC,CON352,CO,0,0,CON352,CON
64.869,-150.269,3c0788c7,AA3150,301,3000,110,,C206,N756LC,1756868629,ENN,,,,0,64,N756LC,
61.282,-150.265,3c073fbb,A7ABB8,81,500,114,,C182,N5936B,1756868628,,,,,0,-384,N5936B,
61.891,-150.025,3c078442,A9DACE,352,4125,101,,C172,N734KF,1756868627,MRI,TKA,,,0,320,N734KF,
61.25,-149.995,3c0753da,AC279B,159,375,141,,DHC2,N8820,1756868628,,,,,0,-128,N8820,
61.353,-149.922,3c0753ab,A8B2F2,53,100,81,,J3,N66LZ,1756868627,,,,,1,0,66LZ,
61.377,-149.813,3c0692af,ABBE23,300,6300,276,,B77L,N856FD,1756868628,MEM,ANC,FX9162,FX,0,-1536,FDX9162,FDX
64.627,-149.799,3c077850,ACB824,184,37000,422,,B39M,N919AK,1756868628,SCC,ANC,AS87,AS,0,-64,ASA87,ASA
61.254,-149.793,3c078d38,A57EDF,28,375,75,,C172,N453SP,1756868628,EDF,,,,0,960,N453SP,RCH
61.232,-149.734,3c076559,AE5CA7,313,500,135,,H60,05-27048,1756868622,EDF,,,,0,0,,RCH
61.532,-149.665,3c0781cc,A526DF,52,1575,90,,SLG2,N431AK,1756868628,WWA,,,,0,-448,N431AK,
61.37,-149.628,3c077f39,A62D90,219,2700,40,,C172,N4978G,1756868628,MRI,,,,0,0,N4978G,
61.283,-149.595,3c0772d5,A71CFB,230,1275,128,,P28R,N55786,1756868628,MRI,,,,0,0,N55786,
61.49,-149.582,3c078119,ADA01C,46,400,80,,C172,N97705,1756868628,MRI,,,,0,576,N97705,
