latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.652,-108.793,3931512f,06A070,205,34000,478,,B77W,A7-BAF,1740069025,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
70.189,-122.029,393146ec,89647E,177,36000,486,,A388,A6-EUT,1740069032,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
70.396,-114.697,39314504,06A122,194,38000,477,,A35K,A7-ANF,1740069029,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
71.488,-54.043,393291fa,459E50,154,25000,249,,DH8B,OY-GRP,1740069033,NAQ,JAV,GL627,GL,0,0,GRL627,GRL
69.208,-51.344,3932bda1,45CD16,227,1550,204,,BE20,OY-SHV,1740069032,JAV,,GL811,GL,0,0,GRL811,GRL
69.074,-47.369,39321812,478854,267,36000,462,,A333,LN-RKS,1740069033,CPH,SFO,SK935,SK,0,0,SAS935,SAS
68.935,-49.073,3932239b,4073CE,281,38975,480,,B789,G-VBEL,1740069032,LHR,SEA,VS105,VS,0,0,VIR105,VIR
69.485,-16.934,393246e2,AA99B7,297,36000,503,,B772,N782UA,1740069034,LHR,SFO,UA949,UA,0,0,UAL949,UAL
68.886,-9.214,393257f2,461F59,292,38008,474,,A359,OH-LWR,1740069032,HEL,LAX,AY1,AY,0,0,FIN1,FIN
69.68,18.917,39326499,4785C0,194,0,22,,DH8D,LN-WDH,1740069035,HEL,TOS,AY937,AY,1,0,FIN937,WIF
69.507,17.818,3932b65d,47809F,234,10025,231,,DH8C,LN-WFO,1740069035,TOS,ANX,WF867,WF,0,-64,WIF9VM,WIF
69.56,18.737,3932ba27,47808F,249,5800,154,,DH8A,LN-WIG,1740069035,TOS,SKN,WF853,WF,0,960,WIF9C,WIF
69.679,18.909,3932bf34,47808A,289,0,0,,DH8A,LN-WIB,1740069032,TOS,KKN,WF996,WF,1,0,WIF8XP,WIF
69.687,18.915,3932b93d,479301,14,0,0,,E290,LN-WEC,1740069007,TOS,BGO,WF627,WF,1,0,WIF7LZ,WIF
69.688,18.92,3932bca0,4780BA,104,0,12,,DH8C,LN-WFS,1740069026,TOS,BOO,WF1333,WF,1,0,WIF4DB,WIF
69.962,19.446,3932a1c3,4780A1,233,9300,230,,DH8A,LN-ILS,1740069034,HFT,TOS,WF915,WF,0,-1536,WIF2WN,WIF
71.133,23.092,39326600,47C09E,148,1200,146,,S92,LN-OIA,1740069035,HFT,,NOR648,NO,0,-64,NOR648,BHL
68.445,31.939,39325b6d,151FE9,341,11550,268,,A21N,RA-73705,1740069005,SVO,MMK,SU1324,SU,0,0,AFL1324,AFL
61.253,-156.571,3932a1d4,847517,270,36000,483,,B748,JA17KZ,1740069038,ANC,NRT,KZ133,KZ,0,0,NCA133,NCA
66.63,-153.48,3931c717,C023BD,69,33000,512,,B77W,C-FNNW,1740069038,NRT,YUL,AC6,AC,0,0,ACA6,ACA
61.475,-149.903,3932b1ec,A983B7,37,9025,298,,B744,N712CK,1740069038,ANC,RZE,K4382,K4,0,1984,CMB382,CKS
64.25,-149.879,3932a151,AABFB3,1,24000,340,,DH8D,N792CP,1740069038,ANC,UUK,CON151,CO,0,-64,CON151,CON
