latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.91,-102.267,3aef1279,48AE20,74,37000,495,,B789,SP-LSA,1750717709,NRT,WAW,LO80,LO,0,0,LOT80,LOT
89.087,-9.407,3aef1973,461F56,147,39000,504,,A359,OH-LWO,1750717714,NRT,HEL,AY74,AY,0,0,FIN74,FIN
84.893,42.944,3aeeeb15,461F59,202,37000,499,,A359,OH-LWR,1750717714,KIX,HEL,AY68,AY,0,0,FIN68,FIN
86.115,52.835,3aef072f,461F49,212,39000,499,,A359,OH-LWB,1750717712,NGO,HEL,AY80,AY,0,0,FIN80,FIN
87.826,95.424,3aeee985,461F52,255,37000,503,,A359,OH-LWK,1750717714,ICN,HEL,AY42,AY,0,0,FIN42,FIN
80.043,-98.452,3aef135c,86D9F4,81,39000,480,,B789,JA837A,1750717719,HND,MUC,NH217,NH,0,-64,ANA217,ANA
80.069,-82.6,3aef0cfc,873334,96,38975,501,,B789,JA933A,1750717719,HND,VIE,NH205,NH,0,0,ANA205,ANA
79.661,-54.143,3aeee36c,86E7BC,114,36996,485,,B789,JA873A,1750717719,HND,FRA,NH203,NH,0,0,ANA203,ANA
80.149,20.744,3aeedc5d,461F4C,175,37000,502,,A359,OH-LWE,1750717721,HND,HEL,AY62,AY,0,0,FIN62,FIN
71.958,-158.03,3aef916d,86EEC2,33,37000,499,,B789,JA892A,1750717725,HND,MXP,NH207,NH,0,-64,ANA207,ANA
71.284,-157.067,3af06d15,AB4B8D,88,1850,145,,PC24,N827HB,1750717725,ANC,BRW,,,0,-832,N827HB,
70.978,-155.772,3af087e2,A446DB,240,225,88,,C206,N375F,1750717725,,,,,0,-64,N375F,
70.18,-148.744,3af0c1ac,A0AFCA,273,2550,161,,C208,N143WA,1750717725,SCC,NUI,,,0,0,N143WA,WRF
75.402,-148.204,3aef72cd,86D244,43,38975,493,,B788,JA813A,1750717723,HND,ARN,NH221,NH,0,0,ANA221,ANA
70.156,-146.363,3af0913f,AB2147,276,975,125,,B212,N816SS,1750717725,SCC,,,,0,-320,N816SS,
68.834,-135.581,3af0b750,C04D4D,303,4600,150,,DHC6,C-GDHC,1750717725,YEV,LAK,,,0,0,GDHC,KBA
71.161,-107.934,3aefdfd9,7804C7,298,34000,471,,B77L,B-2072,1750717726,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
69.166,-101.869,3af0c4c8,C03300,276,22000,263,,AT45,C-FTID,1750717725,YYH,YBB,5T676,5T,0,0,AKT676,AKT
69.146,-69.06,3aefa524,,272,43000,521,,GLF6,,1750717723,,,,,0,0,GLF6,
71.667,-67.968,3aef635b,,250,40000,519,,GL7T,,1750717723,,,,,0,0,GL7T,
68.993,-60.439,3aefe385,39D2AA,267,37000,512,,A359,F-HUVK,1750717726,CDG,LAX,AF18,AF,0,0,AFR018,AFR
70.444,22.077,3af0c5fe,478096,237,3350,168,,DH8A,LN-WIN,1750717729,HAA,TOS,WF978,WF,0,2176,WIF44K,WIF
68.779,76.502,3af03e61,151E28,70,28975,428,,B738,RA-73256,1750717712,DME,KRO,Y71091,Y7,0,0,TYA1091,TYA
68.95,83.052,3af03336,151FE1,74,33000,474,,B77W,RA-73697,1750717730,SVO,PKC,SU1738,SU,0,0,AFL1738,AFL
71.906,83.975,3aef11a0,789245,148,37000,493,,A35K,B-LXM,1750717729,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.397,128.517,3aefe26d,151E3E,124,35000,550,,B77W,RA-73278,1750717730,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
71.436,135.872,3aef2b06,789218,207,38000,474,,A35K,B-LXF,1750717727,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
