latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.28,-102.31,3a663e16,89644D,199,36000,460,,B77W,A6-EPX,1747668588,DXB,SEA,EK229,EK,0,0,UAE229,UAE
87.041,-32.988,3a6622e7,06A12D,267,36000,488,,A35K,A7-ANQ,1747668607,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
79.018,-114.381,3a6633d1,89645A,193,38000,470,,A388,A6-EUE,1747668609,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
75.918,-114.247,3a6625b9,89647C,194,40000,478,,A388,A6-EUR,1747668609,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
70.458,-167.229,3a6698da,781941,265,32000,472,,B77L,B-20EN,1747668617,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
70.589,-119.817,3a661752,06A128,186,36000,474,,A35K,A7-ANL,1747668617,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
74.476,-110.678,3a661faa,06A070,198,36000,466,,B77W,A7-BAF,1747668615,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
68.933,-83.352,3a66b7cc,A4D838,242,36000,476,,A339,N411DX,1747668619,AMS,SEA,DL143,DL,0,0,DAL143,DAL
70.953,-70.664,3a66bf82,AA99B7,257,36000,473,,B772,N782UA,1747668617,MUC,SFO,UA195,UA,0,0,UAL195,UAL
72.191,-55.135,3a676758,45CD16,153,28000,264,,BE20,OY-SHV,1747668620,NAQ,,GL811,GL,0,0,GRL811,GRL
69.592,-52.097,3a67c1b1,45A2CD,61,7050,121,,AS50,OY-HVM,1747668620,JGO,,,,0,64,OYHVM,
69.637,-14.545,3a65f959,40749B,145,41000,500,,B789,G-ZBKR,1747668603,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.262,16.194,3a67ba7f,4780BA,331,650,123,,DH8C,LN-WFS,1747668622,TOS,ANX,WF867,WF,0,-640,WIF9VM,WIF
68.461,16.681,3a67cbb3,4ACB44,176,2125,145,,A20N,SE-RZD,1747668621,EVE,OSL,SK4095,SK,0,2432,SAS4095,SAS
69.539,18.563,3a67cc1b,4786C5,236,9275,141,,DH8A,LN-WIU,1747668622,TOS,SKN,WF855,WF,0,1856,WIF4J,WIF
69.688,18.92,3a67d239,478ECD,109,0,15,,DH8D,LN-WDO,1747668622,TOS,TRD,WF1356,WF,1,0,WIF1356,WIF
69.762,20.237,3a67c3be,47885F,53,16775,215,,BE20,LN-BSE,1747668622,TOS,,,,0,1152,BNOE,INR
69.831,22.244,3a67c08c,479D6C,89,17950,256,,DH8A,LN-FVB,1747668622,TOS,KKN,WF996,WF,0,832,WIF8XP,WIF
70.232,22.336,3a678311,478131,340,0,0,,EH10,0283,1747668619,HFT,,,,1,0,SAVER30,NOW
69.815,22.646,3a67bcaa,47808C,90,19000,251,,DH8A,LN-WID,1747668622,TOS,LKL,WF986,WF,0,0,WIF1Y,WIF
70.039,23.063,3a67b8b0,47A389,119,3100,225,,DH8A,LN-WIW,1747668622,TOS,ALF,WF917,WF,0,-1600,WIF1WP,WIF
70.503,33.638,3a66a94f,AE67E6,189,28000,410,,P8,,1747668622,KEF,,,,0,0,,CNV
71.389,148.007,3a666977,780E05,222,30000,479,,B77W,B-2029,1747668623,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
64.057,-179.412,3a6686dd,780218,40,33000,606,,B744,B-LIB,1747668621,HKG,ANC,CX2098,CX,0,0,CPA2098,CPA
66.89,-162.61,3a67d13d,A4D040,289,0,12,,B734,N409YK,1747668625,OTZ,ANC,NC722,NC,1,0,NAC722,NAC
65.873,-152.354,3a67a60a,A851C3,345,36000,453,,E75L,N635QX,1747668625,ANC,BRW,AS2185,AS,0,64,QXE2185,ASA
61.969,-151.943,3a665290,781940,112,18500,389,,B77L,B-20EM,1747668625,CAN,ANC,CZ471,CZ,0,-1472,CSN471,CSN
