latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.529,-66.533,392b05aa,789234,0,37000,491,,A359,B-LQB,1739882621,JFK,HKG,CX843,CX,0,0,CPA843,CPA
87.042,39.392,392afc04,89655A,326,34000,483,,A388,A6-EVN,1739882623,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
84.797,54.805,392b05b2,896475,341,34000,489,,A388,A6-EUK,1739882623,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
87.187,124.46,392af753,78921A,177,35000,469,,A35K,B-LXH,1739882626,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.906,-114.605,392af7b9,4841AD,80,35000,491,,B772,PH-BQN,1739882626,NRT,AMS,KL862,KL,0,0,KLM862,KLM
76.281,-108.037,392aee2c,40731C,64,39004,522,,B788,G-ZBJI,1739882626,HND,LHR,BA6,BA,0,0,BAW6,BAW
82.007,-99.682,392aebad,485789,80,37000,496,,B789,PH-BHO,1739882629,KIX,AMS,KL868,KL,0,0,KLM868,KLM
80.057,-73.876,392ae8a1,3C4B27,84,35000,516,,B748,D-ABYG,1739882628,HND,FRA,LH717,LH,0,0,DLH717,DLH
79.056,-40.391,392ad605,4B1918,126,35000,501,,B77W,HB-JNC,1739882628,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
76.832,-11.682,392ac96f,3C6705,145,39000,495,,A359,D-AIXE,1739882633,HND,MUC,LH715,LH,0,0,DLH715,DLH
80.357,8.83,392b030b,06A12B,298,36000,454,,A35K,A7-ANO,1739882631,DOH,LAX,QR739,QR,0,0,QTR739,QTR
77.048,15.235,392bb1a2,4ACAAF,348,29925,363,,A20N,SE-RUO,1739882632,TOS,LYR,SK4414,SK,0,-1920,SAS4414,SAS
79.617,15.655,392b062c,06A122,305,36000,459,,A35K,A7-ANF,1739882632,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
77.399,31.782,392b0ced,06A2B7,329,32000,443,,B77W,A7-BES,1739882634,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
77.992,65.679,392b1961,896523,352,34000,487,,A388,A6-EVM,1739882633,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
77.845,167.269,392b11ec,789247,239,36000,473,,A35K,B-LXO,1739882635,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
69.364,-176.568,392b007a,780D8F,244,36000,488,,B77L,B-2094,1739882636,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
71.38,-136.51,392aea07,780F3A,99,33000,538,,B77W,B-7347,1739882638,PVG,JFK,MU587,MU,0,0,CES587,CES
70.466,-72.174,392b0577,4BA94E,252,32000,455,,B77W,TC-JJN,1739882637,IST,SFO,TK289,TK,0,0,THY73G,THY
69.059,-11.66,392aac32,86E844,149,39000,486,,B789,JA877A,1739882642,HND,FRA,NH223,NH,0,0,ANA223,ANA
69.012,-10.012,392aaf8a,86E40E,155,39000,489,,B789,JA862J,1739882641,NRT,FRA,JL407,JL,0,0,JAL407,JAL
71.07,-0.354,392b65c5,151E3B,257,28000,450,,B77W,RA-73275,1739882639,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
68.877,8.914,392bcd8e,AE04C4,204,26500,420,,K35R,59-1475,1739882641,,,,,0,0,,RCH
68.503,14.979,392bc2b5,47808A,192,3800,154,,DH8A,LN-WIB,1739882642,SKN,BOO,WF849,WF,0,1408,WIF849,WIF
69.539,15.414,392bca4c,4781A1,231,25425,355,,P8,9586,1739882643,,,,,0,64,,NOW
