latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.208,-114.131,3b3a7a4e,3C7A41,46,39000,460,,A339,D-ANRA,1752384607,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
75.997,-68.652,3b3a6b91,461F0D,40,37000,504,,A333,OH-LTT,1752384609,SEA,HEL,AY34,AY,0,-64,FIN34,FIN
79.501,-33.263,3b3a54b8,89644B,71,31000,507,,B77W,A6-EPV,1752384609,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.846,-159.559,3b3a2ef6,867FAC,28,33000,511,,B77W,JA733J,1752384618,HND,HEL,JL47,JL,0,0,JAL47,JAL
71.454,-125.545,3b3a68c3,780AEC,302,34000,450,,B77L,B-2042,1752384619,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
68.816,-105.482,3b3a6453,780C5C,308,34000,463,,B77L,B-2092,1752384620,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
69.719,-85.322,3b3a5703,8964B1,34,33004,548,,A388,A6-EVC,1752384619,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
73.106,-79.648,3b3a53c9,896480,44,35004,536,,A388,A6-EUV,1752384616,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.21,-72.47,3b3a80c2,3C66C1,70,38992,538,,A359,D-AIVA,1752384616,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.026,-59.116,3b3a687f,3C7A51,85,39000,489,,A339,D-ANRQ,1752384619,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
69.56,-59.061,3b3a66fe,3C7A45,85,39000,492,,A339,D-ANRE,1752384613,YVR,FRA,DE2455,DE,0,64,CFG2455,CFG
69.377,-54.257,3b3a61a7,A4EE82,81,37000,491,,A339,N417DX,1752384621,SEA,AMS,DL144,DL,0,64,DAL144,DAL
73.235,-51.941,3b3a681f,485000,88,35000,505,,B77W,PH-BVK,1752384620,YVR,AMS,KL682,KL,0,0,KLM226,KLM
70.277,-50.995,3b3a3b9e,06A123,89,35000,496,,A35K,A7-ANG,1752384622,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
