latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.715,-63.981,3b8c569d,789213,32,35000,510,,A35K,B-LXA,1754188277,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
81.909,-19.762,3b8c15d1,780A17,44,31000,494,,B77W,B-KPV,1754188279,JFK,HKG,CX831,CX,0,0,CPA831,CPA
76.504,-16.187,3b8b3934,86CF16,121,38975,466,,B788,JA806A,1754188278,HND,ARN,NH221,NH,0,0,ANA221,ANA
71.287,-156.783,3b8c9e43,AA4A81,78,0,20,,C208,N762RV,1754188283,BRW,BRW,,,1,0,N762RV,WRF
70.207,-150.933,3b8cdc7a,A36DEC,297,600,120,,C208,N32WA,1754188264,SCC,BTI,,,0,-192,N32WA,WRF
69.672,-146.903,3b8ce729,A1CD2B,205,2300,137,,C208,N215MC,1754188284,,,,,0,512,N215MC,VTS
68.723,-135.819,3b8c23c2,781160,285,31975,484,,B77W,B-1430,1754188285,YYZ,PEK,CA994,CA,0,0,CCA994,CCA
73.043,-133.821,3b8c7ef7,3C5B31,34,37000,30,,A333,D-AFYQ,1754188284,ANC,FRA,4Y63,4Y,0,0,OCN63,OCN
68.461,-133.536,3b8c2856,780F3A,287,30000,491,,B77W,B-7347,1754188285,YYZ,PVG,MU208,MU,0,0,CES208,CES
68.676,-124.993,3b8c4a18,7BC009,309,32000,463,,B744,B-2409,1754188284,ORD,PVG,CAO1018,CA,0,0,CAO1018,CAO
72.84,-18.09,3b8b3009,86DCA2,155,41000,453,,B788,JA840J,1754188284,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.642,26.212,3b8ce2d1,47812B,39,3925,140,,EH10,0277,1754188288,LKL,,,,0,0,SAVER30,NOW
69.329,84.219,3b8ce371,151ECB,262,22600,465,,A320,RA-73419,1754188291,NSK,DME,S72582,S7,0,640,SBI2582,SBI
69.127,87.67,3b8c9232,151ED3,272,34000,483,,A20N,RA-73427,1754188292,YKS,DME,S73008,S7,0,-64,SBI3008,SBI
64.303,-169.735,3b8bcefb,842370,226,36000,497,,A35K,JA09WJ,1754188294,LHR,HND,JL44,JL,0,0,JAL44,JAL
61.522,-166.106,3b8ce4ef,ADB4F0,66,725,110,,C208,N9820F,1754188294,HPB,BET,,,0,1216,N9820F,
65.048,-166.104,3b8ce398,A48A6B,153,3125,101,,TWEN,N392CB,1754188294,KTS,,CMF2725,CM,0,256,CMF2725,
64.45,-165.384,3b8cd868,A7D732,86,10075,143,,C208,N604MD,1754188294,OME,,,,0,0,N604MD,
61.464,-165.358,3b8ce5de,A00FCC,110,6625,97,,C208,N1029Y,1754188294,VAK,BET,,,0,960,N1029Y,
64.42,-164.737,3b8ce2e1,A891E5,106,11100,307,,E75L,N651QX,1754188295,OME,ANC,AS2195,AS,0,3456,QXE2195,ASA
