latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.385,-127.047,38ed6c1f,484368,58,35000,454,,B772,PH-BQA,1738240906,NRT,AMS,KL862,KL,0,0,KLM862,KLM
81.098,-118.807,38ed5d9f,4851AF,62,37000,446,,B789,PH-BHD,1738240906,KIX,AMS,KL868,KL,0,0,KLM868,KLM
78.601,4.204,38ed9dd8,780AB9,56,37000,476,,A359,B-LRN,1738240910,JFK,HKG,CX843,CX,0,0,CPA843,CPA
79.729,6.853,38ed738b,896473,320,32000,484,,A388,A6-EUI,1738240909,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
78.246,15.471,38ee289e,4ACB45,106,0,53,,A20N,SE-RZE,1738240912,TOS,LYR,SK4414,SK,1,0,SAS4414,SAS
79.854,16.423,38ed7d6b,8964B4,337,36000,492,,A388,A6-EVF,1738240912,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
80.073,17.146,38ed92a4,758525,96,35000,459,,A359,RP-C3501,1738240912,YYZ,MNL,PR119,PR,0,128,PAL119,PAL
79.637,32.643,38ed740c,06A11F,343,36000,446,,A35K,A7-ANC,1738240911,DOH,LAX,QR739,QR,0,0,QTR739,QTR
78.865,33.844,38ed77fa,06A12E,344,37000,498,,A35K,A7-ANR,1738240912,DOH,SFO,QR737,QR,0,64,QTR34X,QTR
75.72,40.175,38ed7f51,06A2B7,335,33975,436,,B77W,A7-BES,1738240911,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
80.48,51.848,38ed7ca7,780A28,88,37000,458,,B748,B-LJF,1738240913,JFK,HKG,CX95,CX,0,0,CPA095,CPA
69.237,-177.314,38ed4269,781E2A,243,34000,429,,B77L,B-222H,1738240916,ORD,PVG,CK226,CK,0,0,CKK226,CKK
69.74,-106.664,38edbf8b,780D2A,284,32000,466,,B748,B-2482,1738240919,JFK,PEK,CA982,CA,0,0,CCA982,CCA
74.265,-59.083,38ee3130,459E4B,325,25000,279,,DH8B,OY-GRK,1738240919,JAV,NAQ,GL626,GL,0,0,GRL626,GRL
72.787,-56.131,38ee646f,45A2B3,45,0,0,,EC55,OY-HUS,1738240918,JUV,,,,1,0,OYHUS,
73.475,-21.258,38ed1a83,86E79A,141,38975,482,,B789,JA872A,1738240918,HND,FRA,NH223,NH,0,0,ANA223,ANA
69.907,-19.848,38ed04c3,869232,150,33000,459,,B77W,JA788A,1738240920,HND,LHR,NH211,NH,0,0,ANA211,ANA
69.697,-14.17,38ed72da,896450,254,32000,432,,B77W,A6-EQA,1738240918,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE
69.674,-14.138,38ed6de2,8960FB,254,34004,438,,A388,A6-EDZ,1738240920,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
70.73,-12.191,38ed1a13,86EB36,155,32975,528,,B789,JA882J,1738240920,NRT,FRA,JL407,JL,0,0,JAL407,JAL
