latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.798,-81.927,39066328,,35,41000,482,,GLF5,,1738855540,,,,,0,0,GLF5,
85.726,-83.961,3905b4b6,8964A4,216,36000,485,,B77W,A6-EQL,1738855540,DXB,SEA,EK229,EK,0,0,UAE229,UAE
83.165,10.827,3905b81b,8964A8,309,34000,448,,B77W,A6-EQP,1738855542,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
82.998,12.436,3905e17f,89655A,311,36004,470,,A388,A6-EVN,1738855544,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
75.736,-113.492,3905997b,8964B4,191,35996,526,,A388,A6-EVF,1738855549,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.29,-102.004,3905a1a1,06A11F,220,38004,502,,A35K,A7-ANC,1738855549,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
77.905,-90.435,3905a0a1,06A2C5,221,34000,470,,B77W,A7-BEV,1738855534,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
76.984,-61.333,390622ee,3C64C5,266,34000,472,,A343,D-AIFE,1738855546,FRA,YVR,LH492,LH,0,0,DLH492,DLH
75.817,-11.781,39059cc7,48436D,143,37000,475,,B772,PH-BQF,1738855550,NRT,AMS,KL862,KL,0,0,KLM862,KLM
73.123,-111.436,3905921c,8964E1,183,38000,514,,A388,A6-EVJ,1738855556,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
74.238,-101.542,39059978,06A120,202,37996,506,,A35K,A7-AND,1738855556,DOH,LAX,QR739,QR,0,0,QTR739,QTR
69.987,-85.648,39060b3d,A4FFB7,239,38000,464,,A339,N421DX,1738855553,AMS,SEA,DL143,DL,0,0,DAL143,DAL
69.732,-85.832,39060f50,3C4B2B,245,35000,480,,B748,D-ABYK,1738855556,FRA,SFO,LH454,LH,0,0,DLH454,DLH
