latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.832,-135.053,3be92b4d,789216,331,36000,508,,A35K,B-LXD,1756207505,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
87.352,-84.926,3be8d429,3C4B2C,83,33000,525,,B748,D-ABYL,1756207505,HND,FRA,LH717,LH,0,0,DLH717,DLH
83.039,-40.466,3be8bfdf,4B1919,124,35004,457,,B77W,HB-JND,1756207505,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
81.146,-118.42,3be8ea87,48436D,52,37000,508,,B772,PH-BQF,1756207516,NRT,AMS,KL862,KL,0,0,KLM862,KLM
81.417,-114.309,3be8d99b,485342,67,33000,532,,B789,PH-BHH,1756207512,KIX,AMS,KL868,KL,0,0,KLM868,KLM
77.143,-95.36,3be8dddd,34659A,80,36996,529,,A359,EC-NMZ,1756207514,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
77.154,-85.59,3be8d4a1,4ACA66,94,39000,505,,A359,SE-RSF,1756207517,HND,CPH,SK984,SK,0,64,SAS984,SAS
78.803,-30.927,3be8b15f,86E430,129,39000,492,,B789,JA863J,1756207518,NRT,FRA,JL407,JL,0,0,JAL407,JAL
77.531,-28.515,3be8aba7,867FAC,122,35000,486,,B77W,JA733J,1756207514,HND,CDG,JL45,JL,0,0,JAL45,JAL
82.484,-5.977,3be9b0a7,3DD464,331,781,82,,BK17,D-HARK,1756207430,,,,,0,0,DHARK,NHC
77.393,14.354,3be9f605,4AC9EA,186,25125,417,,A20N,SE-ROJ,1756207519,LYR,OSL,SK4491,SK,0,1344,SAS4491,SAS
80.029,32.364,3be927a8,789213,94,37000,486,,A35K,B-LXA,1756207520,BOS,HKG,CX811,CX,0,0,CPA811,CPA
71.024,-178.268,3be9245d,78115F,65,31000,457,,B77W,B-1429,1756207520,PEK,YYZ,CA993,CA,0,0,CCA993,CCA
69.19,-139.223,3be89fb0,780A17,88,35025,564,,B77W,B-KPV,1756207524,HKG,JFK,CX830,CX,0,-64,CPA830,CPA
71.309,-132.714,3be8fa08,406F76,46,36992,577,,B789,G-ZBKJ,1756207523,HND,LHR,BA6,BA,0,0,BAW6,BAW
70.096,-62.116,3be92c7f,06A12F,64,35000,495,,A35K,A7-ANS,1756207523,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
72,-58.669,3be95280,AB8B7F,270,34000,456,,B77L,N843FD,1756207526,LGG,OAK,FX5183,FX,0,0,FDX5183,FDX
70.719,-53.446,3be8cc1f,4ACA63,80,41000,501,,A359,SE-RSC,1756207526,LAX,CPH,SK932,SK,0,0,SAS932,SAS
