latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.138,-138.604,3a4f47ed,3C4B30,43,35000,487,,B748,D-ABYP,1747135488,HND,FRA,LH717,LH,0,0,DLH717,DLH
83.801,-106.201,3a4f5c49,4ACA65,70,39000,483,,A359,SE-RSE,1747135490,HND,CPH,SK984,SK,0,0,SAS984,SAS
85.051,-61.277,3a4f5cad,4B1917,113,33000,475,,B77W,HB-JNB,1747135490,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
86.099,-52.553,3a4fc848,78921A,6,35000,505,,A35K,B-LXH,1747135488,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
78.085,-136.77,3a4f784a,3949E8,31,37000,466,,B772,F-GSPI,1747135494,HND,CDG,AF287,AF,0,0,AFR287,AFR
79.151,-136.1,3a4f7855,485343,48,37000,482,,B789,PH-BHI,1747135496,KIX,AMS,KL868,KL,0,0,KLM868,KLM
78.932,-134.914,3a4f87e2,4843F2,61,35000,460,,B772,PH-BQO,1747135494,NRT,AMS,KL862,KL,0,0,KLM862,KLM
76.964,-103.745,3a4f74be,346146,85,39004,480,,A359,EC-NBE,1747135496,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
80.011,-63.765,3a4f46f0,8691CC,89,35000,495,,B77W,JA785A,1747135496,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.39,-51.585,3a4f52e6,86E496,120,34975,498,,B789,JA866J,1747135496,NRT,FRA,JL407,JL,0,0,JAL407,JAL
82.416,-39.781,3a4f4c76,8406D0,86,37000,498,,A35K,JA01WJ,1747135499,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.41,-25.451,3a4f392c,841FDC,147,37000,514,,A35K,JA08WJ,1747135499,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.233,-18.477,3a4fd471,789231,56,35000,540,,A35K,B-LXK,1747135499,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.497,-159.822,3a4f9051,780F3F,92,33000,471,,B77W,B-7367,1747135502,PVG,JFK,MU587,MU,0,0,CES587,CES
69.656,-136.405,3a4f953c,406F74,46,39000,488,,B789,G-ZBKH,1747135503,HND,LHR,BA6,BA,0,-64,BAW6,BAW
69.422,-51.27,3a5096a6,459E50,336,6975,187,,DH8B,OY-GRP,1747135504,JAV,NAQ,GL626,GL,0,1280,GRL626,GRL
71.096,-23.805,3a4f1d16,4076E8,129,38000,519,,A35K,G-XWBA,1747135506,HND,LHR,BA8,BA,0,0,BAW8,BAW
74.324,-23.777,3a4f30e0,873334,139,39000,30,,B789,JA933A,1747135506,HND,FRA,NH223,NH,0,0,ANA223,ANA
71.127,-22.247,3a4f2a90,873356,140,38996,512,,B789,JA934A,1747135506,HND,CDG,NH215,NH,0,0,ANA215,ANA
72.168,-20.536,3a4f1345,3965A8,135,36000,511,,B77W,F-GZNI,1747135506,HND,CDG,AF187,AF,0,0,AFR187,AFR
68.443,-19.714,3a4f99c9,3C6712,118,41000,523,,A359,D-AIXR,1747135505,SFO,MUC,LH459,LH,0,0,DLH459,DLH
71.626,-2.63,3a503857,,304,38000,420,,FA7X,,1747135506,,,,,0,0,FA7X,
74.107,-0.85,3a4f89b9,7608F9,291,33996,465,,B77L,AP-BGY,1747135503,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
74.211,14.444,3a50435f,4ACAA3,357,38000,463,,A20N,SE-RUC,1747135502,OSL,LYR,SK4492,SK,0,0,SAS4492,SAS
68.587,15.121,3a508117,478091,234,1100,96,,DH8A,LN-WII,1747135506,BOO,SKN,WF848,WF,0,-448,WIF2Y,WIF
68.49,16.685,3a5096f8,478DF2,2,0,0,,E290,LN-WEB,1747135490,EVE,TRD,WF1365,WF,1,0,WF1365,WIF
68.445,17.708,3a505d30,4AC9F5,40,37000,468,,A20N,SE-ROU,1747135506,OSL,ALF,SK4546,SK,0,-64,SAS4546,SAS
69.095,18.445,3a508bd8,3E9BF7,298,1900,220,,A400,5402,1747135483,BDU,,,,0,-64,GRZLY41,GAF
69.091,18.53,3a508dd9,3FB950,282,2050,275,,A400,5438,1747135505,BDU,,,,0,128,GRZLY42,GAF
69.679,18.909,3a50489c,4ACAB2,281,0,0,,A20N,SE-RUR,1747135445,OSL,TOS,SK4416,SK,1,0,SAS53F,SAS
71.243,22.248,3a5086c2,47C18E,90,0,0,,S92,LN-OIF,1747135493,HFT,,NOR603,NO,1,0,NOR603,BHL
69.029,22.485,3a4ef013,86831E,147,37000,504,,B77W,JA742J,1747135505,HND,HEL,JL47,JL,0,0,JAL47,JAL
70.681,23.677,3a507e7b,479D6C,78,0,0,,DH8A,LN-FVB,1747135470,TOS,HFT,WF908,WF,1,0,WIF4MJ,WIF
70.674,29.564,3a506efc,478096,1,7050,206,,DH8A,LN-WIN,1747135507,VDS,KKN,WF955,WF,0,1216,WIF955,WIF
68.81,31.793,3a5049d4,151E7C,2,32000,502,,B772,RA-73340,1747135506,SVO,VRA,N4555,N4,0,0,NWS555,NWS
