latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.81,99.095,3c4c686f,789269,164,34996,482,,A35K,B-LXP,1758403400,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
88.475,157.676,3c4c0865,461F56,316,39000,501,,A359,OH-LWO,1758403407,HND,HEL,AY62,AY,0,0,FIN62,FIN
79.426,-165.275,3c4c20a6,461F54,4,39000,496,,A359,OH-LWM,1758403402,ICN,HEL,AY42,AY,0,0,FIN42,FIN
80.062,-164.981,3c4c4a1c,461F5A,2,37000,482,,A359,OH-LWS,1758403402,NRT,HEL,AY74,AY,0,0,FIN74,FIN
82.756,-163.872,3c4c24d7,461F59,4,37004,488,,A359,OH-LWR,1758403407,KIX,HEL,AY68,AY,0,0,FIN68,FIN
80.146,-91.361,3c4bfb41,86EAEA,88,39000,495,,B789,JA880A,1758403406,HND,FRA,NH203,NH,0,-64,ANA203,ANA
79.411,50.163,3c4c492d,78926A,111,37000,491,,A35K,B-LXQ,1758403409,JFK,HKG,CX841,CX,0,0,CPA841,CPA
74.507,-164.759,3c4ce0e6,800463,305,30000,490,,B77W,VT-ALN,1758403409,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.013,-158.227,3c4da175,A50AAE,247,900,150,,C212,N424CA,1758403360,,,,,0,0,N424CA,
70.85,-156.89,3c4d8f65,AA1B94,36,5350,151,,C208,N750RV,1758403414,AIN,ATK,,,0,0,N750RV,
71.044,-155.915,3c4d1d4b,AAE3C2,312,525,41,,R66,N800VK,1758403408,BRW,,,,0,-128,N800VK,
70.22,-150.905,3c4d987d,A57B33,248,800,130,,C208,N452T,1758403414,SCC,BTI,,,0,0,N452T,WRF
70.274,-148.852,3c4cd12c,AAB845,282,950,111,,DHC6,N790CP,1758403414,UUK,NUI,,,0,0,N790CP,CON
75.487,-147.848,3c4c50ff,87304A,43,37000,500,,B789,JA928A,1758403409,HND,MUC,NH217,NH,0,0,ANA217,ANA
70.098,-138.171,3c4ceed4,801538,329,32000,483,,B77L,VT-AEE,1758403414,SFO,DEL,AI174,AI,0,0,AIC174,AIC
74.854,-61.484,3c4cb1b4,A1EDE9,248,35000,465,,B772,N223UA,1758403416,FRA,SFO,UA927,UA,0,0,UAL927,UAL
72.316,-56.69,3c4cdd4d,A4FC00,254,38000,453,,A339,N420DX,1758403416,LHR,SEA,DL21,DL,0,0,DAL21,DAL
72.961,-44.221,3c4cecf9,A76516,266,36844,430,,A359,N576DZ,1758403413,CDG,LAX,DL291,DL,0,0,DAL291,DAL
69.774,27.853,3c4d8969,47888D,93,10750,278,,BE20,LN-BSC,1758403417,TOS,KKN,,,0,-896,BNOK,INR
70.205,30.054,3c4da0ec,47A3BB,180,6325,144,,EC45,LN-OOO,1758403417,BJF,,DOC70,DO,0,-512,DOC70,DOC
69.435,91.816,3c4d2119,151E3C,87,33000,522,,B77W,RA-73276,1758403418,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
69.287,111.39,3c4cff4d,151DB8,102,33000,521,,B77W,RA-73144,1758403416,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
62.298,-177.195,3c4cbad8,C02EE9,60,34975,570,,B789,C-FRTW,1758403420,ICN,YYZ,AC62,AC,0,0,ACA062,ACA
63.924,-170.635,3c4cbdbc,86E800,45,37000,495,,B789,JA875A,1758403420,HND,MXP,NH207,NH,0,-64,ANA207,ANA
66.38,-166.554,3c4cab0f,86CEF4,24,39000,499,,B788,JA805A,1758403421,HND,ARN,NH221,NH,0,-64,ANA221,ANA
61.533,-166.117,3c4d6c0e,A9DC52,25,500,100,,C207,N7340U,1758403360,BET,HPB,,,0,0,N7340U,
64.488,-165.909,3c4da462,A4CA73,259,7775,140,,C408,N408BA,1758403420,OME,GAM,8E1086,8E,0,1408,BRG1086,BRG
68.032,-165.758,3c4da0bd,A8FD41,132,7850,167,,C208,N679BA,1758403418,PHO,OTZ,8E662,8E,0,0,BRG662,BRG
61.829,-165.385,3c4d848d,A00FCC,277,2500,126,,C208,N1029Y,1758403418,BET,HPB,,,0,-768,N1029Y,GUN
61.957,-165.236,3c4da065,A964E2,24,5925,148,,C208,N704RA,1758403421,VAK,BET,7S704,7S,0,0,RYA704,RYA
67.071,-165.079,3c4c9d43,86D9FC,31,36975,503,,B788,JA837J,1758403420,HND,LHR,JL41,JL,0,-64,JAL41,JAL
66.328,-164.128,3c4c8705,394A0C,25,33000,486,,B77W,F-GSQM,1758403420,HND,CDG,AF293,AF,0,0,AFR293,AFR
61.7,-163.45,3c4d76d0,AC8AE6,144,700,140,,DHC2,N907TR,1758403360,BET,,,,0,0,N907TR,
62.05,-163.3,3c4d8204,ADC50D,89,300,30,,C207,N9869M,1758403406,BET,KSM,,,0,0,N9869M,
61.483,-163.1,3c4d9534,A13F91,305,400,120,,DHC2,N18NT,1758403379,BET,,,,0,0,N18NT,
61.59,-162.747,3c4d9d71,A76CCB,148,6100,134,,GA8,N578GV,1758403420,KSM,,,,0,-64,N578GV,
66.891,-162.608,3c4cfca2,A45ADD,101,0,0,,BE20,N38VS,1758403420,MRI,OTZ,,,1,0,N38VS,
66.876,-162.455,3c4d9159,A7EED8,274,1725,177,,C208,N610BA,1758403420,ABL,,8E2622,8E,0,-1152,BRG2622,BRG
66.95,-162.336,3c4bade1,A544EE,229,40000,475,,A339,N439DX,1758403420,TLS,NRT,DL9936,DL,0,0,DAL9936,DAL
61.24,-162.309,3c4d9c80,A3C53A,329,5025,147,,C208,N342FA,1758403421,BET,,,,0,64,N342FA,
66.674,-162.265,3c4d5c2d,A233D0,328,3700,171,,C208,N241BA,1758403420,OTZ,,8E531,8E,0,-448,BRG531,BRG
63.526,-162.226,3c4da651,ADE907,77,1625,121,,C208,N996BA,1758403420,WBB,UNK,8E2440,8E,0,1472,BRG2440,BRG
66.71,-161.996,3c4da20a,AD63CB,129,14125,360,,MD83,N962CE,1758403421,OTZ,ANC,5V881,5V,0,3840,VTS881,VTS
64.277,-161.511,3c4d927c,AA2548,118,9100,188,,C208,N753BA,1758403420,OME,,8E701,8E,0,-768,BRG701,
61.662,-161.343,3c4d98d3,,25,1700,160,,PA31,,1758403379,,,,,0,-256,PA31,
61.862,-161.151,3c4d8d80,A016CE,245,4900,123,,T206,N1046V,1758403391,,,,,0,0,N1046V,
66.297,-161.083,3c4da080,AD3C2F,186,3975,168,,C208,N952BA,1758403420,ORV,,8E502,8E,0,0,BRG502,BRG
63.752,-160.805,3c4da3ba,A75EBE,193,4125,114,,M7,N574RB,1758403420,UNK,,,,0,-256,N574RB,
63.768,-160.777,3c4d9c22,A75E28,194,3475,98,,M7,N574KB,1758403420,UNK,,,,0,192,N574KB,
61.226,-159.651,3c4d82f6,ABE959,267,36000,474,,B77L,N867FD,1758403420,ANC,NRT,FX157,FX,0,0,FDX157,FDX
61.253,-156.613,3c4c906a,AB6AFA,270,37975,477,,B789,N835AN,1758403421,DFW,PVG,AA127,AA,0,0,AAL127,AAL
62.963,-155.955,3c4d8f4c,A2ECFB,89,3500,180,,C208,N288PC,1758403360,KGX,,,,0,-128,N288PC,
61.647,-154.518,3c4c63ff,AB4732,258,36000,480,,B789,N826AN,1758403421,JFK,HND,AA167,AA,0,0,AAL167,AAL
62.199,-153.057,3c4d8cc2,A72841,304,12875,192,,DC3,N560PT,1758403418,ANC,MCG,DAZ10,DA,0,0,DAZ10,
62.895,-151.16,3c4d7146,A60DAB,297,10475,117,,DH3T,N4899R,1758403386,ANC,,,,0,128,N4899R,
65.087,-151.057,3c4d8c7d,AA8919,114,1480,189,,DC6,N7780B,1758403324,HGZ,,,,0,0,N7780B,VTS
63.008,-151.024,3c4c544c,A1F1A0,270,34000,473,,B772,N224UA,1758403420,EWR,HND,UA131,UA,0,0,UAL131,UAL
62.039,-150.874,3c4da185,A60A12,151,2550,98,,DHC2,N489AK,1758403420,,,,,0,320,N489AK,
61.874,-150.689,3c4d98cf,A7DC92,331,1800,109,,C206,N60529,1758403420,ANC,,,,0,-192,N60529,
61.809,-150.539,3c4da264,A62273,279,4900,117,,C185,N4948Q,1758403420,WOW,,,,0,320,N4948Q,
61.491,-150.499,3c4d9d57,A1B1AF,309,2975,136,,C208,N208W,1758403421,MRI,,,,0,256,N208W,
65.108,-150.478,3c4d96a0,AC7121,288,5200,169,,C208,N900WA,1758403402,FAI,ABL,,,0,-64,N900WA,WRF
61.997,-150.268,3c4da65e,A13DF9,171,1400,90,,C206,N1797R,1758403420,,,,,0,-256,N1797R,
61.433,-150.187,3c4d38e8,,79,1725,63,,AS50,,1758403420,,,,,0,-384,AS50,
