latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
70.109,-114.942,38dfcd0d,89644F,192,36000,504,,B77W,A6-EPZ,1737911957,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.585,-89.664,38e09a42,485B45,234,38000,486,,B78X,PH-BKF,1737911955,AMS,YYC,KL677,KL,0,0,KLM677,KLM
73.186,-78.104,38e096b8,3C66C1,252,40000,496,,A359,D-AIVA,1737911955,MUC,YVR,LH476,LH,0,0,DLH476,DLH
71.329,-72.565,38e0aca6,478854,251,36000,460,,A333,LN-RKS,1737911955,CPH,SFO,SK935,SK,0,0,SAS935,SAS
72.733,-67.078,38e0bcff,4ACA65,254,40000,20,,A359,SE-RSE,1737911958,CPH,LAX,SK931,SK,0,0,SAS931,SAS
68.846,-63.125,38e0a7eb,3C7A41,254,38000,454,,A339,D-ANRA,1737911955,FRA,SJD,DE2124,DE,0,0,CFG2124,CFG
73.275,-51.003,38e078c8,4BA94A,268,34000,515,,B77W,TC-JJJ,1737911959,IST,LAX,TK9,TK,0,0,THY9,THY
73.724,-49.435,38e0b5b6,3C15BE,280,37000,511,,A332,D-AXGB,1737911958,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
71.406,-46.402,38e0ccd3,C01755,300,34000,558,,B77W,C-FIVS,1737911958,LHR,YVR,AC861,AC,0,0,ACA861,ACA
70.978,-44.149,38e08aae,4BB184,267,37004,506,,B789,TC-LLD,1737911957,IST,DFW,TK191,TK,0,0,THY83J,THY
70.401,-42.515,38e0d566,C01734,293,36000,497,,B77W,C-FIUL,1737911957,LHR,YYC,AC851,AC,0,0,ACA851,ACA
69.588,-37.514,38e0d959,407131,296,38000,503,,B789,G-VBOW,1737911955,LHR,SEA,VS105,VS,0,0,VIR105,VIR
71.917,-37.141,38e0ba11,4B1918,286,34000,520,,B77W,HB-JNC,1737911955,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
74.323,-24.147,38e0f759,461F5B,282,38000,509,,A359,OH-LWT,1737911957,HEL,LAX,AY1,AY,0,0,FIN1,FIN
68.783,-6.993,38e115f8,461F07,289,36000,464,,A333,OH-LTN,1737911960,HEL,JFK,AY15,AY,0,0,FIN15,FIN
69.146,17.65,38e1426b,4ACAA1,25,24150,383,,A20N,SE-RUA,1737911961,OSL,TOS,SK4424,SK,0,-1536,SAS4424,SAS
69.314,17.668,38e1408e,47C007,346,16000,258,,BE20,LN-BSH,1737911961,TOS,,,,0,0,BNOL,INR
69.159,18.215,38e17109,4785BD,207,22050,230,,DH8D,LN-WDK,1737911961,TOS,TRD,WF1356,WF,0,1536,WIF1356,WIF
69.059,18.539,38e1346a,4ACA04,345,0,0,,B738,SE-RPD,1737911961,OSL,BDU,,,1,0,NOS36S,NOZ
69.647,18.896,38e174f5,4ACA0D,192,2975,150,,B738,SE-RPM,1737911960,TOS,OSL,DY381,DY,0,2176,NOZ3YM,NOZ
69.685,18.915,38e17d68,4B18B8,11,0,10,,A320,HB-JJK,1737911961,TOS,ZRH,WK319,WK,1,0,EDW317H,EDW
69.864,19.678,38e17612,47808F,57,12500,203,,DH8A,LN-WIG,1737911961,TOS,HFT,WF936,WF,0,1024,WIF8KB,WIF
69.671,20.413,38e12b92,47C1C6,81,23300,218,,BE20,LN-BSJ,1737911961,TOS,,,,0,1408,BNOK,INR
69.921,21.667,38e16ff6,4780A1,265,18000,209,,DH8A,LN-ILS,1737911960,LKL,TOS,WF987,WF,0,0,WIF5NU,WIF
69.745,30.037,38e14ce9,479D6C,248,2000,114,,DH8A,LN-FVB,1737911960,TOS,KKN,WF996,WF,0,-704,WIF8XP,WIF
72.108,44.753,38e075b4,800463,316,34000,470,,B77W,VT-ALN,1737911960,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
61.331,-173.203,38e08932,C023C5,49,37000,528,,B789,C-FNOE,1737911965,ICN,YYZ,AC62,AC,0,-64,ACA062,ACA
61.847,-168.038,38e05864,780AAD,58,37000,529,,A359,B-LRJ,1737911965,HKG,JFK,CX840,CX,0,0,CPA840,CPA
64.406,-165.561,38e0676a,89901E,59,33000,543,,B77W,B-18005,1737911965,TPE,JFK,CI12,CI,0,0,CAL012,CAL
