latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.938,-105.785,3a29504c,780A89,322,31000,330,,B77W,B-KQU,1746237306,JFK,HKG,CX831,CX,0,0,CPA831,CPA
81.068,-170.997,3a297666,789246,259,36000,490,,A35K,B-LXN,1746237308,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
77.956,-133.094,3a299186,780504,291,30000,480,,B77W,B-2001,1746237313,YYZ,PVG,MU208,MU,0,0,CES208,CES
77.702,-29.379,3a28b167,86DCE6,137,41000,485,,B788,JA842J,1746237313,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.894,-157.094,3a2a555a,AA1B94,14,3525,143,,C208,N750RV,1746237319,ATK,,,,0,0,N750RV,
71.288,-156.754,3a2a3dcb,AB4B8D,11,0,0,,PC24,N827HB,1746237319,BRW,,,,1,0,N827HB,
69.204,-149.17,3a2a5219,AACE8F,172,25000,312,,DH8D,N796CP,1746237319,UUK,FAI,CON252,CO,0,0,CON252,CON
70.194,-148.488,3a2a5864,A7F9F4,255,0,24,,B737,N613AS,1746237318,SCC,ANC,AS87,AS,1,0,ASA87,ASA
70.422,-143.162,3a296ab6,78110E,261,35975,472,,B789,B-7836,1746237320,JFK,FOC,MF850,MF,0,-64,CXA850,CXA
72.421,-95.647,3a29b64f,78921A,333,36000,484,,A35K,B-LXH,1746237318,ORD,HKG,CX801,CX,0,0,CPA801,CPA
68.585,-69.209,3a299f1e,3C64EC,78,35000,487,,A343,D-AIGL,1746237320,SEA,FRA,LH491,LH,0,0,DLH491,DLH
69.786,-53.54,3a297279,4BB0E7,78,37000,518,,A359,TC-LGG,1746237321,SFO,IST,TK290,TK,0,-64,THY4MS,THY
69.073,-45.396,3a2990ff,485344,89,38975,509,,B789,PH-BHL,1746237321,PDX,AMS,KL616,KL,0,64,KLM616,KLM
