latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.032,-64.612,38c3d5fa,86D9FC,90,38996,456,,B788,JA837J,1737164198,HND,LHR,JL41,JL,0,0,JAL41,JAL
82.755,-17.911,38c409e2,80153B,53,31000,443,,B77L,VT-AEI,1737164195,SFO,DEL,AI174,AI,0,0,AIC174,AIC
78.051,19.439,38c42eff,800583,113,33000,504,,B77W,VT-ALT,1737164199,YVR,DEL,AI186,AI,0,0,AIC186,AIC
77.566,22.446,38c35466,461F52,173,41000,480,,A359,OH-LWK,1737164200,ICN,HEL,AY42,AY,0,0,FIN42,FIN
80.04,24.441,38c459a0,780201,88,34000,508,,B77W,B-KPA,1737164200,JFK,HKG,CX831,CX,0,0,CPA831,CPA
82.564,58.085,38c45899,78922F,97,36000,496,,A35K,B-LXI,1737164198,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
71.285,-157.001,38c54b1e,A6B07E,89,1350,114,,B738,N530AS,1737164204,ANC,BRW,AS51,AS,0,-576,ASA51,ASA
71.288,-156.754,38c55833,AB4B8D,182,0,0,,PC24,N827HB,1737164200,BRW,,,,1,0,N827HB,
70.732,-153.591,38c5763c,A0AFCA,120,9375,155,,C208,N143WA,1737164204,BRW,,,,0,0,N143WA,WRF
74.84,-50.945,38c4c314,789216,33,35000,522,,A35K,B-LXD,1737164207,ORD,HKG,CX807,CX,0,0,CPA807,CPA
74.479,-39.27,38c4bc44,780D9D,13,31000,504,,B77W,B-2021,1737164207,YYZ,PVG,MU208,MU,0,0,CES208,CES
75.585,-13.919,38c37b4b,394A07,136,37000,488,,B77W,F-GSQH,1737164208,HND,CDG,AF279,AF,0,0,AFR279,AFR
70.355,-13.889,38c36eda,873334,147,40996,477,,B789,JA933A,1737164204,HND,MUC,NH217,NH,0,0,ANA217,ANA
68.43,-10.653,38c366e0,873356,150,39000,474,,B789,JA934A,1737164207,HND,FRA,NH203,NH,0,-64,ANA203,ANA
73.753,-6.472,38c373cc,394A0A,148,37000,488,,B77W,F-GSQK,1737164204,HND,CDG,AF279,AF,0,0,AFR293A,AFR
70.991,27.822,38c574ac,47812E,2,1875,130,,EH10,0280,1737164209,LKL,,,,0,-896,SAVER30,NOW
69.572,50.114,38c41d4b,801612,149,37000,535,,A359,VT-JRB,1737164206,EWR,DEL,AI106,AI,0,0,AIC106,AIC
68.643,79.032,38c57983,151E2A,253,33950,404,,B738,RA-73258,1737164211,NSK,DME,Y7404,Y7,0,0,TYA404,TYA
64.386,-174.876,38c4cdd8,780BF7,278,34000,480,,B77W,B-2046,1737164214,YVR,PEK,CA998,CA,0,0,CCA998,CCA
61.957,-173.506,38c3edbb,71C382,232,39000,457,,A359,HL8382,1737164214,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
62.493,-172.188,38c428a8,C0103A,234,37975,455,,B789,C-FGDT,1737164215,YYZ,ICN,AC61,AC,0,-64,ACA061,ACA
62.607,-171.647,38c3fca1,71BE42,233,34000,453,,B748,HL7642,1737164214,JFK,ICN,KE82,KE,0,0,KAL082,KAL
63.714,-170.007,38c41372,C023BB,230,34000,448,,B77W,C-FNNU,1737164214,YUL,NRT,AC5,AC,0,0,ACA5,ACA
63.585,-168.535,38c40faf,86E3EC,236,38000,459,,B789,JA861J,1737164215,BOS,NRT,JL7,JL,0,-64,JAL7,JAL
64.387,-164.728,38c55d3e,A81DBC,277,10475,309,,B737,N622AS,1737164215,ANC,OME,AS155,AS,0,64,ASA155,ASA
62.2,-163.686,38c582b7,A00FCC,136,1000,120,,C208,N1029Y,1737164164,,,,,0,0,N1029Y,
61.338,-162.463,38c562a6,ADEB97,150,1675,75,,C207,N9962M,1737164215,MOU,,,,0,64,N9962M,
65.12,-162.459,38c421a6,8418B4,243,38000,446,,A35K,JA06WJ,1737164215,JFK,HND,JL5,JL,0,0,JAL5,JAL
66.974,-157.506,38c42a7c,781112,242,36000,453,,B789,B-7838,1737164214,JFK,HGH,MF850,MF,0,-64,CXA850,CXA
62.896,-156.236,38c46558,A641B6,258,38000,455,,A359,N502DN,1737164215,DTW,HND,DL275,DL,0,0,DAL275,DAL
65.827,-155.956,38c432d0,86951C,255,34000,446,,B77W,JA793A,1737164214,JFK,HND,NH109,NH,0,0,ANA109,ANA
62.598,-154.09,38c56d32,A4C8D2,116,35000,444,,B734,N407YK,1737164215,OME,ANC,NC721,NC,0,0,NAC721,NAC
61.282,-153.951,38c5727d,A82E57,269,37850,450,,B748,N626UP,1737164215,ANC,HKG,5X78,5X,0,1280,UPS78,UPS
62.104,-152.752,38c57292,A4C79F,304,21975,281,,C130,N407LC,1737164215,ANC,,L2407,L2,0,-192,LYC407,LYC
61.395,-152.7,38c4610a,899017,266,35975,447,,B77L,B-18780,1737164214,ORD,KIX,CI5141,CI,0,64,CAL5141,CAL
61.279,-152.016,38c46f5d,A4C3E4,268,40000,443,,B744,N406KZ,1737164215,ORD,NRT,5Y7835,5Y,0,0,GTI7835,GTI
62.069,-151.932,38c579bc,ACE4E6,118,18800,275,,BE10,N93SF,1737164214,MCG,ANC,RVV93,RV,0,768,RVV93,
