latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.531,-134.706,38d530f3,8964B7,171,36000,488,,A388,A6-EVI,1737645834,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
87.045,-49.916,38d58bc7,89644F,270,32000,444,,B77W,A6-EPZ,1737645836,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.246,15.496,38d663db,47A48C,101,0,0,,C68A,LN-SAA,1737645850,TOS,LYR,,,1,0,BNO41S,INR
76.354,33.024,38d59953,80153F,125,35000,505,,B77L,VT-AEG,1737645837,SFO,BOM,AI180,AI,0,0,AIC180,AIC
69.683,-80.397,38d5e5ff,3C6517,249,38012,466,,A346,D-AIHW,1737645857,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.812,-79.614,38d5deda,3C64C5,245,34000,457,,A343,D-AIFE,1737645857,FRA,SEA,LH490,LH,0,0,DLH490,DLH
71.451,-70.524,38d56c8f,06A19F,253,36004,479,,B77W,A7-BED,1737645859,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
73.738,-58.481,38d6a018,459E50,148,24000,210,,DH8B,OY-GRP,1737645860,,,GL626,GL,0,-64,GRL626,GRL
69.129,-51.217,38d68993,45CD16,353,3375,165,,BE20,OY-SHV,1737645861,GOH,,GL5021,GL,0,-832,GRL5021,GRL
68.944,-51.046,38d60822,3C6561,258,36000,488,,A333,D-AIKA,1737645861,FRA,LAS,4Y11,4Y,0,0,OCN11,OCN
68.482,-40.821,38d582ff,8964A3,266,34000,490,,B77W,A6-EQK,1737645859,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
69.985,-39.128,38d6299d,485E2D,273,33984,566,,B78X,PH-BKG,1737645861,AMS,YYC,KL677,KL,0,0,KLM677,KLM
68.787,-35.945,38d5912f,896475,260,35000,539,,A388,A6-EUK,1737645859,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
