latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.539,-54.019,3b0577fc,789219,11,35000,512,,A35K,B-LXG,1751196131,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
86.666,-45.121,3b0515a0,4B1918,119,33000,511,,B77W,HB-JNC,1751196133,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
75.632,-150.404,3b053f4d,4851F7,35,33000,494,,B77W,PH-BVU,1751196137,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.48,-143.827,3b0575eb,780F77,288,30000,492,,B77W,B-7588,1751196135,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
75.823,-122.209,3b052e0e,346386,70,38996,500,,A359,EC-NGT,1751196140,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
78.172,-111.704,3b05269f,4ACA65,88,37175,509,,A359,SE-RSE,1751196140,HND,CPH,SK984,SK,0,0,SAS984,SAS
81.882,-58.055,3b050c6d,86E4B8,114,39000,478,,B789,JA867J,1751196140,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.576,-54.782,3b04fefb,86EAEA,120,38996,478,,B789,JA880A,1751196140,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.694,-52.058,3b058a83,789218,13,35000,507,,A35K,B-LXF,1751196137,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.759,-48.495,3b04faf3,869232,130,33000,476,,B77W,JA788A,1751196137,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.031,-47.907,3b050274,84118C,124,37000,480,,A35K,JA04WJ,1751196137,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.028,-47.518,3b04f87c,873356,120,39000,478,,B789,JA934A,1751196137,HND,FRA,NH223,NH,0,0,ANA223,ANA
82.627,-44.311,3b056970,789276,20,36000,506,,A359,B-LQH,1751196140,JFK,HKG,CX843,CX,0,0,CPA843,CPA
79.482,-37.046,3b04fa91,841C48,135,37000,482,,A35K,JA07WJ,1751196140,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.003,17.387,3b06352d,48922B,123,16025,342,,B738,SP-ESL,1751196141,LYR,CDG,,,0,2304,ENT533V,ENT
70.517,-163.035,3b054773,780D9C,89,33000,501,,B77W,B-2020,1751196146,PVG,JFK,MU587,MU,0,0,CES587,CES
69.894,-63.843,3b058e37,4CC578,82,33025,481,,A21N,TF-IAB,1751196144,SEA,KEF,FI684,FI,0,0,ICE88E,ICE
70.018,-59.959,3b054fe9,4BB0E5,265,38000,482,,A359,TC-LGE,1751196148,IST,SFO,TK289,TK,0,0,THY73G,THY
74.08,-55.121,3b05935b,780A70,22,33000,513,,B748,B-LJM,1751196147,JFK,HKG,CX85,CX,0,0,CPA085,CPA
69.344,-52.764,3b04b7f2,407AF5,107,39000,514,,A35K,G-XWBJ,1751196148,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.969,-51.154,3b0627f7,459E4D,344,7375,242,,DH8B,OY-GRM,1751196148,SFJ,,GL4592,GL,0,-2176,GRL4592,GRL
68.643,-51.052,3b06224c,459E4A,350,19000,227,,DH8B,OY-GRJ,1751196147,SFJ,JAV,GL1504,GL,0,0,GRL1504,GRL
69.267,-50.973,3b063e3b,459E48,128,2300,123,,DH8B,OY-GRH,1751196148,JAV,GOH,GL595,GL,0,1728,GRL595,GRL
73.636,-33.797,3b0564b6,4BB143,284,32000,502,,B77W,TC-LJC,1751196149,IST,LAX,TK179,TK,0,0,THY8MT,THY
72.998,-25.305,3b05bc81,485E30,299,36004,510,,B78X,PH-BKK,1751196146,AMS,SFO,KL605,KL,0,0,KLM132,KLM
70.505,-17.896,3b05c818,485788,316,39000,497,,B789,PH-BHP,1751196146,AMS,PDX,KL615,KL,0,0,KLM615,KLM
68.704,17.008,3b0593c7,4D2485,3,7450,287,,CL35,9H-VCW,1751196134,ATH,EVE,,,0,-1984,VJT908W,VJT
68.695,17.183,3b05f4b4,4785BE,31,23025,355,,DH8D,LN-WDJ,1751196150,BGO,TOS,WF624,WF,0,-1728,WIF9MY,WIF
69.102,19.3,3b04bcb8,868034,158,37000,482,,B77W,JA737J,1751196150,HND,HEL,JL47,JL,0,0,JAL47,JAL
69.924,21.041,3b063047,47873A,192,3900,159,,DH8A,LN-WIV,1751196085,TOS,SOJ,WF964,WF,0,-960,WIF1D,WIF
70.617,21.832,3b0629bc,478382,236,500,7,,S92,LN-ONY,1751196149,HFT,HFT,,,0,0,NORSAR3,BHL
70.271,23.451,3b063a57,4787FE,5,6425,250,,BE20,LN-BSF,1751196149,ALF,,,,0,0,BNOE,INR
71.061,25.496,3b061f79,478095,105,4525,168,,DH8A,LN-WIM,1751196150,TOS,HVG,WF911,WF,0,-2048,WIF9AK,WIF
72.856,43.669,3b054155,06A123,326,36000,480,,A35K,A7-ANG,1751196149,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
69.075,47.545,3b056257,06A125,351,36000,270,,A35K,A7-ANI,1751196146,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
72.67,79.365,3b058403,151DC6,254,36000,474,,B77W,RA-73158,1751196151,PKC,SVO,SU1739,SU,0,0,AFL1739,AFL
68.03,-162.913,3b061a4a,A3ED81,180,0,0,,AS50,N352PA,1751196115,RDB,,,,1,0,N352PA,
61.953,-158.685,3b061b89,71FF72,233,26000,421,,,,1751196153,EIL,,,,0,0,ARGO403,
62.259,-151.922,3b057567,899030,257,32000,483,,B77W,B-16727,1751196153,ORD,TPE,BR55,BR,0,0,EVA055,EVA
61.289,-150.266,3b0500c0,4D0101,344,3875,225,,B748,LX-VCB,1751196153,HKG,ANC,CV5756,CV,0,-704,CLX5756,CLX
61.357,-150.13,3b051444,4D010B,133,2000,209,,B744,LX-VCV,1751196153,TPE,IAH,C85097,C8,0,-448,ICV5097,CLX
64.758,-147.873,3b063fc6,71FF68,236,8400,425,,,,1751196150,,,,,0,0,,
64.788,-147.71,3b06405a,71FF6B,260,8400,443,,,,1751196144,,,,,0,0,,
64.696,-147.128,3b0640de,71FF7B,341,1700,181,,,,1751196154,EIL,,,,0,3328,ARGO412,
66.536,-145.438,3b054936,40749A,59,36975,489,,B789,G-ZBKS,1751196153,HND,LHR,BA6,BA,0,0,BAW6,BAW
62.668,-145.375,3b057b27,8990E1,258,32000,491,,B77W,B-16719,1751196153,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
63.016,-139.476,3b056a07,71C042,265,34000,497,,B77W,HL8042,1751196155,JFK,ICN,KE86,KE,0,0,KAL086,KAL
63.036,-128.242,3b0578de,89901E,300,32000,475,,B77W,B-18005,1751196153,JFK,TPE,CI11,CI,0,0,CAL011,CAL
62.849,-128.058,3b05797c,71BE35,302,34344,480,,A388,HL7635,1751196153,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
62.048,-120.348,3b058a32,8990E0,286,32000,472,,B77W,B-16718,1751196154,JFK,TPE,BR31,BR,0,0,EVA031,EVA
67.1,-110.404,3b059127,758525,302,36000,501,,A359,RP-C3501,1751196153,JFK,MNL,PR127,PR,0,0,PAL127,PAL
62.808,-92.102,3b0635fb,,295,0,0,,BE20,,1751196152,,,,,1,0,BE20,
62.952,-60.407,3b0576df,47C968,75,37000,512,,B789,LN-LNO,1751196153,LAX,ATH,N0512,N0,0,0,NBT51Z,NBT
