latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.932,-120.108,38c2369f,8964B3,187,34000,488,,A388,A6-EVE,1737127355,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
86.971,40.282,38c25747,896454,327,32000,431,,B77W,A6-EQE,1737127363,DXB,SEA,EK229,EK,0,0,UAE229,UAE
82.452,-117.854,38c23900,896480,188,36000,505,,A388,A6-EUV,1737127368,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
76.805,-95.13,38c22661,06A128,215,37988,492,,A35K,A7-ANL,1737127368,DOH,LAX,QR739,QR,0,0,QTR739,QTR
80.303,-86.693,38c22bd3,06A126,234,38000,494,,A35K,A7-ANJ,1737127368,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
80.448,-75.446,38c23595,06A2B7,235,33016,494,,B77W,A7-BES,1737127366,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
79.965,-69.918,38c2b0d3,3C64F5,252,35000,465,,A343,D-AIGU,1737127370,FRA,YVR,LH492,LH,0,0,DLH492,DLH
79.994,-69.337,38c2b401,3C64F0,248,36000,468,,A343,D-AIGP,1737127370,FRA,SEA,LH490,LH,0,0,DLH490,DLH
80.026,-68.649,38c2baeb,3C4B28,256,34000,502,,B748,D-ABYH,1737127370,FRA,SFO,LH454,LH,0,0,DLH454,DLH
77,-59.949,38c2aea6,39D2A8,270,37996,468,,A359,F-HUVI,1737127368,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
77.863,-53.558,38c2afb7,3C4B21,278,32000,466,,B748,D-ABYA,1737127370,FRA,LAX,LH456,LH,0,0,DLH456,DLH
76.089,-35.297,38c22e01,39D2A5,132,39000,464,,A359,F-HUVF,1737127370,KIX,CDG,AF291,AF,0,0,AFR291,AFR
82.099,-5.827,38c257fe,896476,274,36000,457,,A388,A6-EUL,1737127370,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
79.989,104.637,38c25b10,789242,90,37000,522,,A359,B-LQE,1737127373,JFK,HKG,CX843,CX,0,0,CPA843,CPA
71.778,-172.702,38c2727e,780D8F,258,30000,430,,B77L,B-2094,1737127375,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
69.139,-103.391,38c39125,C04C6E,91,21000,266,,BE20,C-GCYN,1737127378,YCB,,,,0,-64,CGCYN,
71.512,-99.971,38c29f62,485ECD,218,36000,493,,B77W,PH-BVV,1737127378,AMS,SFO,KL605,KL,0,0,KLM132,KLM
74.216,-93.219,38c2af30,4851AD,224,40004,492,,B789,PH-BHA,1737127378,AMS,PDX,KL615,KL,0,0,KLM615,KLM
69.566,-85.265,38c2a50f,407AF1,240,37988,475,,B78X,G-ZBLF,1737127378,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
74.703,-67.091,38c2cf72,461F5A,230,39000,471,,A359,OH-LWS,1737127378,HEL,DFW,AY19,AY,0,0,FIN19,FIN
72.975,-60.929,38c2b8c9,394A08,264,34000,448,,B77W,F-GSQI,1737127377,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
69.933,-51.727,38c38f1e,45CD16,161,5675,213,,BE20,OY-SHV,1737127379,JQA,,GL5013,GL,0,-384,GRL5013,GRL
69.975,-51.485,38c37415,45A2CB,136,5050,110,,AS50,OY-HVK,1737127378,JAV,,,,0,64,OYHVK,AGL
69.707,-38.398,38c2d1cf,781F03,25,31000,514,,B77L,B-223G,1737127378,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
69.756,-36.799,38c2153a,4074E4,104,41000,504,,B788,G-ZBJM,1737127380,HND,LHR,BA6,BA,0,0,BAW6,BAW
75.281,-34.236,38c2d2e0,3C6703,299,41000,464,,A359,D-AIXC,1737127380,MUC,SEA,LH488,LH,0,0,DLH488,DLH
70.046,-30.186,38c2f530,406A05,306,38000,446,,A388,G-XLEF,1737127378,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
75.354,-26.77,38c2dc3f,A1A2A2,303,33000,473,,B772,N204UA,1737127380,MUC,SFO,UA195,UA,0,0,UAL195,UAL
73.54,-25.645,38c2dc38,3C6710,309,38004,459,,A359,D-AIXP,1737127380,MUC,LAX,LH452,LH,0,0,DLH452,DLH
74.029,-24.927,38c2f776,48436F,303,36000,473,,B772,PH-BQH,1737127380,AMS,YYC,KL677,KL,0,0,KLM677,KLM
71.401,-23.131,38c2b2ee,A20433,322,37000,70,,B772,N229UA,1737127380,LHR,SFO,UA900,UA,0,0,UAL900,UAL
72.796,-19.455,38c2e378,3C6718,322,39000,471,,A359,D-AIXX,1737127378,MUC,YVR,LH476,LH,0,0,DLH476,DLH
74.465,-18.755,38c22b5a,4843F2,149,37000,474,,B772,PH-BQO,1737127381,NRT,AMS,KL862,KL,0,0,KLM862,KLM
70.006,-12.052,38c2b47c,3C670A,323,38000,458,,A359,D-AIXJ,1737127378,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
70.499,-10.581,38c2177b,3C4B31,158,33000,470,,B748,D-ABYQ,1737127378,HND,FRA,LH717,LH,0,0,DLH717,DLH
74.043,-1.917,38c31668,4ACA63,324,37996,478,,A359,SE-RSC,1737127380,CPH,LAX,SK931,SK,0,0,SAS931,SAS
68.558,16.882,38c356f1,47945C,25,36850,477,,B738,LN-NII,1737127381,OSL,TOS,DY378,DY,0,-2560,NOZ378,NOZ
69.325,17.828,38c32b48,4AC9E2,40,22150,384,,A20N,SE-ROB,1737127381,CPH,TOS,SK4454,SK,0,-2816,SAS4454,SAS
69.627,18.309,38c34161,478DF2,60,11025,300,,E290,LN-WEB,1737127381,BGO,TOS,WF626,WF,0,-128,WIF9LV,WIF
69.502,18.736,38c39283,4AC9E5,208,11625,248,,A20N,SE-ROE,1737127381,TOS,OSL,SK4423,SK,0,1472,SAS69C,SAS
69.681,18.915,38c37a16,47873A,284,0,15,,DH8A,LN-WIV,1737127381,ALF,TOS,WF913,WF,1,0,WIF5PG,WIF
69.816,19.008,38c30677,47873F,193,4200,146,,B738,LN-DYM,1737127381,CDG,TOS,DY1481,DY,0,-1024,NOZ1481,NOZ
69.969,19.108,38c36d7a,47808E,192,6850,190,,DH8A,LN-WIF,1737127381,BOO,TOS,WF1332,WF,0,-512,WIF1332,WIF
70.047,19.433,38c380a2,47A349,182,8725,178,,DH8A,LN-WIX,1737127381,SKN,TOS,WF850,WF,0,-640,WIF850,WIF
69.924,19.603,38c36cbc,47A389,20,10025,232,,DH8A,LN-WIW,1737127381,HVG,TOS,WF909,WF,0,128,WIF909,WIF
69.905,20.326,38c36180,478094,268,16325,165,,DH8A,LN-WIL,1737127381,KKN,TOS,WF997,WF,0,-1280,WIF8VT,WIF
68.494,90.071,38c25968,75855B,148,39000,526,,A359,RP-C3508,1737127382,JFK,MNL,PR127,PR,0,0,PAL127,PAL
63.283,-169.538,38c2559f,71BE27,235,38000,468,,A388,HL7627,1737127385,JFK,ICN,KE86,KE,0,0,KAL086,KAL
64.167,-167.028,38c29e79,78007F,99,35000,455,,B744,B-2476,1737127386,SHE,ANC,CA8433,CA,0,0,CAO8433,CAO
62.095,-163.505,38c2ab62,AA92FF,59,35000,479,,B772,N78008,1737127385,HND,EWR,UA130,UA,0,0,UAL130,UAL
61.294,-156.167,38c37859,A5C5E7,265,29975,478,,B744,N471MC,1737127386,EDF,OSN,5Y8267,5Y,0,0,GTI8267,GTI
64.364,-155.617,38c36494,,319,27950,311,,C441,,1737127386,,,,,0,0,C441,
