latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.766,-16.239,38eea57f,461F5A,295,38000,475,,A359,OH-LWS,1738257585,HEL,LAX,AY1,AY,0,0,FIN1,FIN
69.365,-149.109,38eed00c,AABFB3,4,19850,329,,DH8D,N792CP,1738257593,ANC,UUK,CON151,CO,0,-1472,CON151,CON
69.942,-148.524,38ef4801,A81DBC,179,10625,290,,B737,N622AS,1738257593,SCC,ANC,AS55,AS,0,2048,ASA55,ASA
70.029,-114.981,38ed91ca,89644F,192,36004,480,,B77W,A6-EPZ,1738257590,DXB,SEA,EK229,EK,0,0,UAE229,UAE
71.867,-66.795,38ee5179,478854,264,34000,452,,A333,LN-RKS,1738257595,CPH,SFO,SK935,SK,0,0,SAS935,SAS
68.625,-63.521,38ee52a9,47880D,239,36000,459,,A333,LN-RKT,1738257594,CPH,LAX,SK931,SK,0,0,SAS931,SAS
71.972,-55.96,38ee6ad0,C01755,273,28000,454,,B77W,C-FIVS,1738257595,LHR,YVR,AC861,AC,0,0,ACA861,ACA
73.094,-55.251,38edc3ca,71010F,269,34000,476,,B77W,HZ-AK37,1738257595,JED,LAX,SV41,SV,0,64,SVA041,SVA
68.768,-53.429,38ee4f44,4B1918,256,32000,530,,B77W,HB-JNC,1738257595,ZRH,LAX,LX40,LX,0,256,SWR40,SWR
70.335,-52.699,38ee6fcc,406E11,288,38000,471,,B789,G-VOWS,1738257595,LHR,SEA,VS105,VS,0,128,VIR105,VIR
71.844,-51.53,38ee59a3,3C7A45,277,38025,459,,A339,D-ANRE,1738257595,FRA,SEA,DE2032,DE,0,64,CFG2032,CFG
69.224,-51.181,38eee6ab,459E4B,93,3100,146,,DH8B,OY-GRK,1738257595,NAQ,JAV,GL627,GL,0,-704,GRL627,GRL
70.047,-50.516,38ee529a,4B1921,274,34025,518,,B77W,HB-JNL,1738257595,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
71.993,-49.973,38ee55c3,A1C7C1,272,34000,470,,B77W,N2135U,1738257595,FRA,SFO,UA59,UA,0,0,UAL59,UAL
70.089,-47.231,38edcd72,4BB147,268,33700,490,,B77W,TC-LJG,1738257596,IST,SFO,TK79,TK,0,64,THY79K,THY
