latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.946,-104.127,3aa93176,86DCE6,84,39000,488,,B788,JA842J,1749166213,HND,LHR,JL41,JL,0,0,JAL41,JAL
78.401,-42.377,3aa8dde2,86E79A,107,39000,504,,B789,JA872A,1749166215,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.657,20.511,3aa8dffb,461F4C,175,37000,482,,A359,OH-LWE,1749166219,NGO,HEL,AY80,AY,0,0,FIN80,FIN
82.17,21.898,3aa8ee02,461F5B,171,39000,482,,A359,OH-LWT,1749166218,NRT,HEL,AY74,AY,0,0,FIN74,FIN
78.362,22.011,3aa8c199,461F4A,173,39000,485,,A359,OH-LWC,1749166219,KIX,HEL,AY68,AY,0,0,FIN68,FIN
70.578,-157.388,3aaaba48,AA4A81,1,3425,121,,C208,N762RV,1749166221,ATK,,,,0,896,N762RV,WRF
71.255,-156.754,3aaab4c9,A403CB,344,525,77,,AS50,N358PA,1749166222,BRW,,,,0,-64,N358PA,
68.86,-154.355,3aaa84cd,A4C8D2,342,34075,447,,B734,N407YK,1749166222,ANC,BRW,NC760,NC,0,0,NAC760,NAC
68.533,-153.999,3aaa7b37,A682EF,342,37000,430,,B738,N519AS,1749166222,ANC,BRW,AS51,AS,0,0,ASA51,ASA
70.757,-153.774,3aaaaa51,A0AFCA,299,8050,164,,C208,N143WA,1749166222,NUI,,,,0,0,N143WA,WRF
75.499,-151.707,3aaa0bdc,800463,301,32000,501,,B77W,VT-ALN,1749166222,YVR,DEL,AI186,AI,0,0,AIC186,AIC
68.505,-149.995,3aaa7bc1,AAC721,356,24000,356,,DH8D,N794CP,1749166222,ANC,UUK,CON351,CO,0,-64,CON351,CON
70.315,-149.482,3aaabb16,AABFB3,191,2775,192,,DH8D,N792CP,1749166222,UUK,ANC,CON252,CO,0,2368,CON252,CON
70.046,-146.208,3aaaa34e,AE5A20,101,775,116,,H47,17-08229,1749166222,SCC,,,,0,0,URSA12,
68.68,-133.544,3aaa0ae8,C01A8B,13,3625,232,,BE20,C-FKBI,1749166160,YZF,YEV,,,0,-64,N,KBA
