latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.774,-147.156,38b8d894,86DCA2,40,39000,473,,B788,JA840J,1736896867,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.156,-76.758,38b8877c,86D9F4,46,38996,469,,B789,JA837A,1736896867,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.328,-76.139,38b87b57,394A18,113,35000,477,,B77W,F-GSQY,1736896867,HND,CDG,AF279,AF,0,0,AFR279,AFR
80.03,-65.853,38b87cc0,86E79A,88,39000,479,,B789,JA872A,1736896867,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.804,22.812,38b84178,461F4F,174,41000,516,,A359,OH-LWH,1736896871,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.6,-159.833,38ba198a,AA1B94,89,2800,140,,C208,N750RV,1736896872,AIN,,,,0,-30976,N750RV,
69.89,-150.285,38b9d0dc,AACE8F,1,13175,337,,DH8D,N796CP,1736896876,ANC,NUI,CON131,CO,0,-1600,CON131,CON
68.566,-146.554,38ba07ad,,187,21000,247,,C441,,1736896876,,,,,0,-128,C441,
69.832,-146.436,38b9e5f3,AC89FF,8,6175,254,,C441,N907JK,1736896875,FAI,,SVX46,SV,0,-1472,SVX46,SVX
69.107,-105.135,38ba161e,C0330E,303,0,18,,AT45,C-FTIR,1736896877,YCB,YZF,5T659,5T,1,0,AKT659,AKT
69.243,-86.811,38b91399,407FCC,241,37996,453,,A35K,G-XWBR,1736896857,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
72.105,-42.747,38b954e7,789269,37,37004,528,,A35K,B-LXP,1736896856,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
69.665,-42.722,38b94eb2,780A18,20,33000,523,,B77W,B-KPW,1736896876,JFK,HKG,CX831,CX,0,0,CPA831,CPA
74.419,-17.258,38b8383c,8004DE,62,33000,537,,B77W,VT-ALP,1736896878,ORD,DEL,AI126,AI,0,0,AIC126,AIC
72.048,7.438,38b90be9,507C4C,88,39004,549,,B788,UK78701,1736896878,JFK,TAS,HY102,HY,0,0,UZB102,UZB
69.049,16.019,38ba11ff,47C39C,200,12200,173,,BE20,LN-BSB,1736896879,ANX,,,,0,1536,BNOB,INR
69.218,18.17,38b9fe1b,478EA8,216,19775,193,,BE20,LN-BSI,1736896879,TOS,SSJ,,,0,1024,BNO3R,INR
69.749,29.413,38ba092a,47A349,98,3550,202,,DH8A,LN-WIX,1736896879,LKL,KKN,WF998,WF,0,-1280,WIF21M,WIF
70.985,47.938,38b8bb3e,800462,129,33000,524,,B77W,VT-ALM,1736896878,IAD,DEL,AI104,AI,0,0,AIC104,AIC
61.91,-173.676,38b89593,A6657E,231,39000,460,,A359,N511DN,1736896872,ATL,HND,DL295,DL,0,0,DAL295,DAL
61.925,-173.577,38b8d93b,A4D838,231,38000,450,,A339,N411DX,1736896872,MSP,HND,DL121,DL,0,0,DAL121,DAL
63.804,-171.238,38ba16cc,,89,9600,160,,,,1736896872,GAM,OME,7S48,7S,0,0,RYA48,
63.932,-170.457,38ba119c,A3E067,71,9800,190,,C212,N349TA,1736896872,GAM,OME,8E852,8E,0,0,N349TA,BRG
63.041,-170.33,38b8882e,AB7FE6,238,38000,470,,B789,N840AN,1736896883,JFK,HND,AA167,AA,0,0,AAL167,AAL
63.816,-169.741,38ba0035,AA77ED,256,8500,230,,BE20,N774AK,1736896853,OME,SVA,8E852,8E,0,-1152,BRG852,BRG
64.126,-169.036,38ba0715,AD4482,255,22000,260,,B190,N954LE,1736896883,OME,GAM,8E2852,8E,0,0,BRG2852,BRG
63.674,-168.229,38b81f9d,A661C7,236,38000,468,,A359,N510DN,1736896883,ATL,ICN,DL189,DL,0,0,DAL189,DAL
63.907,-168.135,38b9f3b8,A5137D,266,22000,40,,BE20,N426SD,1736896880,UNK,GAM,,,0,0,N426SD,
65.073,-166.804,38ba0a3f,A37221,301,8500,140,,C208,N321BA,1736896883,OME,WAA,8E890,8E,0,0,BRG890,BRG
66.76,-166.369,38b8dfde,780C5D,263,34000,475,,B77L,B-2093,1736896882,ORD,PVG,CAO1046,CA,0,0,CAO1046,CAO
61.584,-165.911,38ba1634,AC84F9,92,4125,168,,DC6,N9056R,1736896883,CZF,EHM,5V35,5V,0,576,VTS35,VTS
67.874,-165.48,38ba10b7,ADE199,133,9125,176,,C208,N994BA,1736896883,PHO,OTZ,8E2662,8E,0,0,BRG2662,BRG
61.408,-165.376,38b9f0da,AD4304,288,2325,136,,C208,N9536P,1736896884,BET,,,,0,128,GUN36P,
67.734,-164.558,38ba0e41,A4BB97,316,150,70,,C208,N404BA,1736896872,KVL,OTZ,8E570,8E,0,0,BRG570,BRG
67.323,-163.506,38ba0c3b,AA3B92,320,12200,166,,C208,N759BA,1736896884,OTZ,PHO,8E662,8E,0,0,BRG662,BRG
65.363,-163.03,38ba0648,AA2548,50,12075,187,,C208,N753BA,1736896884,OME,WLK,8E705,8E,0,0,BRG705,
61.933,-162.933,38b9a96f,A07DB7,179,900,80,,C207,N1301L,1736896835,BET,,,,0,0,N1301L,
61.98,-162.134,38ba17bd,A4DA7A,329,4475,153,,PA31,N4112E,1736896862,MLL,,,,0,64,N4112E,
62.065,-160.823,38b951b6,A4C79F,89,26950,317,,C130,N407LC,1736896884,ANC,,L2407,L2,0,-64,LYC407,LYC
66.93,-160.402,38ba14da,AC0F70,62,700,130,,C206,N8763Q,1736896835,ORV,,,,0,0,N8763Q,
65.838,-158.778,38b8ce7c,86D266,246,36000,467,,B788,JA814A,1736896883,IAD,HND,NH101,NH,0,0,ANA101,ANA
65.95,-158.14,38b87e36,868012,247,34000,467,,B77W,JA736J,1736896884,ORD,HND,JL9,JL,0,0,JAL9,JAL
61.39,-156.759,38ba11a7,A4C8D2,96,29000,420,,B734,N407YK,1736896884,ANI,ANC,NC751,NC,0,64,NAC751,NAC
62.036,-156.044,38b9d4b6,A06A71,111,12300,180,,C208,N126ES,1736896835,HCR,,,,0,0,N126ES,
64.766,-154.329,38b9da61,ABDF49,271,10000,120,,C208,N864SF,1736896883,FAI,GAL,,,0,0,N864SF,SUB
62.73,-152.494,38b9d3f2,AE11D8,10,30000,393,,E3TF,75-0558,1736896883,,,,,0,-128,YUKLA58,RCH
62.186,-152.274,38b9edba,A82C98,116,32700,448,,B737,N626AS,1736896883,OME,ANC,AS7011,AS,0,-4032,ASA7011,ASA
66.896,-151.599,38b87185,A68946,256,36000,469,,A359,N520DN,1736896883,DTW,ICN,DL159,DL,0,-64,DAL159,DAL
61.877,-151.551,38ba0361,,113,1075,122,,C180,,1736896883,,,,,0,-320,C180,
66.978,-150.969,38b8e5eb,A9F502,255,34000,460,,B772,N74007,1736896883,EWR,NRT,UA79,UA,0,0,UAL79,UAL
61.267,-150.825,38ba180d,A9CE0F,63,800,126,,C207,N73047,1736896883,BVU,,,,0,320,N73047,
65.113,-150.617,38ba00d6,AA4A81,296,5400,140,,C208,N762RV,1736896872,FAI,,,,0,64,N762RV,WRF
61.758,-150.336,38b9cf5a,AABFB3,152,11200,271,,DH8D,N792CP,1736896884,NUI,,CON232,CO,0,-1344,CON232,CON
61.409,-150.325,38ba0f55,A87B97,302,9225,126,,C208,N646AT,1736896884,MRI,,,,0,1088,N646AT,
62.195,-150.222,38b9e187,A80162,183,19675,339,,B737,N615AS,1736896884,SCC,ANC,AS9662,AS,0,-2432,ASA9662,ASA
66.795,-150.219,38b9f0d9,AA2E27,327,10000,180,,C208,N755RV,1736896883,FAI,AKP,8V320,8V,0,0,N755RV,
66.933,-150.143,38b90caa,71BA05,271,32000,460,,B77W,HL7205,1736896872,ORD,ICN,KE38,KE,0,0,KAL038,KAL
61.608,-150.138,38b9ec2a,A50BC5,98,1975,86,,C172,N424PE,1736896883,MRI,,,,0,128,N424PE,
62.287,-150.13,38b9f73b,A57EDF,25,700,57,,C172,N453SP,1736896881,EDF,,,,0,-384,N453SP,
61.356,-149.996,38b9d1e6,A3F622,175,2250,83,,C172,N35408,1736896884,EDF,,,,0,704,N35408,
61.56,-149.996,38ba0547,AE64AB,182,2475,85,,H60,19-21080,1736896884,FRN,,,,0,0,ICY88,
61.736,-149.882,38b9f35c,AB6A0F,154,3200,120,,C205,N8343Z,1736896872,MRI,,,,0,-64,N8343Z,
64.87,-149.877,38ba095c,AD9A53,260,2550,141,,C208,N976E,1736896882,FAI,,,,0,-512,N976E,WRF
