latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.227,-150.55,3a7b6848,461F50,16,37000,497,,A359,OH-LWI,1748125554,NRT,HEL,AY74,AY,0,0,FIN74,FIN
89.196,-131.249,3a7b401f,461F52,36,39000,501,,A359,OH-LWK,1748125554,KIX,HEL,AY68,AY,0,0,FIN68,FIN
89.06,-8.364,3a7b2820,461F57,148,37000,465,,A359,OH-LWP,1748125554,ICN,HEL,AY42,AY,0,0,FIN42,FIN
76.789,-141.95,3a7b9173,3965A2,45,31000,511,,B77W,F-GZNC,1748125563,HND,CDG,AF293,AF,0,0,AFR293,AFR
80.043,-81.532,3a7b4c64,86E844,98,36975,504,,B789,JA877A,1748125566,HND,MUC,NH217,NH,0,0,ANA217,ANA
77.876,-39.216,3a7b18c3,86EAEA,127,36996,496,,B789,JA880A,1748125567,HND,FRA,NH203,NH,0,0,ANA203,ANA
80.42,20.624,3a7b1590,461F4E,175,39000,505,,A359,OH-LWG,1748125569,HND,HEL,AY62,AY,0,0,FIN62,FIN
77.843,148.689,3a7b0ab6,789247,219,36000,499,,A35K,B-LXO,1748125574,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.463,-172.689,3a7be51e,80153C,271,32000,460,,B77L,VT-AEF,1748125574,SFO,DEL,AI174,AI,0,0,AIC174,AIC
72.153,-157.597,3a7bbf1a,86EEC2,34,37000,501,,B789,JA892A,1748125576,HND,MXP,NH207,NH,0,-64,ANA207,ANA
71.132,-157.449,3a7c9cc0,AB4B8D,39,6700,238,,PC24,N827HB,1748125577,BRW,BRW,,,0,-1280,N827HB,
70.782,-157.365,3a7cc20a,AD0AE4,1,4125,160,,C208,N94AW,1748125577,ATK,,,,0,0,N94AW,WRF
75.575,-151.115,3a7ba376,86DD4C,36,37000,512,,B788,JA845J,1748125574,HND,LHR,JL41,JL,0,0,JAL41,JAL
