latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.09,-85.288,3c2f3fd9,06A12D,221,38000,494,,A35K,A7-ANQ,1757773386,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
81.377,-76.745,3c2f4869,06A0F4,233,38000,488,,A35K,A7-ANT,1757773386,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
80.676,-59.273,3c2f4efb,06A2B1,252,34000,482,,B77W,A7-BEM,1757773387,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
82.728,-57.939,3c2f51a6,8964E1,251,35996,487,,A388,A6-EVJ,1757773387,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
82.429,-25.624,3c2f5351,8964E3,294,36000,473,,A388,A6-EVL,1757773387,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
82.059,-7.824,3c2f5b52,896453,306,34000,449,,B77W,A6-EQD,1757773387,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.023,-69.863,3c2fb5d1,3C6710,245,40000,492,,A359,D-AIXP,1757773394,FRA,SEA,LH490,LH,0,0,DLH490,DLH
75.505,-46.873,3c2f22ef,406F79,112,39000,512,,B789,G-ZBKM,1757773393,HND,LHR,BA6,BA,0,0,BAW6,BAW
68.48,-46.282,3c2f1f93,06A123,253,38000,500,,A35K,A7-ANG,1757773395,DOH,DFW,QR729,QR,0,0,QTR48R,QTR
70.251,-21.235,3c2f068f,3949E5,120,36996,474,,B772,F-GSPF,1757773393,HND,CDG,AF287,AF,0,0,AFR287,AFR
72.91,-19.759,3c2ec7e0,86EEC2,142,38984,485,,B789,JA892A,1757773393,HND,FRA,NH223,NH,0,0,ANA223,ANA
70.071,-16.618,3c2f6cc4,8964A1,268,34000,507,,B77W,A6-EQI,1757773394,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
72.446,-14.821,3c2f07d0,485342,152,37975,472,,B789,PH-BHH,1757773393,KIX,AMS,KL868,KL,0,0,KLM868,KLM
72.902,-13.882,3c2f1494,3C4B2F,155,35000,492,,B748,D-ABYO,1757773393,HND,FRA,LH717,LH,0,0,DLH717,DLH
72.329,-13.003,3c2f16e8,48436F,155,36804,486,,B772,PH-BQH,1757773393,NRT,AMS,KL862,KL,0,0,KLM862,KLM
69.956,-9.363,3c2f67e1,896480,281,36000,503,,A388,A6-EUV,1757773394,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
69.362,18.529,3c309b75,4ACA08,208,15600,283,,B738,SE-RPH,1757773397,TOS,OSL,DY383,DY,0,3072,NOZ383,NOZ
69.852,20.981,3c3098b0,478096,80,15000,240,,DH8A,LN-WIN,1757773397,TOS,ALF,WF934,WF,0,64,WIF934,WIF
69.921,21.487,3c309240,479D6C,264,20025,218,,DH8A,LN-FVB,1757773397,LKL,TOS,WF985,WF,0,0,WIF4AN,WIF
70.678,23.66,3c307881,47A711,61,450,56,,A169,LN-OXH,1757773395,TOS,,ALI1,AL,0,-384,ALI01,ALI
73.678,45.587,3c2f6f64,780654,104,31000,507,,B77L,B-2081,1757773394,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
66.966,-159.594,3c2f94b0,78072A,267,36000,477,,B744,B-2437,1757773403,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
62.53,-153.685,3c2f94d7,A31A73,72,34975,500,,B789,N29981,1757773403,NRT,EWR,UA78,UA,0,0,UAL78,UAL
62.113,-153.181,3c309332,A4C8D2,299,32050,445,,B734,N407YK,1757773402,ANC,OME,NC720,NC,0,0,NAC720,NAC
61.297,-151.241,3c308846,A4DCA4,270,16625,426,,B744,N412MC,1757773402,ANC,NGB,5Y8602,5Y,0,2752,GTI8602,GTI
64.692,-149.673,3c308193,A8103E,5,36000,453,,B737,N619AS,1757773403,ANC,SCC,AS55,AS,0,0,ASA55,ASA
64.417,-146.623,3c30a09c,A97608,122,17250,365,,B39M,N709AL,1757773402,FAI,SEA,AS210,AS,0,1792,ASA210,ASA
61.876,-146.465,3c2f8cb4,C0103A,74,36975,495,,B789,C-FGDT,1757773403,NRT,YYZ,AC10,AC,0,0,ACA10,ACA
61.284,-145.771,3c308719,ABBE4A,95,31000,475,,B748,N856GT,1757773402,ANC,MIA,5Y8144,5Y,0,64,GTI8144,GTI
62.832,-138.329,3c2f71ed,AA92FF,83,35000,493,,B772,N78008,1757773402,HND,IAD,UA804,UA,0,0,UAL804,UAL
61.333,-137.92,3c306fed,780DA8,91,31000,481,,B77L,B-2026,1757773396,ANC,YYZ,CZ5217,CZ,0,0,CSN5217,CSN
61.265,-124.946,3c2fcaf1,AA7BD6,305,32004,459,,B77L,N775CK,1757773401,CVG,ICN,K4238,K4,0,0,CKS238,DHK
62.085,-116.239,3c2f0175,789218,88,39000,537,,A35K,B-LXF,1757773403,HKG,YYZ,CX828,CX,0,0,CPA828,CPA
62.843,-115.954,3c3088ab,,301,8300,150,,DHC6,,1757773403,,,,,0,0,DHC6,
62.713,-114.805,3c308efa,,335,8975,131,,DHC6,,1757773403,,,,,0,704,DHC6,
62.527,-114.447,3c30a5ee,C0330E,358,3025,167,,AT45,C-FTIR,1757773404,YZF,YCB,5T677,5T,0,1216,AKT677,AKT
63.176,-114.266,3c3097b3,C075FC,356,16525,214,,AT43,C-GSRR,1757773403,YZF,YCO,5T622,5T,0,576,AKT622,AKT
62.51,-113.948,3c30a1a9,C07B4D,41,7525,201,,AT72,C-GUSA,1757773404,YZF,YCB,SUT7281,SU,0,1088,SUT7281,SUT
63.181,-110.61,3c308d21,C06B75,69,21000,320,,AT72,C-GOSA,1757773404,YZF,,SUT991,SU,0,0,SUT991,SUT
64.793,-109.27,3c2f320e,780DA0,123,35000,515,,B77W,B-2025,1757773403,PVG,YYZ,MU207,MU,0,0,CES207,CES
62.991,-97.957,3c2f3714,78103D,134,35000,520,,B77W,B-7952,1757773404,PEK,YYZ,CA993,CA,0,0,CCA993,CCA
61.34,-93.612,3c30527d,C02262,17,16925,253,,AT75,C-FNAN,1757773403,YTH,,BF504,BF,0,0,BF504,
63.2,-93.109,3c309b34,,130,10800,296,,AT43,,1757773403,,,,,0,-1408,AT43,
62.885,-92.493,3c309292,,39,4200,260,,AT43,,1757773404,,,,,0,-1664,AT43,
63.079,-91.432,3c3098cc,C069F3,49,11300,187,,PC12,C-GODE,1757773403,YRT,,,,0,1088,PNOO707,PNO
61.384,-90.748,3c2fa8cc,C023C9,251,40000,440,,B789,C-FNOI,1757773404,DUB,YVR,AC919,AC,0,0,ACA919,ACA
64.994,-83.902,3c2fa7bd,485788,239,40000,463,,B789,PH-BHP,1757773401,AMS,PDX,KL615,KL,0,0,KLM615,KLM
64.497,-80.013,3c2facb7,4078DE,246,38000,458,,B78X,G-ZBLB,1757773393,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
66.033,-81.987,3c2f9d44,C02EB9,237,37996,461,,B789,C-FRSA,1757773401,FRA,YVR,AC839,AC,0,0,ACA839,ACA
62.869,-82.988,3c2ff1bf,4CC581,243,33975,433,,A21N,TF-IAD,1757773401,KEF,SEA,FI685,FI,0,0,ICE685,ICE
62.217,-71.844,3c2f9c6f,440020,231,36000,517,,B772,OE-LPB,1757773404,VIE,LAX,OS81,OS,0,0,AUA81,AUA
62.941,-69.906,3c2faaf5,3C4B28,232,34000,523,,B748,D-ABYH,1757773405,FRA,LAX,LH456,LH,0,0,DLH456,DLH
63.272,-68.868,3c2f88f2,4CAD44,233,38000,525,,A359,EI-IFA,1757773404,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
63.818,-68.696,3c30a689,C02E85,317,2400,185,,AT75,C-FRQA,1757773404,YFB,,5T5614,5T,0,1408,AKT5614,AKT
65.327,-68.654,3c2f8be2,4CAFFB,240,36000,487,,A339,EI-TYC,1757773404,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
62.727,-67.655,3c2fbdf9,C038CC,256,38000,498,,B789,C-FVNF,1757773404,LHR,YYC,AC851,AC,0,-64,ACA851,ACA
61.496,-66.782,3c2fb561,461F08,227,36000,491,,A333,OH-LTO,1757773404,HEL,DFW,AY19,AY,0,0,FIN19,FIN
63.04,-65.723,3c2fbc39,394A15,248,34000,503,,B77W,F-GSQV,1757773405,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
61.6,-64.586,3c2fb65d,A884B6,235,34000,470,,B763,N648UA,1757773406,AMS,IAH,UA21,UA,0,0,UAL21,UAL
62.845,-63.421,3c2faaac,440184,230,35996,503,,B789,OE-LPM,1757773406,VIE,ORD,OS65,OS,0,0,AUA65,AUA
61.42,-63.233,3c2f8c57,A0F428,234,36004,502,,B78X,N16009,1757773406,FCO,ORD,UA971,UA,0,0,UAL971,UAL
62.617,-62.451,3c301e19,A11FC7,245,34000,475,,B752,N17139,1757773401,KEF,ORD,UA913,UA,0,0,UAL913,UAL
63.442,-61.738,3c2fb9ea,3C4B34,232,34600,504,,B748,D-ABYT,1757773406,FRA,ORD,LH430,LH,0,0,DLH430,DLH
65.896,-61.501,3c2fcc4b,AA92FA,259,36000,500,,B772,N78003,1757773406,LHR,SFO,UA900,UA,0,0,UAL900,UAL
61.944,-60.889,3c2fc4d5,39D2A4,247,39996,498,,A359,F-HUVE,1757773406,CDG,PHX,AF68,AF,0,0,AFR068,AFR
65.009,-60.385,3c2fca71,39CE24,261,40000,505,,A359,F-HTRE,1757773406,ORY,SFO,BF714,BF,0,0,FBU89M,FWI
65.087,-59.594,3c2f9226,4CAA6D,252,37000,483,,A332,EI-EJO,1757773404,FCO,ORD,AZ628,AZ,0,0,ITY628,ITY
63.431,-58.342,3c2f932f,AA3B85,257,35000,492,,B772,N759AN,1757773406,FCO,DFW,AA239,AA,0,0,AAL239,AAL
64.365,-58.006,3c2fc079,3C64C3,255,36000,483,,A343,D-AIFC,1757773405,FRA,DTW,LH442,LH,0,0,DLH3V,DLH
65.085,-57.7,3c2fd19d,406EC7,268,36000,496,,A388,G-XLEL,1757773406,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
64.714,-56.911,3c2f364e,A16D51,242,43000,496,,GL7T,N191QS,1757773403,ATH,DSM,,,0,0,N191QS,EJA
61.799,-55.841,3c2fc6fe,AA5F41,253,34000,490,,B772,N768AA,1757773406,CDG,DFW,AA49,AA,0,0,AAL49,AAL
63.972,-55.696,3c2fd7df,A1B5E7,244,38000,506,,B788,N20904,1757773394,AMS,ORD,UA908,UA,0,0,UAL908,UAL
62.021,-55.583,3c2f87c9,70209F,245,37000,494,,B789,S2-AJY,1757773406,IST,YYZ,BG305,BG,0,0,BBC305,BBC
62.79,-54.172,3c2fc420,A2CA5F,235,37975,508,,B788,N27903,1757773390,MUC,ORD,UA952,UA,0,-64,UAL952,UAL
66.681,-54.053,3c2fcd53,A5237F,256,36000,490,,A339,N430DX,1757773404,CDG,SLC,DL221,DL,0,0,DAL221,DAL
61.677,-53.126,3c2fef11,4CAAF1,255,32000,460,,A333,EI-EIK,1757773401,DUB,ORD,EI123,EI,0,0,EIN123,EIN
61.322,-52.45,3c2fe560,C03F37,238,36000,456,,B38M,C-FXYK,1757773401,DUB,YYZ,WS35,WS,0,0,WJA35,WJA
61.759,-52.282,3c300a07,A05521,256,43000,501,,GL5T,N120QS,1757773403,INV,SGR,,,0,-64,N120QS,EJA
62.902,-52.179,3c2fd970,ABB775,263,38000,486,,A332,N854NW,1757773404,LHR,SLC,DL51,DL,0,0,DAL51,DAL
64.184,-51.679,3c30743a,459E52,157,0,0,,DH8B,OY-GRR,1757773405,JHS,GOH,GL257,GL,1,0,GRL257,GRL
64.219,-51.659,3c305bac,459E4A,200,900,115,,DH8B,OY-GRJ,1757773405,JAV,GOH,GL595,GL,0,-640,GRL595,GRL
