latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.942,-153.275,3b20bfa2,461F54,14,39000,493,,A359,OH-LWM,1751837199,HND,HEL,AY62,AY,0,0,FIN62,FIN
80.95,-172.53,3b20d7aa,461F5B,347,41000,500,,A359,OH-LWT,1751837206,KIX,HEL,AY68,AY,0,0,FIN68,FIN
77.346,-166.007,3b20f7d2,461F49,3,39004,487,,A359,OH-LWB,1751837206,NGO,HEL,AY80,AY,0,0,FIN80,FIN
79.204,-165.341,3b20f2f9,461F52,4,36996,465,,A359,OH-LWK,1751837206,NRT,HEL,AY74,AY,0,0,FIN74,FIN
76.897,-149.178,3b214406,867FF0,261,34000,461,,B77W,JA735J,1751837209,HEL,HND,JL48,JL,0,0,JAL48,JAL
79.494,-113.49,3b20c9f4,394A02,71,34800,519,,B77W,F-GSQC,1751837206,HND,CDG,AF279,AF,0,0,AFR279,AFR
79.945,-102.677,3b20c4f3,86EAEA,82,36975,519,,B789,JA880A,1751837209,HND,FRA,NH203,NH,0,0,ANA203,ANA
68.631,-167.778,3b21022e,461F56,182,34000,489,,A359,OH-LWO,1751837216,HEL,KIX,AY67,AY,0,0,FIN67,FIN
68.911,-167.701,3b212c3c,461F4F,182,36000,690,,A359,OH-LWH,1751837199,HEL,NRT,AY73,AY,0,0,FIN73,FIN
73.004,-167.07,3b21473e,461F4B,183,34000,475,,A359,OH-LWD,1751837192,HEL,HND,AY61,AY,0,0,FIN61,FIN
70.633,-159.95,3b22308d,AA2E27,239,300,110,,C208,N755RV,1751837185,BRW,,,,0,-384,N755RV,
74.779,-150.408,3b20f9de,86E800,41,37000,526,,B789,JA875A,1751837211,HND,MUC,NH217,NH,0,0,ANA217,ANA
68.539,-149.253,3b21c4b7,,10,6200,100,,DHC6,,1751837201,,,,,0,0,DHC6,
70.102,-95.777,3b20e869,AAAC4A,219,36000,510,,B772,N787UA,1751837193,FCO,SFO,UA506,UA,0,0,UAL506,UAL
69.296,-95.482,3b21261d,3C6717,224,38000,509,,A359,D-AIXW,1751837213,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.426,-92.571,3b2085be,4BB188,230,35996,501,,B789,TC-LLH,1751837216,IST,SEA,TK203,TK,0,0,THY8DE,THY
73.086,-89.036,3b213aab,A31A77,224,35992,501,,B789,N29985,1751837213,LHR,SFO,UA939,UA,0,0,UAL939,UAL
68.977,-88.004,3b20b644,A14D40,217,40000,521,,GL7T,N183QS,1751837218,VCE,SFO,,,0,0,N183QS,EJA
68.644,-86.527,3b21503f,48436D,220,36000,504,,B772,PH-BQF,1751837213,AMS,SLC,KL609,KL,0,0,KLM609,KLM
73.022,-83.245,3b20fcbc,AABA9A,239,36000,503,,B772,N79011,1751837218,BCN,SFO,UA673,UA,0,0,UAL673,UAL
72.102,-81.98,3b214f68,AA4440,238,34000,503,,B772,N76021,1751837218,FRA,SFO,UA927,UA,0,0,UAL927,UAL
72.796,-78.132,3b21597b,4080C0,242,37992,493,,B78X,G-ZBLL,1751837214,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
