latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.064,-115.136,398ad478,89649F,22,33000,479,,B77W,A6-EQG,1742445003,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
79.096,55.364,398a760c,800584,329,32000,495,,B77W,VT-ALU,1742445010,DEL,ORD,AI127,AI,0,0,AIC127,AIC
73.073,-124.999,398ac170,8964B5,0,34000,510,,A388,A6-EVG,1742445014,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
74.601,-124.998,398acac1,896481,0,35992,505,,A388,A6-EUW,1742445014,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
72.434,-115.276,398a6419,789217,315,36000,30,,A35K,B-LXE,1742445012,ORD,HKG,CX807,CX,0,0,CPA807,CPA
70.999,-57.711,398ac252,484410,91,39000,489,,A332,PH-AOB,1742445018,YVR,AMS,KL682,KL,0,0,KLM226,KLM
75.156,27.892,398a6d37,801665,297,38000,457,,A359,VT-JRI,1742445020,DEL,JFK,AI101,AI,0,0,AIC101,AIC
74.841,30.014,398a59c9,8015A7,296,34000,470,,B77W,VT-AER,1742445019,BOM,JFK,AI119,AI,0,0,AIC119,AIC
74.497,32.408,398a6704,801612,298,35996,449,,A359,VT-JRB,1742445019,DEL,EWR,AI105,AI,0,0,AIC105,AIC
68.757,51.446,398a975a,800462,330,32000,471,,B77W,VT-ALM,1742445021,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
68.717,85.544,398abd58,151E42,262,34000,453,,B773,RA-73282,1742445022,VVO,SVO,SU6252,SU,0,0,SDM6252,SDM
69.568,121.749,398b0f93,151DC6,294,32000,499,,B77W,RA-73158,1742445019,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
74.095,160.32,398a4b49,780560,227,30000,480,,B77W,B-2002,1742445021,JFK,PVG,MU588,MU,0,0,CES588,CES
61.237,-159.041,398b48cd,71C077,267,34000,484,,B77L,HL8077,1742445026,ANC,ICN,KE8258,KE,0,0,KAL8258,KAL
63.185,-157.829,398b3be3,A41841,294,30000,258,,BE20,N363JH,1742445025,ANC,OME,,,0,0,N363JH,BRG
61.268,-155.063,398b52a8,ABB2FE,268,38000,475,,B77L,N853FD,1742445025,ANC,HAN,FX9793,FX,0,0,FDX9793,FDX
62.113,-151.605,398b2f31,AA6D1B,140,23275,264,,PC12,N771DT,1742445026,OTZ,ANC,,,0,-1408,N771DT,
61.331,-150.778,398b4db9,AE5C9C,42,3150,224,,C30J,15-5829,1742445026,EDF,,,,0,0,,RCH
61.9,-150.003,3989b74b,76CCE6,70,39000,514,,A359,9V-SGF,1742445026,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
61.279,-149.995,398b3e0a,A68FF0,156,3200,98,,C172,N52168,1742445025,MRI,,,,0,192,N52168,
