latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.988,-76.172,3b18b4f5,06A12F,250,36000,524,,A35K,A7-ANS,1751636341,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
86.681,-11.245,3b18a131,06A123,307,36000,460,,A35K,A7-ANG,1751636341,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
84.421,17.321,3b18d833,06A2B2,325,34000,525,,B77W,A7-BEN,1751636341,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
82.966,24.491,3b18d418,89647C,335,35000,525,,A388,A6-EUR,1751636341,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
86.836,41.859,3b18dbc3,8964B5,328,36000,477,,A388,A6-EVG,1751636341,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.452,-85.42,3b18a005,406F7B,106,38996,493,,B789,G-ZBKO,1751636347,HND,LHR,BA6,BA,0,0,BAW6,BAW
76.161,-78.244,3b1939fe,485344,249,38000,524,,B789,PH-BHL,1751636346,AMS,PDX,KL615,KL,0,0,KLM615,KLM
76.399,-75.177,3b193e65,485342,252,36975,520,,B789,PH-BHH,1751636347,AMS,SFO,KL605,KL,0,64,KLM132,KLM
76.955,-63.049,3b193335,C02EB9,264,37975,510,,B789,C-FRSA,1751636347,FRA,YVR,AC839,AC,0,0,ACA839,ACA
77.797,-50.632,3b1947cf,3C4B32,280,34000,501,,B748,D-ABYR,1751636343,FRA,SFO,LH454,LH,0,0,DLH454,DLH
75.765,-50.3,3b1920bf,3C670E,288,38000,499,,A359,D-AIXN,1751636343,FRA,SEA,LH490,LH,0,0,DLH490,DLH
77.119,-24.562,3b18998e,484561,150,35000,491,,B77W,PH-BVD,1751636346,NRT,AMS,KL862,KL,0,0,KLM862,KLM
79.283,-12.885,3b1925e4,780233,50,33000,504,,B748,B-LJC,1751636349,YYZ,HKG,CX3085,CX,0,0,CPA3085,CPA
75.92,13.849,3b1a0035,478CE7,193,25000,337,,DH8D,LN-WDS,1751636345,LYR,OSL,,,0,0,WIF5Y,WIF
82.731,14.763,3b18d987,89655D,313,36000,521,,A388,A6-EVQ,1751636347,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
78.246,15.498,3b19a9eb,48C5F9,64,0,1,,AT75,SP-SPQ,1751636291,TOS,LYR,P8520,P8,1,0,SRN520,SRN
82.326,61.011,3b18ee88,89644D,345,34000,460,,B77W,A6-EPX,1751636347,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.6,80.584,3b18e147,789215,143,35000,485,,A35K,B-LXC,1751636347,JFK,HKG,CX843,CX,0,0,CPA843,CPA
70.555,-167.019,3b18e946,75855B,258,38000,472,,A359,RP-C3508,1751636351,JFK,MNL,PR127,PR,0,0,PAL127,PAL
71.25,-137.1,3b19b6ef,A5C99E,34,30975,475,,B744,N472MC,1751636329,ANC,EMA,5Y8657,5Y,0,0,GTI8657,GTI
68.805,-92.96,3b191306,AA99B7,223,35000,503,,B772,N782UA,1751636349,CDG,SFO,UA984,UA,0,0,UAL984,UAL
68.481,-74.932,3b19d7a1,,329,22025,253,,AT45,,1751636351,,,,,0,0,AT45,
71.047,-62.263,3b194289,39CF07,272,39000,495,,A359,F-HTYH,1751636327,CDG,SEA,AF338,AF,0,0,AFR338,AFR
73.994,-61.333,3b1938aa,A52EA4,268,38000,487,,A339,N433DX,1751636346,AMS,SEA,DL143,DL,0,0,DAL143,DAL
73.034,-60.76,3b192538,440002,263,36000,502,,B772,OE-LPA,1751636352,VIE,LAX,OS81,OS,0,0,AUA81,AUA
71.737,-56.682,3b195427,C02EC1,285,37975,498,,B789,C-FRSI,1751636355,LHR,YYC,AC851,AC,0,64,ACA851,ACA
