latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.24,33.687,3ba71931,3DD464,95,1017,93,,BK17,D-HARK,1754767360,,,,,0,0,DHARK,NHC
76.051,-69.058,3ba729d6,3C66C1,266,39000,522,,A359,D-AIVA,1754767438,MUC,YVR,LH476,LH,0,0,DLH476,DLH
82.462,-66.996,3ba739fa,3C7A4F,261,37000,508,,A339,D-ANRO,1754767439,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
80.067,-59.926,3ba7422a,78926A,6,35992,513,,A35K,B-LXQ,1754767436,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
79.769,-59.919,3ba71be8,789217,6,35000,518,,A35K,B-LXE,1754767439,JFK,HKG,CX841,CX,0,0,CPA841,CPA
75.909,-37.883,3ba6f3f0,47C968,281,35992,492,,B789,LN-LNO,1754767439,ATH,LAX,N0511,N0,0,0,NBT51A,NBT
68.84,-179.898,3ba66b1d,789269,56,37000,499,,A35K,B-LXP,1754767439,HKG,BOS,CX812,CX,0,0,CPA812,CPA
70.468,-174.898,3ba60028,80153D,111,35000,482,,B77L,VT-AEH,1754767439,BOM,SFO,AI179,AI,0,0,AIC179,AIC
70.476,-166.488,3ba68364,781703,86,33000,507,,B77W,B-20C5,1754767443,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
71.287,-156.755,3ba7e56f,AB4B8D,14,0,0,,PC24,N827HB,1754767444,BRW,,,,1,0,N827HB,
71.13,-155.787,3ba83bb9,AD81FC,117,4975,143,,C208,N97HA,1754767443,BRW,,,,0,512,N97HA,
70.158,-155.629,3ba8383f,A828E1,161,37100,436,,B737,N625AS,1754767444,BRW,ANC,AS9621,AS,0,1216,ASA9621,ASA
70.197,-148.467,3ba7bd00,A016CE,39,0,1,,T206,N1046V,1754767368,SCC,SCC,,,1,0,N1046V,
70.153,-146.658,3ba834d1,AB2147,91,700,102,,B212,N816SS,1754767443,SCC,,,,0,-576,N816SS,
69.992,-144.423,3ba81ba5,A5A3C7,328,875,93,,C172,N46227,1754767442,,,,,0,0,N46227,
72.494,-134.275,3ba6bccd,3C15C1,216,40000,464,,A332,D-AXGE,1754767439,FRA,ANC,4Y62,4Y,0,0,OCN62,OCN
68.462,-133.876,3ba79455,C046ED,359,3050,133,,DC3,C-GAWI,1754767444,YEV,,,,0,64,CGAWI,KBA
70.786,-126.63,3ba62bef,789246,109,37000,514,,A35K,B-LXN,1754767439,HKG,JFK,CX840,CX,0,0,CPA840,CPA
69.54,-106.877,3ba6bc01,4B15DB,210,40000,495,,A359,HB-IHF,1754767445,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
70.57,-106.096,3ba6ebc6,C0173E,215,35000,492,,B77W,C-FIUV,1754767444,LHR,YVR,AC861,AC,0,0,ACA861,ACA
69.714,-105.839,3ba6d590,3C7A46,211,39025,483,,A339,D-ANRF,1754767445,FRA,YVR,DE2454,DE,0,320,CFG2454,CFG
69.001,-105.297,3ba6c324,3C4ACD,213,36000,481,,B744,D-ABVM,1754767445,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.817,-96.183,3ba6f820,4007F7,227,38000,497,,B772,G-YMML,1754767446,LHR,YVR,BA87,BA,0,0,BAW87,BAW
72.326,-95.315,3ba70e3f,484CBA,234,36000,499,,B77W,PH-BVF,1754767446,AMS,YVR,KL681,KL,0,0,KLM219,KLM
71.971,-90.093,3ba6e7b1,,225,42996,495,,GLF5,,1754767446,,,,,0,0,GLF5,
70.609,-73.744,3ba72a43,AAAE4B,256,34000,491,,B772,N788AN,1754767446,LHR,LAX,AA137,AA,0,0,AAL137,AAL
72.514,-69.203,3ba72f8d,A4D838,251,36000,490,,A339,N411DX,1754767433,CDG,SEA,DL81,DL,0,0,DAL81,DAL
71.066,-65.399,3ba7486d,39D2A6,269,39000,493,,A359,F-HUVG,1754767446,CDG,SFO,AF82,AF,0,0,AFR82U,AFR
74.542,-65.293,3ba730ac,3C458E,249,34000,150,,B77L,D-AALN,1754767446,FRA,LAX,3S472,3S,0,0,BOX472,BOX
73.934,-64.996,3ba73385,4D012D,264,35000,506,,B744,LX-KCL,1754767432,LUX,LAX,CV6296,CV,0,0,CLX37F,CLX
69.009,-64.179,3ba6a0ba,4BA94C,272,34000,463,,B77W,TC-JJL,1754767446,IST,YVR,TK75,TK,0,0,THY75D,THY
69.935,-61.945,3ba7cd92,4CC578,269,31975,433,,A21N,TF-IAB,1754767436,KEF,SEA,FI681,FI,0,0,ICE681,ICE
70.099,-59.247,3ba73612,A27C78,249,33975,40,,B789,N25982,1754767441,MUC,DEN,UA761,UA,0,-64,UAL761,UAL
69.083,-56.95,3ba74b7e,47C98D,268,38000,474,,B789,LN-LNR,1754767446,CDG,LAX,N0311,N0,0,-64,NBT31D,NBT
69.1,-56.437,3ba7dff7,4CC2A6,268,36000,436,,B752,TF-FIO,1754767446,KEF,DEN,FI671,FI,0,0,ICE671,ICE
72.614,-55.385,3ba751e1,407AF2,287,37975,497,,B78X,G-ZBLG,1754767445,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
70.229,-54.957,3ba76899,484371,265,36925,475,,B772,PH-BQK,1754767446,AMS,LAS,KL635,KL,0,64,KLM635,KLM
70.917,-53.069,3ba83cf3,45A2C8,136,2425,82,,AS50,OY-HVH,1754767446,IOT,,,,0,0,OYHVH,GRL
69.108,-51.222,3ba83f40,459E4A,191,8200,183,,DH8B,OY-GRJ,1754767446,JAV,,GL1559,GL,0,1408,GRL1559,GRL
72.821,-50.858,3ba771c3,406B4A,278,36000,482,,B789,G-VOOH,1754767446,LHR,SFO,VS41,VS,0,-64,VIR41R,VIR
68.981,-49.715,3ba7f189,4CC2A7,280,34000,416,,B752,TF-FIP,1754767445,KEF,PDX,FI665,FI,0,0,ICE665,ICE
73.736,-49.354,3ba74681,3C6713,280,36000,491,,A359,D-AIXS,1754767446,MUC,SFO,LH458,LH,0,0,DLH458,DLH
71,-46.878,3ba76d1a,A2CB13,289,37000,488,,B789,N27958,1754767446,LHR,SFO,UA939,UA,0,-64,UAL939,UAL
69.42,-46.553,3ba83e11,ADFDB4,215,22000,293,,C130,92-1094,1754767446,,,,,0,0,SKIER72,RCH
70.862,-45.881,3ba724e6,A1B535,290,35000,459,,B772,N209UA,1754767446,BCN,SFO,UA673,UA,0,0,UAL673,UAL
69.353,-42.688,3ba78830,406B49,288,37000,486,,B789,G-VNEW,1754767445,LHR,LAS,VS155,VS,0,0,VIR155M,VIR
70.246,-41.849,3ba781a9,406590,287,31996,495,,B77W,G-STBD,1754767446,LHR,SEA,BA49,BA,0,0,BAW49,BAW
71.063,-40.658,3ba711bc,AA9300,286,36000,475,,B772,N78009,1754767446,FCO,SFO,UA506,UA,0,0,UAL506,UAL
68.939,-34.128,3ba795c7,A9D9F7,299,30000,494,,B77W,N734AR,1754767441,LHR,LAX,AA135,AA,0,0,AAL135,AAL
71.251,-20.684,3ba79798,AA4440,319,36000,489,,B772,N76021,1754767441,FRA,SFO,UA927,UA,0,0,UAL927,UAL
70.02,-14.251,3ba76a78,47B217,299,34000,486,,B789,LN-FNA,1754767441,FCO,LAX,N0411,N0,0,0,NBT41L,NBT
