latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.475,-170.691,39b57aa1,78023D,148,31000,496,,B77W,B-KPQ,1743563241,JFK,HKG,CX831,CX,0,0,CPA831,CPA
79.178,-143.419,39b5d222,789216,287,36000,478,,A35K,B-LXD,1743563244,ORD,HKG,CX801,CX,0,0,CPA801,CPA
70.479,-166.31,39b5b367,781D8D,266,30000,420,,B77L,B-221W,1743563255,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.89,-37.723,39b60341,78216A,26,35000,517,,B77L,B-226D,1743563256,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
70.066,29.809,39b696bb,47808A,276,1500,109,,DH8A,LN-WIB,1743563258,VDS,TOS,WF9020,WF,0,2496,WIF9020,WIF
69.827,49.149,39b5c12d,800740,317,38000,460,,B788,VT-ANZ,1743563258,DEL,IAD,AI103,AI,0,0,AIC103,AIC
70.512,163.759,39b5f100,151EEA,107,35000,459,,A20N,RA-73450,1743563262,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
68.711,179.131,39b59c5e,7804C7,253,32000,442,,B77L,B-2072,1743563262,ORD,PVG,CSG2502,CS,0,0,CSG2502,CSG
64.486,-176.241,39b5a470,781E8A,278,38000,450,,B77L,B-222N,1743563263,LAX,PVG,CK222,CK,0,0,CKK222,CKK
64.552,-163.438,39b68472,A8FD41,261,6050,151,,C208,N679BA,1743563263,OME,GLV,8E2822,8E,0,0,BRG2822,BRG
62.897,-163.408,39b696b8,A4DB69,165,4475,136,,PA31,N41189,1743563263,KOT,BET,TUD189,TU,0,960,TUD189,
65.19,-157.81,39b68a94,A84E0C,133,35000,505,,E75L,N634QX,1743563264,OTZ,ANC,AS2100,AS,0,64,QXE2100,ASA
62.938,-155.725,39b578a0,789245,84,37000,591,,A35K,B-LXM,1743563263,HKG,JFK,CX844,CX,0,0,CPA844,CPA
62.013,-151.593,39b68358,A6F5B5,116,23350,517,,B738,N548AS,1743563264,OME,ANC,AS155,AS,0,-3392,ASA155,ASA
61.27,-151.418,39b67849,A6A29B,234,1425,71,,CH7B,N5267X,1743563263,PAQ,,,,0,256,N5267X,
61.503,-150.387,39b66b83,A81DBC,182,7300,268,,B737,N622AS,1743563263,BRW,ANC,AS52,AS,0,-832,ASA52,ASA
61.376,-150.371,39b68328,A82A44,199,5150,273,,E75L,N625QX,1743563263,FAI,ANC,AS2408,AS,0,-1344,QXE2408,ASA
61.262,-150.145,39b6944b,A721E0,314,4375,262,,LJ45,N559LM,1743563263,ANC,HOM,,,0,2368,N559LM,
61.343,-150.12,39b669f4,AAC111,124,2400,101,,C172,N792SP,1743563264,MRI,,,,0,-448,N792SP,
62.071,-150.104,39b67fb3,A867D1,271,3525,99,,C172,N64012,1743563264,,,,,0,-640,N64012,
62.475,-150.096,39b6902e,AC71D2,162,3400,91,,C172,N9002H,1743563262,TKA,,,,0,-384,N9002H,
61.375,-150.076,39b68d09,A682B3,261,2200,97,,C172,N51883,1743563264,MRI,,,,0,192,N51883,
61.379,-150.027,39b68d2b,A3F2D5,347,2700,90,,C172,N35339,1743563263,MRI,,,,0,1152,N35339,
65.801,-150.001,39b68a5c,A1AFF2,119,7000,190,,C208,N208CE,1743563263,AET,FAI,,,0,0,N208CE,VTS
64.412,-149.967,39b67e8c,A657B9,185,37000,468,,B738,N508AS,1743563264,SCC,ANC,AS87,AS,0,0,ASA87,ASA
61.276,-149.962,39b6913b,A6A25C,3,2325,103,,C172,N52654,1743563264,MRI,,,,0,0,N52654,
61.504,-149.952,39b6932f,A0096E,359,1875,117,,C172,N101LJ,1743563263,MRI,,,,0,0,N101LJ,
61.364,-149.918,39b68fc1,A6CD5C,28,2400,106,,C172,N5374K,1743563264,MRI,,,,0,0,N5374K,
61.572,-149.887,39b65642,AE08CF,86,3000,243,,C17,00-0185,1743563263,EDF,,,,0,-256,BALTO91,RCH
61.32,-149.777,39b67f46,A957B0,30,5025,99,,C172,N70052,1743563264,ENA,PAQ,,,0,-128,N70052,
61.231,-149.687,39b67332,ADA01C,231,1600,98,,C172,N97705,1743563264,MRI,,,,0,-64,N97705,
61.522,-149.504,39b68e9f,A46679,333,0,0,,AS50,N383AK,1743563247,MRI,WWA,,,1,0,N383AK,
61.516,-149.214,39b577da,A462C2,274,2000,99,,AS50,N382AK,1743563262,WWA,,,,0,192,N382AK,
63.774,-148.555,39b68b5d,,195,25050,270,,BE20,,1743563264,,,,,0,896,BE20,
62.221,-145.171,39b4e863,76CCE7,62,39000,519,,A359,9V-SGG,1743563263,SIN,EWR,SQ22,SQ,0,-64,SIA22,SIA
61.871,-140.078,39b63f09,A2D573,324,32000,352,,B739,N282AK,1743563263,SEA,FAI,AS72,AS,0,64,ASA72,ASA
66.646,-139.132,39b69016,C03816,164,21100,247,,AT43,C-FVGF,1743563264,YOC,YXY,4N365,4N,0,832,ANT365,ANT
62.815,-138.409,39b5fa3b,AA70B1,278,36000,422,,B77L,N772CK,1743563263,ORD,ICN,K4220,K4,0,0,CKS220,DHK
63.489,-135.398,39b67ffd,C03820,359,8700,223,,AT43,C-FVGP,1743563265,YXY,,4N103,4N,0,-1152,ANT103,ANT
62.906,-132.542,39b5d91b,78142B,264,40000,440,,GLF5,B-3358,1743563264,BOS,,B3358,B3,0,64,B3358,MSF
61.312,-118.388,39b5f98a,ABD30F,289,38000,465,,B77L,N861FD,1743563265,EWR,ANC,FX6031,FX,0,0,FDX6031,FDX
66.065,-113.062,39b64206,89644C,10,32000,482,,B77W,A6-EPW,1743563265,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
61.538,-101.395,39b60b19,782078,309,34000,410,,B77L,B-225A,1743563265,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
62.169,-96.608,39b63db7,3C7A4D,55,39000,482,,A339,D-ANRM,1743563265,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
67.091,-94.625,39b62c24,06A1C0,49,31000,476,,B77W,A7-BEJ,1743563263,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
63.861,-85.044,39b63342,3C4A8C,71,33008,500,,B744,D-ABTL,1743563263,YVR,FRA,LH493,LH,0,0,DLH493,DLH
65.752,-75.671,39b5cbb0,4CC2AD,69,37000,465,,B752,TF-FIV,1743563263,SEA,KEF,FI680,FI,0,0,ICE680,ICE
66.737,-66.715,39b605e3,4CC50E,81,37000,464,,B38M,TF-ICE,1743563265,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
61.291,-64.976,39b5e37f,AA441C,76,37000,510,,B772,N76010,1743563265,SFO,AMS,UA968,UA,0,0,UAL968,UAL
65.875,-64.398,39b62af7,484411,84,37000,483,,A332,PH-AOC,1743563265,YEG,AMS,KL676,KL,0,0,KLM676,KLM
61.437,-64.095,39b5df7b,A1B535,82,35000,501,,B772,N209UA,1743563263,SFO,CDG,UA990,UA,0,0,UAL990,UAL
64.176,-60.685,39b616fc,3C15C1,84,39000,486,,A332,D-AXGE,1743563264,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
61.906,-59.63,39b64e26,4D2336,24,37000,507,,A320,9H-AML,1743563263,YUL,KEF,4X9934,4X,0,0,MLH9934,VIV
63.814,-53.105,39b5b179,4BB18B,82,35000,525,,B789,TC-LLK,1743563266,LAX,IST,TK180,TK,0,-64,THY12E,THY
61.545,-52.597,39b62506,A59601,68,39000,538,,B788,N45905,1743563263,ORD,AMS,UA909,UA,0,0,UAL909,UAL
62.013,-49,39b61b3d,A05669,86,35000,555,,B78X,N12020,1743563265,ORD,BRU,UA972,UA,0,-64,UAL972,UAL
63.042,-48.609,39b5c69b,A1EDE9,86,35000,10,,B772,N223UA,1743563247,SFO,MUC,UA194,UA,0,0,UAL194,UAL
62.07,-47.387,39b61405,A8AC35,87,37000,504,,B763,N658UA,1743563266,ORD,LHR,UA920,UA,0,0,UAL920,UAL
65.738,-43.544,39b5ae73,3C64F4,98,35000,500,,A343,D-AIGT,1743563268,SEA,FRA,LH491,LH,0,0,DLH491,DLH
62.852,-40.946,39b61700,4CC561,70,37075,504,,A20N,TF-PPC,1743563268,BWI,KEF,OG102,OG,0,0,FPY410,FPY
62.015,-40.91,39b60ab1,A2CA5D,93,39000,536,,B788,N27901,1743563268,ORD,MUC,UA953,UA,0,-64,UAL953,UAL
65.03,-40.683,39b6163e,,91,41000,512,,G280,,1743563264,,,,,0,0,G280,
62.559,-37.656,39b62739,4CC553,64,36975,491,,A20N,TF-PPB,1743563267,SWF,KEF,OG122,OG,0,0,FPY846,FPY
62.691,-35.971,39b5a594,AA4440,101,39000,528,,B772,N76021,1743563268,SFO,LHR,UA901,UA,0,0,UAL901,UAL
65.59,-34.98,39b5c8fe,A51D6F,103,37000,508,,A339,N429DX,1743563267,SEA,AMS,DL142,DL,0,0,DAL142,DAL
62.568,-34.819,39b5e2ec,A596B1,102,39000,529,,B789,N45956,1743563268,DEN,FRA,UA182,UA,0,0,UAL182,UAL
