latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.608,-159.225,382c972c,461F50,188,38000,500,,A359,OH-LWI,1732998227,HEL,NRT,AY73,AY,0,0,FIN73,FIN
87.332,15.863,382cbd2b,461F53,356,37000,476,,A359,OH-LWL,1732998233,HEL,HND,AY61,AY,0,0,FIN61,FIN
78.243,-165.695,382c2182,461F55,3,39000,434,,A359,OH-LWN,1732998235,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.011,-59.303,382c7597,3C6712,272,39000,472,,A359,D-AIXR,1732998241,MUC,SFO,LH458,LH,0,0,DLH458,DLH
79.137,-14.026,382bf3e4,800463,270,34000,467,,B77W,VT-ALN,1732998223,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
79.397,5.1,382c4e21,789215,69,37000,490,,A35K,B-LXC,1732998240,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.619,-159.224,382cf5e0,AA46CA,57,6825,146,,C208,N761RV,1732998246,BRW,,,,0,0,N761RV,WRF
72.693,-157.395,382c53ef,781940,264,36000,481,,B77L,B-20EM,1732998246,YYZ,TAO,CZ476,CZ,0,0,CSN476,CSN
71.266,-156.685,382d2dc9,A90AC0,34,275,102,,C208,N682BB,1732998246,,,,,0,-448,N682BB,
70.538,-156.147,382d4cc8,A784D5,162,26725,470,,B738,N584AS,1732998246,BRW,ANC,AS7015,AS,0,2496,ASA7015,ASA
70.183,-148.883,382d54c3,A57499,271,1000,150,,PA31,N4501B,1732998215,SCC,,,,0,0,N4501B,
71.936,-71.559,382c1041,4BB144,254,34000,437,,B77W,TC-LJD,1732998249,IST,YVR,TK75,TK,0,0,THY75D,THY
69.25,-71.416,382cd34f,4CC530,269,34000,415,,B38M,TF-ICP,1732998246,KEF,SEA,FI681,FI,0,0,ICE681,ICE
69.162,-66.215,382cdc2e,4CC574,275,32000,417,,B38M,TF-ICG,1732998246,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
