latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.449,-72.748,3a382775,89649F,47,33000,491,,B77W,A6-EQG,1746592284,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.307,-34.766,3a3804b8,800582,60,33000,472,,B77W,VT-ALS,1746592282,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.011,-122.811,3a381917,781941,299,34000,448,,B77L,B-20EN,1746592292,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
70.89,-114.084,3a382776,896480,19,35000,504,,A388,A6-EUV,1746592292,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
68.881,-107.314,3a38a552,C05E0B,207,22000,272,,AT72,C-GJPY,1746592294,YRB,YZF,SUT7192,SU,0,0,SUT7192,SUT
69.851,-83.889,3a384509,48436A,61,37000,487,,B772,PH-BQC,1746592292,YVR,AMS,KL682,KL,0,0,KLM226,KLM
73.958,-68.645,3a382301,06A1BF,61,33000,488,,B77W,A7-BEI,1746592295,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
69.93,-63.042,3a3823f0,3C4AD8,82,35000,500,,B744,D-ABVX,1746592294,YVR,FRA,LH493,LH,0,0,DLH493,DLH
69.072,-45.524,3a381cf3,3C15BE,89,39000,486,,A332,D-AXGB,1746592295,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
68.488,16.687,3a38af4f,47819D,317,0,0,,P8,9582,1746592297,EVE,,,,1,0,,NOW
69.676,18.909,3a38ae6f,4AC9E6,326,0,0,,A20N,SE-ROF,1746592298,TOS,OSL,SK4403,SK,1,0,SAS69L,SAS
69.681,18.914,3a38b224,47945C,22,0,15,,B738,LN-NII,1746592298,TOS,OSL,DY371,DY,1,0,NOZ1KV,NOZ
68.984,18.979,3a38a907,4ACA04,164,7825,260,,B738,SE-RPD,1746592297,BDU,OSL,DY331,DY,0,4096,NOZ31EZ,NOZ
69.401,19.028,3a38983b,478089,246,8500,221,,DH8A,LN-WIA,1746592297,VDS,TOS,WF9344,WF,0,-1536,WIF9344,WIF
69.894,19.948,3a38a758,478096,65,10000,213,,DH8A,LN-WIN,1746592297,TOS,SOJ,WF960,WF,0,0,WIF7X,WIF
70.081,20.658,3a38a635,47A310,59,17000,210,,DH8A,LN-WIY,1746592297,TOS,HFT,WF930,WF,0,0,WIF930,WIF
70.027,23.61,3a389efc,47808E,225,2350,164,,DH8A,LN-WIF,1746592298,KKN,ALF,WF941,WF,0,-832,WIF1G,WIF
70.072,24.212,3a38b147,478091,253,11400,185,,DH8A,LN-WII,1746592297,LKL,TOS,WF981,WF,0,1600,WIF5D,WIF
69.732,24.717,3a38a6ba,4785BF,267,25025,328,,DH8D,LN-WDI,1746592298,KKN,TOS,WF991,WF,0,0,WIF9H,WIF
71.936,104.573,3a384a21,151DBB,276,34000,500,,B77W,RA-73147,1746592296,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
61.228,-179.87,3a37bc67,78922F,268,36000,470,,A35K,B-LXI,1746592302,ORD,HKG,CX801,CX,0,0,CPA801,CPA
61.236,-175.594,3a381ba7,3965A9,49,33000,455,,B77W,F-GZNJ,1746592299,HND,CDG,AF187,AF,0,0,AFR187,AFR
64.406,-165.659,3a3897d4,A0C202,40,2175,158,,B190,N148SK,1746592302,OME,,8E920,8E,0,-64,BRG920,BRG
