latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.742,34.33,38d44809,789216,44,37000,533,,A35K,B-LXD,1737602648,ORD,HKG,CX807,CX,0,0,CPA807,CPA
79.828,-6.777,38d45a9c,780F3F,38,31000,517,,B77W,B-7367,1737602652,JFK,PVG,MU588,MU,0,0,CES588,CES
76.597,12.217,38d43ab1,8003E2,104,33000,527,,B77W,VT-ALJ,1737602655,ORD,DEL,AI126,AI,0,0,AIC126,AIC
81.758,137.245,38d405ca,78922F,95,36996,489,,A35K,B-LXI,1737602655,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
70.488,-159.315,38d407b1,780504,273,30000,434,,B77W,B-2001,1737602661,YYZ,PVG,MU208,MU,0,0,CES208,CES
70.941,-157.844,38d53363,A0AFCA,45,1650,145,,C208,N143WA,1737602660,AIN,,,,0,0,N143WA,WRF
71.199,-156.86,38d539f7,A57B33,219,4050,122,,C208,N452T,1737602661,BRW,,,,0,960,N452T,WRF
69.318,-148.536,38d533cd,A677CA,186,28825,381,,B738,N516AS,1737602661,SCC,ANC,AS87,AS,0,1280,ASA87,ASA
70.386,-106.919,38d4ca93,896453,31,31000,483,,B77W,A6-EQD,1737602661,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.944,-106.776,38d4d108,06A2B0,33,31000,489,,B77W,A7-BEL,1737602661,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
69.776,-14.139,38d38c8b,86DD08,159,40996,444,,B788,JA843J,1737602662,HND,LHR,JL41,JL,0,0,JAL41,JAL
68.763,16.57,38d521c9,479C74,90,2250,1,,S92,LN-OQX,1737602654,TOS,,,,0,0,RESQ07,HMB
69.047,50.988,38d37b0f,80153C,149,33000,501,,B77L,VT-AEF,1737602664,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.35,84.685,38d4cec5,151D90,262,34000,424,,B738,RA-73104,1737602665,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
68.658,177.139,38d41d44,7805DD,250,30000,430,,B77L,B-2077,1737602664,ORD,PVG,CK228,CK,0,0,CKK228,CKK
64.677,-179.966,38d447c4,781ED3,274,36000,450,,B77L,B-222Z,1737602667,LAX,PVG,CK222,CK,0,0,CKK222,CKK
65.31,-164.971,38d521ec,AD3C2F,220,10000,150,,C208,N952BA,1737602666,OTZ,OME,8E605,8E,0,0,BRG605,BRG
65.518,-164.262,38d52db6,,212,11000,150,,C212,,1737602646,OTZ,OME,8E1060,8E,0,0,BRG1060,
64.151,-163.074,38d5322c,A38590,110,31000,270,,BE20,N326KW,1737602668,OME,ANC,,,0,0,LN326KW,BRG
61.7,-162.482,38d51585,A032FD,151,5275,112,,C208,N1115M,1737602667,EMK,BET,GV1650,GV,0,0,N1115M,
61.241,-158.879,38d5221e,899135,273,30000,438,,B77L,B-16789,1737602668,ANC,TPE,BR651,BR,0,0,EVA651,EVA
63.491,-158.518,38d518bc,A81DBC,111,41025,474,,B737,N622AS,1737602668,OME,ANC,AS155,AS,0,64,ASA155,ASA
63.315,-158.19,38d43c6e,781940,106,33000,512,,B77L,B-20EM,1737602668,TAO,YVR,CZ421,CZ,0,0,CSN421,CSN
61.512,-154.183,38d532a5,AD63CB,83,37000,484,,MD83,N962CE,1737602668,ANI,ANC,5V841,5V,0,-128,VTS841,VTS
67.621,-153.603,38d5290a,A74E7A,164,39000,447,,B738,N570AS,1737602668,BRW,ANC,AS50,AS,0,0,ASA50,ASA
61.284,-152.123,38d52e43,8991A4,270,28500,431,,B744,B-18725,1737602667,ANC,TPE,CI5233,CI,0,1664,CAL5233,CAL
61.822,-151.02,38d51b9d,AC383B,119,13800,253,,DH8A,N887EA,1737602668,UNK,ANC,7H553,7H,0,-1024,RVF553,RVF
61.486,-150.483,38d5336b,A4B155,321,14250,202,,C130,N401LC,1737602668,ANC,OTZ,L2401,L2,0,1344,LYC401,LYC
62.13,-150.469,38d44935,ABBA93,281,36000,453,,B748,N855GT,1737602668,CVG,NRT,5Y751,5Y,0,-256,PAC751,DHK
61.63,-150.272,38d50924,AACE8F,163,8900,265,,DH8D,N796CP,1737602668,NUI,ANC,CON232,CO,0,-1408,CON232,CON
