latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.551,-94.932,3be52c24,896473,219,35996,477,,A388,A6-EUI,1756132125,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
83.141,-71.284,3be52996,89655F,229,37996,479,,A388,A6-EVS,1756132125,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
86.915,-16.904,3be53f74,89644E,298,34000,434,,B77W,A6-EPY,1756132125,DXB,SEA,EK229,EK,0,0,UAE229,UAE
82.333,-114.66,3be521f6,06A2B2,202,34000,444,,B77W,A7-BEN,1756132133,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
80.56,-87.565,3be5188e,06A12B,215,38000,477,,A35K,A7-ANO,1756132136,DOH,LAX,QR739,QR,0,64,QTR52X,QTR
76.876,-13.447,3be54946,89655A,278,36000,489,,A388,A6-EVN,1756132137,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
75.851,-8.943,3be5047d,48436A,147,39000,472,,B772,PH-BQC,1756132137,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.257,15.265,3be696a0,478764,104,800,104,,D228,LN-LTS,1756132137,QAA,,,,0,-512,,LTR
69.172,-108.195,3be5fd76,C05F32,100,9000,202,,DHC6,C-GKBH,1756132144,YEV,,,,0,-576,CGKBH,KBA
69.654,-87.218,3be58861,A52EA4,237,36000,470,,A339,N433DX,1756132140,AMS,SEA,DL143,DL,0,0,DAL143,DAL
72.69,-62.136,3be52055,06A12E,240,36000,495,,A35K,A7-ANR,1756132145,DOH,IAH,QR713,QR,0,0,QTR5V,QTR
73.582,-61.495,3be524dd,06A129,222,37000,492,,A35K,A7-ANM,1756132144,DOH,DFW,QR729,QR,0,0,QTR48R,QTR
71.993,-59.988,3be62c39,459E50,333,25000,251,,DH8B,OY-GRP,1756132128,GOH,THU,GL6822,GL,0,-64,GRL6822,GRL
68.701,-53.055,3be66292,459E4D,78,2000,112,,DH8B,OY-GRM,1756132144,GOH,JEG,GL272,GL,0,-192,GRL272,GRL
70.023,-47.138,3be51e72,06A120,226,36000,491,,A35K,A7-AND,1756132144,DOH,ATL,QR755,QR,0,0,QTR2W,QTR
74.889,-39.225,3be4f92b,406F77,118,39000,492,,B789,G-ZBKK,1756132140,HND,LHR,BA6,BA,0,0,BAW6,BAW
73.654,-26.261,3be53779,8964A0,254,34000,461,,B77W,A6-EQH,1756132140,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
70.238,-22.192,3be5bbc1,A1421B,293,39975,485,,GL7T,N180QS,1756132140,ARN,SJC,,,0,0,N180QS,EJA
69.727,18.51,3be680f0,44006C,208,10550,305,,A320,OE-LBT,1756132145,TOS,VIE,OS330,OS,0,1408,AUA33TS,AUA
69.666,18.839,3be61e03,479C60,92,1175,116,,S92,LN-OQY,1756132144,TOS,,,,0,-768,HKSRQ7,HMB
69.68,18.917,3be6815c,478096,8,0,15,,DH8A,LN-WIN,1756132144,HFT,TOS,WF915,WF,1,0,WIF2WN,WIF
69.784,18.946,3be69d63,4ACB5A,318,5725,220,,A20N,SE-RZZ,1756132144,TOS,OSL,SK4423,SK,0,2240,SAS69C,SAS
69.837,19.422,3be67063,478090,259,6000,199,,DH8A,LN-WIH,1756132145,KKN,TOS,WF997,WF,0,-1024,WIF8VT,WIF
69.013,22.218,3be61a2f,,5,9025,167,,C208,,1756132144,,,,,0,0,C208,
68.524,31.795,3be65fb4,155C55,3,10425,390,,SU95,RA-89173,1756132142,LED,MMK,SU6395,SU,0,0,SDM6395,SDM
61.326,-174.927,3be5a9d9,867F8A,68,33000,530,,B77W,JA732J,1756132147,NRT,ORD,JL56,JL,0,0,JAL56,JAL
