latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.676,-171.158,399d2648,461F54,348,37000,512,,A359,OH-LWM,1742934463,HND,HEL,AY62,AY,0,0,FIN62,FIN
78.902,-37.68,399ce5dc,800583,236,33996,480,,B77W,VT-ALT,1742934463,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
80.011,20.799,399d5274,789218,86,37000,475,,A35K,B-LXF,1742934466,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.973,151.86,399d6f00,151FE4,77,37000,463,,A333,RA-73700,1742934467,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
73.396,-167.561,399c941e,80153C,121,35000,490,,B77L,VT-AEF,1742934467,BOM,SFO,AI179,AI,0,0,AIC179,AIC
69.616,-162.302,399d56d4,873334,28,36975,514,,B789,JA933A,1742934469,HND,FRA,NH203,NH,0,0,ANA203,ANA
69.056,-160.519,399d4d29,3965A2,28,33000,493,,B77W,F-GZNC,1742934468,HND,CDG,AF279,AF,0,0,AFR279,AFR
70.195,-151.407,399e50ad,AA4A81,88,2925,130,,C208,N762RV,1742934459,BRW,AIN,,,0,0,N762RV,WRF
69.005,-147.196,399e2128,A361B6,183,27000,269,,PC12,N317KC,1742934469,FAI,,,,0,0,N317KC,
70.178,-146.99,399e7619,A90AC0,92,6850,139,,C208,N682BB,1742934469,SCC,,,,0,320,N682BB,
70.138,-146.272,399e77d8,AC30CD,22,0,13,,DH8A,N885EA,1742934442,SCC,NUI,7H8133,7H,1,0,RVF8133,RVF
70.07,-103.831,399e835c,C008A4,206,8600,146,,DHC6,C-FDHB,1742934470,,,,,0,0,CFDHB,KBA
68.85,-77.288,399d622e,3C6566,251,36000,466,,A333,D-AIKF,1742934467,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
68.512,-75.719,399d087a,4BB0EC,254,38000,497,,A359,TC-LGL,1742934469,IST,SEA,TK203,TK,0,0,THY8DE,THY
72.491,-72.674,399d15e9,4BA949,261,34000,466,,B77W,TC-JJI,1742934467,IST,YVR,TK75,TK,0,0,THY75D,THY
68.579,-55.235,399d8c6c,A18CBB,254,37975,496,,B789,N19951,1742934471,MUC,DEN,UA761,UA,0,0,UAL761,UAL
68.747,-53.585,399d8f03,3C6713,257,39000,485,,A359,D-AIXS,1742934471,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.432,17.185,399e6fee,47921C,206,37650,440,,B738,LN-NIO,1742934473,TOS,OSL,DY373,DY,0,1792,NOZ8PQ,NOZ
69.31,17.988,399e68f7,4783B2,12,1050,144,,A139,LN-ODM,1742934448,TOS,TOS,DOC74,DO,0,64,DOC74,DOC
69.804,18.577,399e5e24,47A389,26,11950,248,,DH8A,LN-WIW,1742934472,BOO,TOS,WF1336,WF,0,0,WIF5MT,WIF
69.676,18.909,399e796b,4074B5,300,0,0,,A20N,G-UZHE,1742934472,TOS,MAN,U22292,U2,1,0,EZY96FE,EZY
69.684,18.915,399e8061,4ACA0A,2,0,0,,B738,SE-RPJ,1742934464,TOS,ALF,DY328,DY,1,0,NOZ328,NOZ
69.687,18.915,399e7b4a,471F70,11,0,0,,A321,HA-LXO,1742934469,TOS,GDN,W61772,W6,1,0,WZZ821E,WZZ
70.095,22.651,399e6f60,4780BA,48,6975,210,,DH8C,LN-WFS,1742934472,TOS,ALF,WF928,WF,0,0,WIF2XH,WIF
61.777,-170.714,399d0889,75855B,68,37000,506,,A359,RP-C3508,1742934476,MNL,JFK,PR126,PR,0,0,PAL126,PAL
66.028,-167.909,399d5607,461F59,2,39000,512,,A359,OH-LWR,1742934476,ICN,HEL,AY42,AY,0,0,FIN42,FIN
64.353,-167.345,399e7ab6,A0C202,256,20000,230,,B190,N148SK,1742934469,OME,SVA,8E852,8E,0,0,BRG852,BRG
61.53,-165.433,399e5c44,ACE149,301,1275,123,,C208,N929TG,1742934477,BET,,,,0,-320,N929TG,
64.51,-165.43,399e2e1e,A4B50C,281,0,0,,C130,N402LC,1742934421,ANC,OME,L2402,L2,1,0,LYC402,LYC
67.861,-164.772,399d7939,86E7BC,25,37000,498,,B789,JA873A,1742934475,HND,MUC,NH217,NH,0,0,ANA217,ANA
65.341,-164.044,399e422e,A7EED8,29,7400,170,,C208,N610BA,1742934465,WMO,OME,8E820,8E,0,0,BRG705,BRG
61.845,-163.359,399e6e98,A4DA7A,325,2600,160,,PA31,N4112E,1742934469,BET,,,,0,0,N4112E,
66.891,-162.606,399e85ed,A54605,281,0,0,,C212,N439RA,1742934476,OTZ,,7S39,7S,1,0,RYA39,RYA
66.506,-161.984,399e7cb7,A80522,327,4025,170,,C208,N616BA,1742934475,BKC,,8E2641,8E,0,0,BRG2641,BRG
63.68,-161.072,399e74d8,A964E2,232,4075,161,,C208,N704RA,1742934476,UNK,,7S704,7S,0,0,RYA704,RYA
63.87,-160.543,399ca167,8004DA,110,37000,483,,B77L,VT-ALF,1742934476,DEL,SFO,AI183,AI,0,0,AIC183,AIC
66.163,-160.395,399e73b7,A15A43,131,29000,305,,B350,N1867,1742934476,OTZ,ANC,,,0,0,N1867,
64.015,-160.212,399e7238,A8304F,112,41000,442,,B737,N627AS,1742934476,OME,ANC,AS7011,AS,0,0,ASA7011,ASA
