latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.289,-136.588,3b2a4ab0,3965A7,33,33000,468,,B77W,F-GZNH,1752046251,HND,CDG,AF187,AF,0,0,AFR187,AFR
76.707,3.33,3b2a4978,8964B2,112,34996,525,,A388,A6-EVD,1752046251,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
80.341,8.995,3b2a5d11,89655E,118,35000,508,,A388,A6-EVR,1752046253,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
75.862,15.291,3b2b0877,47A3B0,7,37000,464,,B738,LN-ENN,1752046254,OSL,LYR,DY390,DY,0,0,NOZ390,NOZ
76.459,93.189,3b2ad29b,151E3E,257,34000,462,,B77W,RA-73278,1752046255,DYR,SVO,SU6866,SU,0,0,SDM6866,SDM
68.823,-163.473,3b2a8f88,86E822,27,37000,495,,B789,JA876A,1752046258,NRT,BRU,NH231,NH,0,-64,ANA231,ANA
68.661,-162.395,3b2a8b2c,867F8A,33,33000,503,,B77W,JA732J,1752046258,HND,CDG,JL45,JL,0,0,JAL45,JAL
71.639,-158.713,3b2a7d18,86951C,33,33000,483,,B77W,JA793A,1752046258,HND,LHR,NH211,NH,0,0,ANA211,ANA
73.369,-154.624,3b2a736d,86E778,37,35000,494,,B789,JA871A,1752046258,HND,FRA,NH223,NH,0,-64,ANA223,ANA
73.99,-152.886,3b2a7037,86E7BC,38,36975,486,,B789,JA873A,1752046258,HND,CDG,NH215,NH,0,0,ANA215,ANA
72.128,-150.642,3b2a7acc,841C48,51,35000,510,,A35K,JA07WJ,1752046258,HND,LHR,JL43,JL,0,0,JAL43,JAL
68.788,-137.275,3b2aa264,780AEB,287,34000,437,,B77L,B-2041,1752046259,ORD,SZX,CZ5216,CZ,0,0,CSN5216,CSN
71.033,-131.855,3b2a5221,407F2D,51,37000,523,,A35K,G-XWBP,1752046255,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.786,-87.712,3b2ab4b4,478854,46,38996,476,,A333,LN-RKS,1752046258,SFO,CPH,SK936,SK,0,0,SAS936,SAS
71.272,-81.234,3b2aaaf6,461F48,52,39000,510,,A359,OH-LWA,1752046260,LAX,HEL,AY2,AY,0,0,FIN2,FIN
69.995,-66.761,3b2ac00b,4CC57C,91,34975,475,,A21N,TF-IAC,1752046255,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
72.847,-65.29,3b2a9e2d,4BB0E6,76,39000,526,,A359,TC-LGF,1752046258,SFO,IST,TK80,TK,0,0,THY9WC,THY
73.296,-49.978,3b2ab72b,4BA94E,91,33000,499,,B77W,TC-JJN,1752046257,YVR,IST,TK76,TK,0,0,THY76Y,THY
70.824,-23.814,3b2a9851,3C66C3,120,40000,508,,A359,D-AIVC,1752046263,YVR,MUC,LH477,LH,0,0,DLH477,DLH
68.771,-23.656,3b2a3351,896454,279,34000,479,,B77W,A6-EQE,1752046261,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.133,-14.935,3b2a55bf,151E3D,60,27000,500,,B77W,RA-73277,1752046258,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
69.019,16.408,3b2b5201,47A389,38,10875,231,,DH8A,LN-WIW,1752046263,SKN,TOS,WF844,WF,0,512,WIF8C,WIF
69.217,17.904,3b2b2435,45AC35,9,18650,335,,A320,OY-KAU,1752046262,OSL,TOS,SK4406,SK,0,-1664,SAS89C,SAS
69.387,17.981,3b2b2607,479301,28,17550,346,,E290,LN-WEC,1752046263,BGO,TOS,WF622,WF,0,-1664,WIF7W,WIF
69.742,18.487,3b2b4275,478E00,26,9350,271,,DH8D,LN-WDP,1752046262,BOO,TOS,WF1324,WF,0,-2176,WIF1324,WIF
69.642,18.883,3b2b26cc,478EF4,20,1025,137,,DH8D,LN-WDN,1752046262,TRD,TOS,WF1343,WF,0,-2368,WIF8XA,WIF
69.645,19.014,3b2b4e11,479091,90,175,1,,AS50,LN-OGW,1752046262,TOS,,,,0,128,LNOGW,HDR
69.758,19.131,3b2b4a7b,478091,281,3000,153,,DH8A,LN-WII,1752046262,ANX,TOS,WF862,WF,0,-1024,WIF862,WIF
70.23,21.381,3b2b4e1a,47808D,238,14000,226,,DH8A,LN-WIE,1752046263,HFT,TOS,WF974,WF,0,0,WIF974,WIF
71.12,22.826,3b2b4f6a,47C18E,330,2075,133,,S92,LN-OIF,1752046263,HFT,,NOR641,NO,0,-64,NOR641,BHL
71.119,26.696,3b2a347c,896451,151,33000,508,,B77W,A6-EQB,1752046262,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.903,30.545,3b2b517e,478099,204,6050,189,,DH8A,LN-WIR,1752046262,VAW,KKN,WF953,WF,0,0,WIF953,WIF
68.499,63.173,3b2b4319,151D43,224,33000,386,,A21N,RA-73027,1752046263,SBT,VKO,0E9152,0E,0,0,NWC9152,NWC
68.544,68.9,3b2b2bb1,151D44,25,31000,423,,A21N,RA-73028,1752046263,,,0E9161,0E,0,0,NWC9161,NWC
72.048,97.585,3b2afea3,151E49,269,35950,498,,B744,RA-73289,1752046265,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
71.888,106.017,3b2ad8b3,151DAE,278,34000,495,,B77W,RA-73134,1752046260,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
70.265,173.426,3b2a603e,781941,244,34000,510,,B77L,B-20EN,1752046266,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
63.164,-169.925,3b2aa648,8418B4,55,37000,509,,A35K,JA06WJ,1752046266,HND,JFK,JL6,JL,0,0,JAL6,JAL
65.138,-167.897,3b2a9fe9,86E4DA,20,34975,503,,B789,JA868J,1752046265,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
