latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.75,-44.453,3a657574,8964B2,72,31004,558,,A388,A6-EVD,1747636729,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
70.147,-161.461,3a659956,87304A,29,36975,496,,B789,JA928A,1747636733,HND,CDG,NH215,NH,0,0,ANA215,ANA
72.951,-156.36,3a656f76,7805DD,262,30000,443,,B77L,B-2077,1747636734,JFK,PVG,CK232,CK,0,0,CKK232,CKK
73.528,-152.1,3a657ed2,3965A9,34,33000,512,,B77W,F-GZNJ,1747636733,HND,CDG,AF187,AF,0,0,AFR187,AFR
68.839,-137.722,3a65ac1d,7804C7,287,32000,452,,B77L,B-2072,1747636734,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
68.871,-64.221,3a65c2bc,3C6708,82,39000,494,,A359,D-AIXH,1747636733,SEA,MUC,LH489,LH,0,0,DLH489,DLH
75.356,-63.391,3a6585ab,8964B5,50,31000,557,,A388,A6-EVG,1747636734,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
70.009,-59.483,3a65d2c9,C06022,85,37000,501,,B789,C-GKKN,1747636735,YYC,LHR,WS18,WS,0,0,WJA18,WJA
71.755,-55.627,3a65c014,3C66C2,101,41000,502,,A359,D-AIVB,1747636735,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.053,-52.361,3a65c867,C00B35,92,40975,483,,B789,C-FEGI,1747636736,YYC,LHR,AC850,AC,0,0,ACA850,ACA
73.994,-41.409,3a6561fe,06A126,88,35000,70,,A35K,A7-ANJ,1747636733,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
68.794,-34.467,3a65a11f,4850F5,98,35200,492,,B77W,PH-BVO,1747636736,YVR,AMS,KL682,KL,0,0,KLM226,KLM
70.06,-20.343,3a6584f7,3C7A49,115,41000,487,,A339,D-ANRI,1747636733,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
75.443,-2.924,3a6585de,896454,119,33000,573,,B77W,A6-EQE,1747636736,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.297,1.597,3a65745b,06A2B5,141,33000,522,,B77W,A7-BEQ,1747636736,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
69.301,16.129,3a664456,4780BA,329,0,57,,DH8C,LN-WFS,1747636737,EVE,ANX,WF862,WF,1,-64,WIF862,WIF
69.155,17.113,3a664442,47A389,229,14000,217,,DH8A,LN-WIW,1747636736,TOS,SKN,WF845,WF,0,0,WIF845,WIF
68.783,17.778,3a6644c8,4ACAA3,209,28000,434,,A20N,SE-RUC,1747636736,TOS,OSL,SK4409,SK,0,1600,SAS44Z,SAS
69.247,17.96,3a66454e,478363,216,19625,236,,DH8D,LN-RDZ,1747636737,TOS,BGO,WF621,WF,0,1344,WIF6DJ,WIF
69.201,18.326,3a664608,479D40,203,16825,368,,B738,LN-NHG,1747636737,TOS,OSL,DY329,DY,0,2816,NOZ329,NOZ
69.688,18.916,3a664863,47C1C6,329,0,0,,BE20,LN-BSJ,1747636724,TOS,,,,1,0,BNOF,INR
69.936,22.008,3a664860,478792,264,15900,198,,DH8B,LN-WSB,1747636737,ALF,TOS,WF921,WF,0,1152,WIF921,WIF
70.583,23.239,3a664950,47808F,54,4500,191,,DH8A,LN-WIG,1747636737,HAA,HFT,WF974,WF,0,-1152,WIF974,WIF
69.895,29.942,3a664b1d,478EAE,355,2050,117,,EC45,LN-OTJ,1747636737,KKN,,DOC29,DO,0,512,DOC29,DOC
70.669,30.96,3a662444,47819D,101,10425,364,,P8,9582,1747636736,EVE,,,,0,-1984,,NOW
68.902,31.81,3a661244,151E7C,1,32000,434,,B772,RA-73340,1747636736,SVO,CCC,N4551,N4,0,0,NWS551,NWS
68.502,56.67,3a6598cd,151FE1,227,36000,496,,B77W,RA-73697,1747636737,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.4,69.175,3a6613e6,155BD8,343,22725,383,,SU95,RA-89048,1747636737,TJM,,4G453,4G,0,-2368,GZP453,GZP
68.87,78.181,3a65f366,152ADF,71,31000,427,,IL76,RA-76511,1747636738,ZIA,,VI2161,VI,0,-64,VDA2161,VDA
71.921,105.024,3a65ec4a,151E40,277,34000,453,,B773,RA-73280,1747636738,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
75.468,122.886,3a65f48f,151E3C,287,34000,467,,B77W,RA-73276,1747636736,DYR,SVO,SU6866,SU,0,0,SDM6866,SDM
69.65,125.855,3a663a6b,151EEA,255,34025,400,,A20N,RA-73450,1747636736,PWE,OVB,S75284,S7,0,0,SBI5284,SBI
68.732,145.39,3a654080,789217,219,36000,480,,A35K,B-LXE,1747636736,ORD,HKG,CX801,CX,0,0,CPA801,CPA
63.148,-172.365,3a65b9bd,86EB14,44,37000,497,,B789,JA881J,1747636740,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
61.24,-169.342,3a659e79,71C006,53,33000,502,,B77W,HL8006,1747636740,ICN,BOS,KE91,KE,0,0,KAL091,KAL
66.553,-167.08,3a659801,3C66C3,14,37000,493,,A359,D-AIVC,1747636739,KIX,MUC,LH743,LH,0,0,DLH743,DLH
66.838,-166.258,3a65a6c2,8406D0,22,35000,496,,A35K,JA01WJ,1747636739,HND,LHR,JL43,JL,0,0,JAL43,JAL
66.667,-166.227,3a65a7c7,86953E,24,33000,480,,B77W,JA794A,1747636739,HND,LHR,NH211,NH,0,0,ANA211,ANA
67.827,-164.767,3a659f2a,3C670E,25,37000,499,,A359,D-AIXN,1747636739,HND,MUC,LH715,LH,0,0,DLH715,DLH
64.755,-156.727,3a664bce,A6B173,85,21000,189,,BE20,N530LM,1747636740,NUL,FAI,,,0,1216,N530LM,
61.381,-150.16,3a65260f,4D0105,135,2925,211,,B748,LX-VCE,1747636740,HKG,ANC,CV5807,CV,0,-448,CLX5807,CLX
61.275,-149.592,3a65e851,AD4744,277,12350,302,,B39M,N955AK,1747636740,SEA,ANC,AS228,AS,0,-2176,AS228,ASA
64.816,-147.862,3a66349d,A871D4,326,0,12,,E75L,N643QX,1747636740,ANC,FAI,AS2110,AS,1,0,QXE2110,ASA
67.784,-141.51,3a657c3f,4076E8,52,35000,495,,A35K,G-XWBA,1747636740,HND,LHR,BA8,BA,0,0,BAW8,BAW
61.841,-123.129,3a6619d3,A5CC15,110,35000,436,,B38M,N47284,1747636740,FAI,ORD,UA1759,UA,0,0,UAL1759,UAL
64.084,-114.277,3a65c70b,A4C02D,270,36000,458,,B744,N405KZ,1747636740,YQM,ANC,5Y8240,5Y,0,0,GTI8240,GTI
61.898,-112.705,3a663fa0,C0751C,120,24450,465,,A319,C-GSJB,1747636739,YZF,YYZ,AC1944,AC,0,1792,ROU1944,ROU
