latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
69.365,-151.157,388eb828,AACE8F,355,18250,321,,DH8D,N796CP,1735751979,ANC,NUI,,,0,-1408,CON131,CON
70.189,-148.526,388ed4a0,A4C6B3,75,0,122,,B739,N407AS,1735751979,ANC,SCC,AS9661,AS,0,-832,ASA9661,ASA
72.525,-140.668,388e5689,7805AA,256,32000,457,,B77L,B-2075,1735751980,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
69.09,-51.103,388f05f0,45A2CB,182,0,107,,AS50,OY-HVK,1735751982,JAV,,,,0,128,OYHVK,AGL
69.209,16.235,388f066f,4780BA,159,3800,180,,DH8C,LN-WFS,1735751984,ANX,EVE,WF867,WF,0,1664,WIF9VM,WIF
69.464,18.128,388efa69,4785BE,208,19425,278,,DH8D,LN-WDJ,1735751983,TOS,TRD,WF1356,WF,0,1792,WIF1356,WIF
69.787,18.678,388efa0a,4A91FA,227,10775,273,,A20N,SE-DOZ,1735751984,TOS,CPH,SK4455,SK,0,1920,SAS4455,SAS
69.461,18.772,388eaf30,4400B3,13,5725,129,,A20N,OE-LSW,1735751984,AMS,TOS,U27991,U2,0,0,EJU46ZH,EZY
69.68,18.909,388eca29,47945C,284,0,0,,B738,LN-NII,1735751947,LYR,TOS,DY397,DY,1,0,NOZ3PN,NOZ
69.674,18.913,388ef280,47C1C6,12,825,104,,BE20,LN-BSJ,1735751984,LKL,TOS,,,0,-640,BNOK,INR
69.729,21.229,388efb5b,47808E,251,19975,230,,DH8A,LN-WIF,1735751984,LKL,TOS,WF987,WF,0,0,WIF5NU,WIF
70.038,23.071,388ef2f2,478891,119,3725,179,,BE20,LN-BSA,1735751984,TOS,,,,0,-1216,BNOE,INR
70.194,26.787,388eeff8,47808F,83,22100,284,,DH8A,LN-WIG,1735751984,TOS,KKN,WF996,WF,0,-896,WIF8XP,WIF
68.603,27.393,388eccf4,461FA2,45,0,27,,A321,OH-LZM,1735751984,HEL,IVL,AY605,AY,1,0,FIN7JP,FIN
72.555,42.551,388e3ff5,8003E3,328,34000,458,,B77W,VT-ALK,1735751981,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
62.544,-172.717,388e4a47,C01049,48,36975,496,,B789,C-FGEI,1735751989,ICN,YYZ,AC62,AC,0,0,ACA062,ACA
64.297,-169.118,388e514c,7802FE,277,32000,471,,B744,B-2423,1735751987,LAX,SZX,O3102,O3,0,0,CSS102,CSS
67.501,-164.001,388f004d,A99269,137,5175,147,,C208,N716AT,1735751988,KVL,,,,0,0,N716AT,
64.397,-156.152,388ee47a,ADECF8,135,14700,258,,PC12,N997DJ,1735751987,OTZ,ANC,,,0,0,N997DJ,
61.813,-150.395,388ec8c4,ABC5AC,192,12575,270,,BE20,N858GF,1735751988,SCC,ANC,,,0,-1344,N858GF,
61.571,-149.545,388eef22,ADA01C,20,1200,53,,C172,N97705,1735751988,MRI,,,,0,832,N97705,
66.525,-135.534,388e3270,C02CF1,100,33000,505,,B77W,C-FRAM,1735751988,HND,YYZ,AC2,AC,0,0,ACA2,ACA
