latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.024,-64.673,3a99606c,86E800,89,39000,511,,B789,JA875A,1748820409,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.045,-63.064,3a9949ec,461F48,92,35004,531,,A359,OH-LWA,1748820409,KIX,HEL,AY68,AY,0,0,FIN68,FIN
79.042,-58.639,3a996067,461F52,81,37000,534,,A359,OH-LWK,1748820409,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.09,-56.717,3a995a4d,461F4C,83,39000,529,,A359,OH-LWE,1748820409,NGO,HEL,AY80,AY,0,0,FIN80,FIN
78.551,-13.294,3a992403,461F49,112,38996,507,,A359,OH-LWB,1748820411,HND,HEL,AY62,AY,0,0,FIN62,FIN
77.465,150.883,3a9a361d,151E3B,75,29000,486,,B77W,RA-73275,1748820414,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
75.011,-177.808,3a99fd17,80153C,281,32000,495,,B77L,VT-AEF,1748820418,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.64,-157.949,3a9aef42,A0AFCA,217,3725,161,,C208,N143WA,1748820418,BRW,AIN,,,0,0,N143WA,WRF
70.906,-157.036,3a9aaac7,A15A43,338,7100,252,,B350,N1867,1748820418,ANC,BRW,,,0,-1280,N1867,
74.435,-154.197,3a99d681,86DD08,33,39000,489,,B788,JA843J,1748820418,HND,LHR,JL41,JL,0,0,JAL41,JAL
68.656,-154.147,3a9accce,A6B07E,342,36000,448,,B738,N530AS,1748820418,ANC,BRW,AS51,AS,0,0,ASA51,ASA
68.596,-151.044,3a9aedd5,A1CD2B,159,9055,169,,C208,N215MC,1748820367,UMT,,,,0,0,N215MC,VTS
70.244,-147.857,3a9ae7ad,AD0AE4,285,2750,145,,C208,N94AW,1748820419,BTI,SCC,,,0,0,N94AW,WRF
70.124,-90.306,3a9a6ebf,789218,320,36000,490,,A35K,B-LXF,1748820421,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
68.728,-33.549,3a9a1996,4BB153,262,32000,471,,B77L,TC-LJS,1748820418,IST,ORD,TK6343,TK,0,0,THY6343,THY
74.024,-22.837,3a99213a,873356,140,39000,523,,B789,JA934A,1748820421,HND,FRA,NH203,NH,0,0,ANA203,ANA
68.972,89.234,3a9977ec,789219,147,37000,528,,A35K,B-LXG,1748820423,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.744,121.201,3a9a4370,151DB8,88,33000,504,,B77W,RA-73144,1748820423,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
64.369,-172.209,3a99fa3e,78007F,271,36000,470,,B744,B-2476,1748820423,LAX,SHE,CAO8442,CA,0,0,CAO8442,CAO
63.784,-171.423,3a9afa90,A11D1F,89,2600,170,,B190,N171CJ,1748820375,GAM,SVA,8E861,8E,0,0,BRG861,BRG
63.839,-170.829,3a99b573,8682DA,225,35000,477,,B77W,JA740J,1748820423,HEL,HND,JL48,JL,0,0,JAL48,JAL
62.041,-167.98,3a99b1da,A0EEEA,243,39000,505,,B789,N15969,1748820426,EWR,NRT,UA79,UA,0,-64,UAL79,UAL
61.825,-165.788,3a9af5a1,A4DB4E,352,2600,161,,PA31,N4118G,1748820338,HPB,,,,0,0,TUD18G,
67.62,-164.334,3a9af95e,A759A8,136,7425,134,,C208,N573BA,1748820426,KVL,OTZ,8E682,8E,0,640,BRG682,BRG
67.283,-163.678,3a9af1a0,A16845,313,8475,177,,C208,N190BA,1748820426,OTZ,PHO,8E663,8E,0,0,BRG663,BRG
62.738,-162.691,3a99c320,78037C,93,35000,451,,B744,B-2426,1748820426,EHU,ANC,O3181,O3,0,0,CSS181,CSS
64.763,-162.596,3a9ad380,A813F4,261,6100,135,,AS50,N62AR,1748820426,UNK,,,,0,-128,N62AR,BRG
63.485,-162.113,3a9af04c,AA77ED,64,0,0,,BE20,N774AK,1748820415,UNK,SMK,8E846,8E,1,0,BRG846,BRG
67.043,-159.567,3a9ae95f,A24DD1,83,3450,156,,C208,N248BA,1748820426,OTZ,ABL,8E622,8E,0,-192,BRG622,BRG
66.742,-158.976,3a9acf57,A0DD71,289,1700,91,,R44,N155H,1748820426,OTZ,,,,0,128,N155H,
61.252,-157.537,3a99ec45,C023BB,269,34000,480,,B77W,C-FNNU,1748820426,YUL,NRT,AC5,AC,0,0,ACA5,ACA
65.146,-157.155,3a99d7e8,AA6BC0,272,36000,459,,B772,N77022,1748820425,IAD,HND,UA803,UA,0,0,UAL803,UAL
62.815,-155.827,3a9ad86a,A361B6,253,6500,190,,PC12,N317KC,1748820367,MRI,,,,0,-832,N317KC,
66.439,-155.062,3a99d6c4,A6A347,249,38000,488,,A359,N527DN,1748820426,DTW,ICN,DL159,DL,0,0,DAL159,DAL
61.23,-154.434,3a99fd2f,841FDC,272,38000,480,,A35K,JA08WJ,1748820426,DFW,HND,JL11,JL,0,-64,JAL11,JAL
68.122,-153.403,3a9ac901,A90834,341,30000,357,,SB20,N681PA,1748820426,ANC,BRW,VC9930,VC,0,0,SRY9930,QHD
62.164,-152.778,3a9ab5cf,A2F98E,302,28000,258,,PC12,N291DT,1748820425,MRI,,,,0,64,N291DT,
62.606,-152.572,3a99fe1f,71C346,263,34000,460,,B77W,HL8346,1748820426,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
66.824,-152.208,3a99ad52,868056,252,34000,465,,B77W,JA738J,1748820426,ORD,NRT,JL55,JL,0,0,JAL55,JAL
61.326,-152.048,3a99f874,AA7BD6,269,38000,464,,B77L,N775CK,1748820426,CVG,NRT,K4289,K4,0,0,CKS289,DHK
