latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.062,-96.989,3b70d24d,868340,83,35000,487,,B77W,JA743J,1753601271,HND,HEL,JL47,JL,0,0,JAL47,JAL
82.013,-88.792,3b716a35,3C7A44,86,39000,484,,A339,D-ANRD,1753601272,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
77.381,-24.618,3b711fe3,461F0E,108,39000,485,,A333,OH-LTU,1753601274,SEA,HEL,AY34,AY,0,0,FIN34,FIN
79.079,-22.811,3b70fc0c,8964B6,97,35004,494,,A388,A6-EVH,1753601271,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
78.632,-8.831,3b70f1e2,8964E1,105,35008,489,,A388,A6-EVJ,1753601271,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
70.039,-161.636,3b711e30,8691CC,28,33000,476,,B77W,JA785A,1753601277,HND,LHR,NH211,NH,0,0,ANA211,ANA
72.216,-158.9,3b711663,841FDC,29,37000,506,,A35K,JA08WJ,1753601277,HND,LHR,JL43,JL,0,0,JAL43,JAL
71.044,-157.393,3b7112c8,86EEA0,39,37000,494,,B789,JA891A,1753601276,HND,FRA,NH223,NH,0,-64,ANA223,ANA
73.019,-155.532,3b71101e,86E7BC,36,39000,498,,B789,JA873A,1753601277,HND,CDG,NH215,NH,0,0,ANA215,ANA
68.942,-70.337,3b71395d,461F49,64,41004,500,,A359,OH-LWB,1753601278,LAX,HEL,AY2,AY,0,0,FIN2,FIN
68.558,3.258,3b70fbcb,8960FB,291,38000,497,,A388,A6-EDZ,1753601280,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
70.52,12.619,3b717751,4B161E,6,39000,485,,A320,HB-IJU,1753601280,ZRH,LYR,WK5430,WK,0,-64,EDW5430,EDW
69.789,13.004,3b71a7cd,4AC9EB,5,35000,515,,A20N,SE-ROK,1753601280,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
72.259,25.454,3b70faa3,89649F,146,35000,497,,B77W,A6-EQG,1753601280,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.123,84.958,3b71632d,151E46,256,36000,432,,B744,RA-73286,1753601281,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
61.945,-174.792,3b71424d,4B191E,41,31000,524,,B77W,HB-JNI,1753601280,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
65.017,-168.006,3b713288,86E474,25,34975,499,,B789,JA865J,1753601283,NRT,FRA,JL407,JL,0,0,JAL407,JAL
68.262,-164.685,3b712655,868056,23,34000,493,,B77W,JA738J,1753601283,HND,CDG,JL45,JL,0,0,JAL45,JAL
61.309,-161.854,3b711bc0,781ED4,251,34000,463,,B77L,B-223A,1753601283,ORD,PVG,CK226,CK,0,0,CKK226,CKK
63.558,-160.178,3b713443,78007E,104,33000,525,,B744,B-2475,1753601284,SHE,ANC,CA8433,CA,0,0,CAO8433,CAO
61.286,-152.533,3b71075c,780C5D,270,36000,465,,B77L,B-2093,1753601283,JFK,PVG,CA1078,CA,0,-64,CAO1078,CAO
61.395,-150.125,3b70ea94,A4E7C9,164,3000,174,,B744,N415MC,1753601283,MIA,ANC,5Y8935,5Y,0,-64,GTI8935,GTI
61.239,-150.037,3b70ab4c,AC096A,164,1025,135,,B77L,N875FD,1753601283,CAN,ANC,FX5159,FX,0,-768,FDX5159,FDX
63.674,-150.008,3b71b76c,,5,28000,297,,C441,,1753601283,,,,,0,-64,C441,
61.412,-149.55,3b71adb6,A57EDF,310,850,75,,C172,N453SP,1753601284,EDF,,,,0,640,N453SP,RCH
61.533,-149.517,3b712cf7,A34DFB,351,600,90,,M7,N3118C,1753601268,WWA,,,,0,0,N3118C,
61.256,-149.289,3b70f66f,ABA800,276,12200,379,,B748,N850GT,1753601283,MIA,ANC,5Y9537,5Y,0,-1984,GTI9537,GTI
61.389,-148.56,3b71c097,AAFAE9,214,650,99,,C170,N8063A,1753601247,PAQ,,,,0,-320,N8063A,
64.6,-148.087,3b71b87d,A71A72,357,3575,244,,LJ45,N557LM,1753601284,ANC,FAI,,,0,192,N557LM,
63.222,-142.826,3b71bd9f,A44187,131,35000,448,,B38M,N37313,1753601283,FAI,DEN,UA2223,UA,0,64,UAL2223,UAL
61.896,-139.951,3b717ce1,A85CE8,320,36000,444,,E75L,N638QX,1753601284,PDX,FAI,AS2454,AS,0,64,QXE2454,ASA
61.319,-137.024,3b71ae72,A806D8,92,33000,472,,B748,N616UP,1753601283,ANC,SDF,5X63,5X,0,0,UPS63,UPS
62.135,-136.722,3b71b557,C065C7,324,24000,261,,BE20,C-GMOC,1753601282,YXY,YDA,,,0,0,AKN513M,AKN
61.514,-130.996,3b71a7e7,ACC5FB,109,31000,454,,B739,N922DZ,1753601285,FAI,MSP,DL397,DL,0,0,DAL397,DAL
64.675,-115.585,3b7140b5,76CCE7,293,36000,492,,A359,9V-SGG,1753601284,JFK,SIN,SQ23,SQ,0,0,SIA23,SIA
61.861,-114.842,3b71c229,,24,12625,240,,BE20,,1753601285,,,,,0,-1472,BE20,
62.558,-114.673,3b717ae9,C01A8B,150,3425,233,,BE20,C-FKBI,1753601284,YEV,,,,0,0,N,KBA
61.919,-112.727,3b715931,,305,40000,501,,GA7C,,1753601285,,,,,0,0,GA7C,
67.161,-98.16,3b70b82e,7380C2,228,36000,502,,B789,4X-EDC,1753601284,TLV,LAX,LY5,LY,0,0,ELY005,ELY
62.967,-94.466,3b7110f0,C02262,195,24025,237,,AT75,C-FNAN,1753601284,YRT,,BF504,BF,0,0,BF504,
