latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.379,-106.207,38b11c1d,A62EE6,17,33000,520,,B744,N498MC,1736691508,ANC,RZE,5Y485,5Y,0,0,CMB485,GTI
84.709,-101.607,38b0829e,89655E,205,36000,475,,A388,A6-EVR,1736691508,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
86.471,-80.052,38b08e32,89645A,235,34000,442,,A388,A6-EUE,1736691508,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
85.034,-22.605,38b09bc9,8964A0,277,32000,465,,B77W,A6-EQH,1736691508,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
84.088,-11.803,38b09e42,8964B2,268,34000,458,,A388,A6-EVD,1736691508,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
84.928,13.347,38b06806,896454,321,34000,462,,B77W,A6-EQE,1736691508,DXB,SEA,EK229,EK,0,0,UAE229,UAE
82.113,-92.467,38b09c5a,4841AD,87,35000,503,,B772,PH-BQN,1736691510,NRT,AMS,KL862,KL,0,0,KLM862,KLM
75.851,-60.933,38b083fb,06A121,236,36000,460,,A35K,A7-ANE,1736691517,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
76.283,-59.107,38b0881b,06A127,217,34000,468,,A35K,A7-ANK,1736691517,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
81.936,-57.393,38b0872f,39D2A3,101,39000,500,,A359,F-HUVD,1736691514,KIX,CDG,AF291,AF,0,0,AFR291,AFR
77.553,-47.697,38b086b8,06A12B,247,36996,422,,A35K,A7-ANO,1736691514,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
80.024,-47.113,38b09569,06A2B6,226,32000,466,,B77W,A7-BER,1736691517,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
77.925,-41.369,38b08bb0,06A11E,254,37996,421,,A35K,A7-ANB,1736691517,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
78.244,15.498,38b19ea3,4ACB59,106,0,12,,A20N,SE-RZY,1736691517,LYR,OSL,SK4491,SK,1,0,SAS4491,SAS
