latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.886,-155.103,3aa73202,485344,13,38000,469,,B789,PH-BHL,1749119538,KIX,AMS,KL868,KL,0,0,KLM868,KLM
77.501,-153.353,3aa7410d,48436F,27,35000,458,,B772,PH-BQH,1749119536,NRT,AMS,KL862,KL,0,0,KLM862,KLM
80.51,-151.347,3aa7308f,3C4B35,25,33000,478,,B748,D-ABYU,1749119536,HND,FRA,LH717,LH,0,0,DLH717,DLH
82.78,-134.33,3aa728c4,4B191E,51,33000,477,,B77W,HB-JNI,1749119538,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
78.798,-131.08,3aa7239a,39C420,54,37000,483,,B789,F-HRBA,1749119538,KIX,CDG,AF291,AF,0,0,AFR291,AFR
81.916,-130.374,3aa725bc,4ACA64,46,39000,483,,A359,SE-RSD,1749119536,HND,CPH,SK984,SK,0,0,SAS984,SAS
78.552,-66.093,3aa78f7a,78926B,0,37000,469,,A35K,B-LXR,1749119538,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
82.054,-62.522,3aa6ff76,840A64,97,35000,511,,A35K,JA02WJ,1749119536,HND,CDG,JL45,JL,0,0,JAL45,JAL
81.72,-55.672,3aa7048f,86EB36,116,36975,505,,B789,JA882J,1749119538,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.875,-49.205,3aa6e953,8695A4,129,35000,495,,B77W,JA797A,1749119538,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.842,-39.343,3aa6e194,86E7BC,137,37000,501,,B789,JA873A,1749119541,HND,CDG,NH215,NH,0,0,ANA215,ANA
77.588,-37.499,3aa6e651,87304A,129,38988,504,,B789,JA928A,1749119538,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.023,-34.756,3aa6edef,841FDC,138,37000,509,,A35K,JA08WJ,1749119541,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.326,-32.192,3aa784fd,78921A,21,36000,501,,A35K,B-LXH,1749119541,BOS,HKG,CX811,CX,0,0,CPA811,CPA
71.563,-139.059,3aa769db,780BB9,270,32000,488,,B77L,B-2098,1749119545,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
70.627,-136.102,3aa76d26,71C347,267,32000,475,,B77W,HL8347,1749119544,JFK,ICN,KE86,KE,0,0,KAL086,KAL
71.123,-132.15,3aa787fa,75855B,291,36000,491,,A359,RP-C3508,1749119545,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
71.902,-122.418,3aa78d77,8990D4,289,32000,508,,B77W,B-16705,1749119545,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
70.635,-113.629,3aa78b81,899031,299,32000,498,,B77W,B-16728,1749119534,JFK,TPE,BR31,BR,0,0,EVA031,EVA
70.127,-105.045,3aa793b3,8691AA,300,32000,524,,B77W,JA784A,1749119545,JFK,HND,NH159,NH,0,0,ANA159,ANA
70.079,-104.805,3aa79115,71BE41,300,34000,527,,A388,HL7641,1749119544,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
75.557,-76.154,3aa7928e,789233,355,37000,471,,A359,B-LQA,1749119546,JFK,HKG,CX843,CX,0,64,CPA843,CPA
74.632,-70.466,3aa78a7e,AA1E08,359,35000,473,,B752,N751CX,1749119545,BWI,THU,8C510,8C,0,0,ATN510,ATN
69.424,-50.855,3aa7fdd6,459E52,146,4025,161,,DH8B,OY-GRR,1749119546,GOH,JAV,GL1590,GL,0,0,GRL1590,GRL
72.527,-41.744,3aa6bf9d,407FCC,133,39000,511,,A35K,G-XWBR,1749119545,HND,LHR,BA8,BA,0,0,BAW8,BAW
72.06,-41.409,3aa77da4,47B217,270,36000,483,,B789,LN-FNA,1749119545,FCO,LAX,N0411,N0,0,0,NBT41L,NBT
73.362,-40.71,3aa6cb84,394A04,112,35000,509,,B77W,F-GSQE,1749119543,HND,CDG,AF187,AF,0,0,AFR187,AFR
71.96,-39.428,3aa7a928,AC638D,283,34000,472,,B77L,N898FD,1749119543,LGG,OAK,FX5183,FX,0,0,FDX5183,FDX
74.444,-36.172,3aa6db2e,3C6707,114,39004,511,,A359,D-AIXG,1749119545,HND,MUC,LH715,LH,0,0,DLH715,DLH
70.755,-26.605,3aa7719f,4BB18A,285,35996,496,,B789,TC-LLJ,1749119545,IST,LAX,TK179,TK,0,0,THY8MT,THY
69.056,17.441,3aa8283c,440128,210,25750,380,,A320,OE-IJZ,1749119547,TOS,MXP,U23976,U2,0,1792,EJU97DU,EZY
69.106,17.949,3aa80a2a,47A48C,44,14850,350,,C68A,LN-SAA,1749119547,TRD,TOS,,,0,-1920,BNO92J,INR
69.464,18.423,3aa82b7f,478891,220,13325,166,,BE20,LN-BSA,1749119547,TOS,,,,0,320,BNOL,INR
69.715,18.612,3aa699c9,867FF0,158,35000,462,,B77W,JA735J,1749119547,HND,HEL,JL47,JL,0,0,JAL47,JAL
69.828,19.502,3aa82faa,478096,57,10175,192,,DH8A,LN-WIN,1749119548,TOS,HFT,WF906,WF,0,1408,WIF7KM,WIF
71.096,21.452,3aa7566a,47819D,243,10000,283,,P8,9582,1749119547,EVE,,,,0,0,,NOW
69.929,22.241,3aa82e30,47888D,266,14000,229,,BE20,LN-BSC,1749119547,ALF,HFT,,,0,-64,BNOE,INR
69.776,22.375,3aa81ccf,478F0E,267,22000,342,,DH8D,LN-WDM,1749119547,KKN,TOS,WF995,WF,0,0,WIF6MT,WIF
69.941,22.98,3aa82ae6,47A389,267,16000,230,,DH8A,LN-WIW,1749119547,LKL,TOS,WF983,WF,0,0,WIF983,WIF
69.979,23.305,3aa7f1d9,479F85,3,1000,123,,DA42,LN-PFL,1749119547,BDU,,,,0,-1984,UIT41L,
70.052,23.416,3aa82c8c,4784DD,191,3075,113,,DH8A,LN-WIT,1749119547,HFT,ALF,WF904,WF,0,-832,WIF9PJ,WIF
70.388,31.029,3aa82f0c,47808E,188,1425,106,,DH8A,LN-WIF,1749119547,VDS,VAW,WF954,WF,0,-1536,WIF954,WIF
68.56,89.96,3aa70098,780A6E,147,39000,500,,B748,B-LJK,1749119548,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
66.134,-175.331,3aa7959c,AA0CA7,40,35000,632,,BLCF,N747BC,1749119547,NGO,ANC,5Y4536,5Y,0,0,GTI4536,BOE
66.924,-150.752,3aa72df6,A6946B,266,38000,497,,A359,N523DN,1749119551,ATL,ICN,DL27,DL,0,0,DAL27,DAL
66.961,-144.143,3aa70d72,406F72,49,36975,517,,B789,G-ZBKF,1749119551,HND,LHR,BA6,BA,0,64,BAW6,BAW
62.449,-140.969,3aa817f2,ACDBEC,139,33000,90,,B39M,N928AK,1749119536,FAI,SEA,AS416,AS,0,64,ASA416,ASA
61.532,-139.335,3aa7feca,A3901D,136,34975,471,,BCS3,N329DU,1749119547,FAI,SEA,DL2408,DL,0,0,DAL2408,DAL
64.036,-136.338,3aa781ed,8990E4,287,32000,463,,B77W,B-16722,1749119550,ORD,TPE,BR55,BR,0,0,EVA055,EVA
68.024,-131.005,3aa77097,71C389,273,35975,475,,B789,HL8389,1749119550,EWR,ICN,YP132,YP,0,0,APZ132,APZ
64.357,-127.128,3aa79523,A62EE6,298,36000,473,,B744,N498MC,1749119551,ORD,ICN,5Y8117,5Y,0,0,GTI8117,GTI
67.18,-121.37,3aa78608,8406D0,287,38000,477,,A35K,JA01WJ,1749119550,JFK,HND,JL3,JL,0,0,JAL3,JAL
63.142,-115.97,3aa7a868,781941,313,30000,439,,B77L,B-20EN,1749119551,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
63.709,-115.146,3aa7a783,868078,303,32000,438,,B77W,JA739J,1749119552,ORD,HND,JL9,JL,0,0,JAL9,JAL
62.473,-114.45,3aa7ebb7,,196,0,0,,BE20,,1749119497,,,,,1,0,BE20,
65.201,-110.816,3aa78fb0,780CB8,299,32000,427,,B748,B-2487,1749119552,JFK,PEK,CA982,CA,0,0,CCA982,CCA
61.581,-94.594,3aa6a854,89644F,185,36000,500,,B77W,A6-EPZ,1749119552,DXB,DFW,EK221,EK,0,0,UAE221,UAE
64.682,-71.06,3aa6a2b9,06A12F,232,38000,493,,A35K,A7-ANS,1749119552,DOH,DFW,QR731,QR,0,0,QTR16C,QTR
