latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.996,-85.843,3a6869ef,C01A97,160,0,0,,DHC6,C-FKBU,1747679842,YEU,,,,1,0,CFKBU,KBA
76.976,-55.594,3a6779f1,789247,9,35000,540,,A35K,B-LXO,1747679842,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.563,-167.647,3a674408,461F54,2,37000,484,,A359,OH-LWM,1747679849,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.877,-148.432,3a680c1d,A57B33,358,2300,152,,C208,N452T,1747679849,FAI,,,,0,-192,N452T,WRF
69.345,-144.439,3a685eef,AA01B2,197,24700,165,,PC12,N744DA,1747679849,BTI,FAI,,,0,448,N744DA,VTS
69.615,-78.481,3a6730c0,3C7A49,258,38000,460,,A339,D-ANRI,1747679851,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
75.318,-69.092,3a679f9a,789214,9,34000,553,,A35K,B-LXB,1747679851,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
70.011,-68.828,3a676ea3,484CBA,269,34004,479,,B77W,PH-BVF,1747679851,AMS,YVR,KL681,KL,0,0,KLM219,KLM
70.916,-52.721,3a670e7b,4BB187,275,37000,464,,B789,TC-LLG,1747679851,IST,SEA,TK203,TK,0,0,THY8DE,THY
68.513,-51.025,3a6858e8,459E52,358,15000,270,,DH8B,OY-GRR,1747679851,SFJ,JAV,GL512,GL,0,-64,GRL512,GRL
70.638,-47.357,3a67807b,3C66C1,280,40000,477,,A359,D-AIVA,1747679851,MUC,YVR,LH476,LH,0,0,DLH476,DLH
72.733,12.219,3a684360,4ACAA3,185,38000,481,,A20N,SE-RUC,1747679851,LYR,OSL,SK4493,SK,0,0,SAS4493,SAS
68.532,15.014,3a6855ab,4786C5,28,2150,126,,DH8A,LN-WIU,1747679852,BOO,SKN,WF856,WF,0,-1536,WIF1DJ,WIF
68.979,17.173,3a685721,478E27,34,28800,355,,E290,LN-WEA,1747679851,BOO,TOS,WF1336,WF,0,-1984,WIF5MT,WIF
69.847,18.639,3a681c39,4AC9E6,26,8650,265,,A20N,SE-ROF,1747679852,OSL,TOS,SK4434,SK,0,-1280,SAS4434,SAS
69.79,20.955,3a686c7a,47A389,335,350,106,,DH8A,LN-WIW,1747679853,SOJ,TOS,WF967,WF,0,2176,WIF3J,WIF
70.486,22.147,3a685d72,47885F,295,0,1,,BE20,LN-BSE,1747679826,ALF,HAA,,,1,0,BNOA,INR
70.778,24.126,3a684fdf,47808C,252,5000,160,,DH8A,LN-WID,1747679852,TOS,HFT,WF978,WF,0,-1280,WIF44K,WIF
70.807,28.513,3a686946,479D6C,249,5500,187,,DH8A,LN-FVB,1747679853,BVG,ALF,WF947,WF,0,1088,WIF24D,WIF
70.251,123.523,3a67683f,151DBB,72,33000,517,,B77W,RA-73147,1747679851,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
65.036,-179.001,3a676baa,A353C6,38,33025,575,,B763,N313UP,1747679853,KIX,ANC,5X105,5X,0,0,UPS105,UPS
61.965,-176.548,3a677fd4,461F4B,348,37000,508,,A359,OH-LWD,1747679853,NRT,HEL,AY74,AY,0,0,FIN74,FIN
61.455,-175.711,3a675ed7,461F5B,41,37000,557,,A359,OH-LWT,1747679853,ICN,HEL,AY42,AY,0,0,FIN42,FIN
