latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.048,-68.914,38bf3da0,48440F,271,38000,464,,A332,PH-AOA,1737048020,AMS,YVR,KL681,KL,0,0,KLM219,KLM
76.843,-52.908,38bf59e1,C0173F,279,34000,471,,B77W,C-FIUW,1737048023,LHR,YVR,AC861,AC,0,0,ACA861,ACA
76.695,-49.587,38bf3f9e,3C7A4F,282,38000,469,,A339,D-ANRO,1737048023,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
70.941,-86.807,38bf27b2,485F82,230,36000,482,,B78X,PH-BKO,1737048028,AMS,YYC,KL677,KL,0,0,KLM677,KLM
72.539,-84.713,38be8786,896472,214,38000,482,,A388,A6-EUH,1737048022,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
69.901,-86.389,38bf2820,406C3A,233,35975,472,,B789,G-VYUM,1737048031,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
73.624,-78.31,38bf3413,406B21,256,37996,481,,A388,G-XLEH,1737048028,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
71.358,-75.987,38bf1cd9,3C670C,238,37996,466,,A359,D-AIXL,1737048028,MUC,LAX,LH452,LH,0,0,DLH452,DLH
72.005,-75.343,38be96a8,710111,235,34000,469,,B77W,HZ-AK39,1737048031,JED,LAX,SV41,SV,0,0,SVA041,SVA
68.911,-74.135,38bf121e,AAC8A4,249,34000,440,,B772,N794UA,1737048031,MUC,SFO,UA195,UA,0,0,UAL195,UAL
74.833,-71.607,38bf39ea,4AC8A8,260,36000,473,,A333,SE-REH,1737048031,CPH,SFO,SK935,SK,0,0,SAS935,SAS
68.562,-47.358,38bf659e,C01753,295,34000,453,,B77W,C-FIVQ,1737048032,LHR,YYC,AC851,AC,0,0,ACA851,ACA
75.171,-41.352,38bf4e40,3C15BE,289,37008,453,,A332,D-AXGB,1737048031,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
