latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
70.963,-153.99,39a89508,A82C98,290,23750,441,,B737,N626AS,1743182589,SCC,BRW,AS7015,AS,0,-3008,ASA7015,ASA
70.127,-147.788,39a82081,A105FC,347,1600,143,,PA31,N165TT,1743182591,FAI,SCC,,,0,-320,N165TT,
70.876,-116.861,39a6e402,89644D,183,35992,503,,B77W,A6-EPX,1743182589,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.113,-103.153,39a89ebb,C03307,90,21025,253,,AT45,C-FTIK,1743182592,YCB,YBB,5T677,5T,0,0,AKT677,AKT
69.342,-92.746,39a778bb,3C66C3,232,39000,504,,A359,D-AIVC,1743182591,MUC,SEA,LH488,LH,0,0,DLH488,DLH
71.826,-83.924,39a77dc5,3C7A4C,238,38000,481,,A339,D-ANRL,1743182591,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
68.442,-80.378,39a79a14,406EC7,247,38000,493,,A388,G-XLEL,1743182574,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
68.44,-85.915,39a79a44,484370,240,36000,494,,B772,PH-BQI,1743182591,AMS,YYC,KL677,KL,0,0,KLM677,KLM
68.439,-72.886,39a7b375,4ACA64,241,38004,502,,A359,SE-RSD,1743182591,CPH,LAX,SK931,SK,0,0,SAS931,SAS
71.82,-74.612,39a7ad59,4AC8A8,242,36000,475,,A333,SE-REH,1743182593,CPH,SFO,SK935,SK,0,0,SAS935,SAS
68.424,-67.776,39a7988b,3C66C2,276,38725,503,,A359,D-AIVB,1743182593,MUC,YVR,LH476,LH,0,0,DLH476,DLH
71.062,-63.922,39a7c0a1,406B4A,271,38000,498,,B789,G-VOOH,1743182593,LHR,SEA,VS105,VS,0,0,VIR105,VIR
72.357,-55.406,39a8821b,459E4D,333,18725,282,,DH8B,OY-GRM,1743182593,JAV,JUV,GL206,GL,0,-2240,GRL206,GRL
70.94,-54.074,39a7d591,C01755,274,33000,492,,B77W,C-FIVS,1743182592,LHR,YVR,AC861,AC,0,0,ACA861,ACA
72.252,-52.97,39a7624c,4BB18D,267,34000,489,,B789,TC-LLM,1743182593,IST,SFO,TK79,TK,0,-64,THY79K,THY
70.039,-51.669,39a7b3ad,A1CB0F,273,32000,496,,B77W,N2142U,1743182593,FRA,SFO,UA59,UA,0,0,UAL59,UAL
68.909,-51.303,39a75ace,4BB147,259,33000,494,,B77W,TC-LJG,1743182593,IST,LAX,TK9,TK,0,0,THY9,THY
69.045,-51.064,39a7d0d9,3965A2,273,34000,492,,B77W,F-GZNC,1743182594,CDG,LAX,AF24,AF,0,0,AFR24U,AFR
