latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.704,-155.588,390b7a4e,780F3E,270,30000,452,,B77W,B-7365,1738982866,YYZ,PVG,MU208,MU,0,0,CES208,CES
80.931,-134.664,390b83b5,789245,295,36000,450,,A35K,B-LXM,1738982871,ORD,HKG,CX807,CX,0,0,CPA807,CPA
77.71,62.337,390b4970,780A17,88,33000,567,,B77W,B-KPV,1738982874,JFK,HKG,CX831,CX,0,0,CPA831,CPA
71.287,-156.757,390c5d0c,AA2E27,309,0,11,,C208,N755RV,1738982877,NUI,BRW,,,1,0,N755RV,
69.954,-148.067,390c475f,A81DBC,14,7150,241,,B737,N622AS,1738982877,ANC,SCC,AS86,AS,0,-1216,ASA86,ASA
71.95,-35.895,390aa462,86DA40,132,40996,470,,B788,JA839J,1738982878,HND,LHR,JL41,JL,0,0,JAL41,JAL
72.753,-19.339,390a9e08,86EEA0,142,39000,458,,B789,JA891A,1738982878,HND,FRA,NH203,NH,0,0,ANA203,ANA
69.506,-12.385,390a701e,873356,149,38984,451,,B789,JA934A,1738982878,HND,MUC,NH217,NH,0,0,ANA217,ANA
69.178,18.411,390c6e32,478DF1,25,3000,138,,EC45,LN-OTN,1738982868,NVK,,,,0,64,DOC,
68.894,77.748,390c00fb,151EFA,255,36025,413,,A20N,RA-73466,1738982881,YKS,DME,S73008,S7,0,64,SBI3008,SBI
73.17,136.805,390b6a6d,8004E0,250,32000,498,,B77W,VT-ALR,1738982881,YVR,DEL,AI186,AI,0,0,AIC186,AIC
61.632,-175.423,390afab8,7810A3,224,38000,460,,B789,B-1567,1738982883,JFK,HGH,MF850,MF,0,0,CXA850,CXA
61.497,-166.068,390c762c,ACEBBE,106,1500,102,,C208,N9310F,1738982884,HPB,,,,0,832,N9310F,
64.508,-165.442,390c770c,A80C87,286,0,0,,B737,N618AS,1738982881,OME,ANC,AS155,AS,1,0,ASA155,ASA
64.509,-165.435,390c45d1,A54C15,289,0,69,,C212,N440RA,1738982822,OME,SVA,,,1,-64,N440RA,RYA
61.411,-165.136,390c62f6,ADB4F0,288,5875,163,,C208,N9820F,1738982882,BET,,,,0,-832,N9820F,
64.257,-164.721,390c7541,AE10E9,131,17400,220,,C30J,2003,1738982883,OME,,,,0,2176,C2003,CGX
62.008,-163.677,390c6404,A4D881,321,1500,160,,C208,N411GV,1738982882,BET,,,,0,0,N411GV,
61.939,-162.457,390c7465,AC89FF,96,23000,236,,C441,N907JK,1738982883,MOU,ANC,SVX46,SV,0,1536,SVX46,SVX
61.223,-162.13,390bc334,A4CEBA,340,4400,174,,C208,N409GV,1738982882,EMK,,,,0,0,N409GV,
63.718,-161.654,390b5f8d,780DAA,103,33000,493,,B77L,B-2028,1738982883,TAO,YVR,CZ475,CZ,0,0,CSN475,CSN
66.25,-160.604,390c6e6a,A7811E,130,31600,468,,B738,N583AS,1738982883,OTZ,ANC,AS7026,AS,0,2688,ASA7026,
63.825,-160.333,390c7498,A86E3F,111,9675,190,,PC12,N642SF,1738982883,UNK,ANC,,,0,1600,N642SF,
67.03,-159.32,390c6b34,,69,5400,170,,,,1738982843,OTZ,,7S52,7S,0,0,RYA52,
62.294,-152.354,390c6c81,A0C202,296,24050,245,,B190,N148SK,1738982882,WWA,OME,8E971,8E,0,-256,BRG971,BRG
64.851,-152.047,390c3788,AA01B2,88,27000,300,,PC12,N744DA,1738982878,FAI,GAL,,,0,0,N744DA,VTS
61.337,-151.851,390c6d98,780A70,270,20125,421,,B748,B-LJM,1738982883,ANC,HKG,CX2071,CX,0,1856,CPA2071,CPA
61.277,-151.03,390c72a2,A7F286,279,18575,372,,B737,N611AS,1738982883,ANC,BET,AS45,AS,0,3520,ASA45,ASA
65.149,-150.613,390c14ca,A08570,111,9500,170,,C208,N1323R,1738982843,FAI,,,,0,0,N1323R,WRF
62.323,-150.091,390c384d,A7066E,28,0,29,,C172,N55169,1738982811,MRI,TKA,,,1,64,N55169,
61.482,-150.038,390c5c37,A6FCE7,149,3400,76,,C172,N54983,1738982883,MRI,,,,0,-768,N54983,
61.378,-150.023,390c4c2e,A525D2,174,2250,97,,P28R,N4302X,1738982882,MRI,,,,0,-192,N4302X,
