latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.421,-95.866,3a9f9451,896480,220,33996,504,,A388,A6-EUV,1748960993,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
85.687,-93.168,3a9f95ab,8964B2,222,36000,495,,A388,A6-EVD,1748960993,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
86.826,-14.753,3a9faab9,89644F,304,34000,482,,B77W,A6-EPZ,1748960997,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.798,-142.742,3a9ffd0a,86CF16,222,37975,460,,B788,JA806A,1748961001,ARN,HND,NH222,NH,0,0,ANA222,ANA
78.043,-79.822,3a9f8ff0,06A11F,221,37000,502,,A35K,A7-ANC,1748961003,DOH,LAX,QR739,QR,0,64,QTR52X,QTR
79.185,-75.607,3a9f94ba,06A12D,231,38004,498,,A35K,A7-ANQ,1748961001,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
77.768,-62.847,3a9f90c0,06A078,247,34000,497,,B77W,A7-BAK,1748961001,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
69.523,-85.551,3aa00715,39CF07,239,39996,501,,A359,F-HTYH,1748961012,CDG,SEA,AF338,AF,0,0,AFR338,AFR
69.069,-79.719,3aa001d3,3C4B35,235,32000,493,,B748,D-ABYU,1748961012,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.175,-74.055,3a9fd655,4CADFB,255,38000,466,,A339,EI-HPB,1748961009,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
70.164,-76.684,3aa0183d,4075B4,250,38000,484,,A35K,G-VPOP,1748961009,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
68.804,-75.301,3a9f9bc7,4CAEB8,247,38000,466,,A339,EI-TYB,1748961009,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
69.387,-78.028,3a9ffdd0,C01C52,242,38000,485,,B789,C-FKSV,1748961009,FRA,YVR,AC839,AC,0,0,ACA839,ACA
68.975,-74.266,3aa01636,40621B,259,34000,494,,B77W,G-STBA,1748961009,LHR,LAX,BA283,BA,0,0,BAW283,BAW
