latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.492,15.42,38d01bce,478E3F,9,40000,409,,C68A,LN-EUJ,1737480105,OSL,LYR,,,0,0,BNO44S,INR
71.288,-156.754,38d08b63,AB4B8D,8,0,0,,PC24,N827HB,1737480111,BRW,,,,1,0,N827HB,
68.447,-148.876,38d082d5,A7F63D,185,39000,410,,B737,N612AS,1737480111,SCC,ANC,AS55,AS,0,-64,ASA55,ASA
71.695,-142.53,38cf9aee,780BB9,284,32000,404,,B77L,B-2098,1737480112,JFK,ANC,CA1050,CA,0,0,CAO1050,CAO
70.377,-114.616,38cee201,89644E,199,36000,479,,B77W,A6-EPY,1737480109,DXB,SEA,EK229,EK,0,0,UAE229,UAE
71.086,-64.067,38cfb652,3C66C1,266,40000,481,,A359,D-AIVA,1737480109,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.894,-63.811,38cfcad1,06A1CD,262,43000,487,,GLF6,A7-CGH,1737480112,BER,YLW,QE715,QE,0,0,QQE715,QQE
70.02,-49.245,38cfeaf5,C01755,266,34000,449,,B77W,C-FIVS,1737480113,LHR,YVR,AC861,AC,0,0,ACA861,ACA
70.066,-46.252,38cff164,C01723,269,36000,455,,B77W,C-FITU,1737480112,LHR,YYC,AC851,AC,0,0,ACA851,ACA
71.085,-46.073,38cf8445,3C6710,278,40000,450,,A359,D-AIXP,1737480113,MUC,SEA,LH488,LH,0,-64,DLH488,DLH
70.109,-42.065,38cfceb9,4D0111,97,35000,476,,B748,LX-VCH,1737480114,YYC,LUX,CV6292,CV,0,0,CLX81F,CLX
68.654,-35.481,38cfdbdf,4B1919,284,34000,442,,B77W,HB-JND,1737480114,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
72.909,-33.961,38cfce18,48436C,305,30000,427,,B772,PH-BQE,1737480114,AMS,YYC,KL677,KL,0,0,KLM677,KLM
72.508,-27.549,38d00477,4851F5,298,30000,431,,B77W,PH-BVR,1737480112,AMS,YEG,KL675,KL,0,0,KLM281,KLM
68.699,16.655,38cfad47,4781A1,176,5075,161,,P8,9586,1737480115,EVE,,,,0,-448,,NOW
69.052,18.567,38d08f54,4792A6,258,0,1,,B738,LN-NIM,1737480111,BDU,OSL,DY337,DY,1,0,NOZ7EU,NOZ
69.683,18.913,38d0913d,479C60,180,0,0,,S92,LN-OQY,1737480093,TOS,,,,1,0,HKSRSQ7,HMB
69.154,19.476,38cff44f,479F85,164,11050,171,,DA42,LN-PFL,1737480116,ALF,,,,0,-896,UIT32CA,
69.875,20.034,38d080ef,478097,257,12025,225,,DH8A,LN-WIO,1737480115,LKL,TOS,WF987,WF,0,-1600,WIF5NU,WIF
70.339,21.817,38d083ae,47808F,63,17000,250,,DH8A,LN-WIG,1737480115,TOS,HFT,WF936,WF,0,-64,WIF8KB,WIF
69.973,22.982,38d08fdc,4780A1,264,8650,176,,DH8A,LN-ILS,1737480114,ALF,TOS,WF927,WF,0,1792,WIF927,WIF
71.762,45.423,38cf9982,800584,316,32000,427,,B77W,VT-ALU,1737480112,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
61.781,-170.574,38cfa932,71BE27,50,35000,516,,A388,HL7627,1737480118,ICN,JFK,KE85,KE,0,0,KAL085,KAL
64.855,-164.932,38d08c69,A759A8,15,7500,170,,C208,N573BA,1737480114,OME,OTZ,8E805,8E,0,0,BRG805,BRG
63.802,-162.504,38cf6710,780D8F,102,33000,471,,B77L,B-2094,1737480118,CTU,ANC,CA1045,CA,0,0,CAO1045,CAO
63.656,-162.089,38cfc096,781941,284,36000,463,,B77L,B-20EN,1737480118,LAX,TYN,CZ420,CZ,0,0,CSN420,CSN
63.87,-160.547,38d06b12,A8469E,290,34000,427,,E75L,N632QX,1737480118,ANC,OME,AS2002,AS,0,0,QXE2002,ASA
62.925,-155.903,38d068f2,A4B155,113,25000,290,,C130,N401LC,1737480119,OME,ANC,L2401,L2,0,0,LYC401,LYC
62.11,-153.263,38d08584,A4B288,299,32000,450,,B734,N401YK,1737480119,ANC,OME,NC720,NC,0,64,NAC720,NAC
61.353,-150.263,38d08ebd,A4C8D2,321,6900,307,,B734,N407YK,1737480120,ANC,OTZ,NC722,NC,0,2944,NAC722,NAC
61.6,-150.184,38d07d61,AD57D9,60,1975,78,,C172,N959UA,1737480119,MRI,,,,0,128,N959UA,
61.246,-150.085,38d088b1,A80162,348,3500,256,,B737,N615AS,1737480120,ANC,FAI,AS160,AS,0,3520,ASA160,ASA
61.535,-150.075,38d078f4,A50BC5,90,1875,79,,C172,N424PE,1737480120,MRI,,,,0,0,N424PE,
61.416,-150.02,38d08dd7,A7D7D6,358,1975,89,,C172,N604TT,1737480120,MRI,,,,0,0,,
62.125,-149.95,38d06771,AACE8F,1,22050,315,,DH8D,N796CP,1737480120,ANC,UUK,CON251,CO,0,1024,CON251,CON
61.231,-149.929,38d08712,AAC111,326,2300,106,,C172,N792SP,1737480120,MRI,,,,0,0,N792SP,
61.325,-149.914,38d084d8,A447FC,40,5425,158,,C208,N375SP,1737480119,SXQ,,,,0,-64,N375SP,
61.681,-149.905,38d088b5,AE04EF,14,14075,244,,B190,86-0079,1737480120,EDF,,,,0,1280,PAT079,PAT
64.784,-149.534,38d087a8,AA46CA,272,3000,167,,C208,N761RV,1737480119,FAI,,,,0,0,N761RV,WRF
64.761,-149.079,38d08777,A973C2,272,17925,158,,PC12,N708RE,1737480120,FAI,GAL,,,0,768,N708RE,VTS
64.783,-148.809,38d08c1b,A2ECFB,271,4000,160,,C208,N288PC,1737480065,FAI,,,,0,0,N288PC,
64.817,-147.923,38d09169,ADF61A,30,2125,105,,C208,N999WV,1737480120,FAI,FYU,,,0,768,N999WV,WRF
64.856,-147.915,38d08ff4,A90AC0,14,2975,133,,C208,N682BB,1737480120,FAI,,,,0,832,N682BB,
64.817,-147.862,38d072c8,,295,0,9,,LJ45,,1737480119,,,,,1,0,LJ45,
64.827,-147.841,38d09156,AA8349,219,0,1,,PC12,N777CQ,1737480120,FAI,BTI,,,1,0,N777CQ,VTS
64.877,-147.753,38cfeb6f,AAE810,217,1800,156,,B738,N8011A,1737480120,PDX,FAI,SY3029,SY,0,-896,SCX3029,
67.861,-133.601,38d08e57,C03820,185,14200,180,,AT43,C-FVGP,1737480120,YEV,YXY,4N301,4N,0,1152,ANT301,ANT
64.056,-129.084,38cf805c,AA4440,91,36975,516,,B772,N76021,1737480116,HND,EWR,UA130,UA,0,0,UAL130,UAL
62.852,-127.761,38cef799,76CCE5,97,41004,518,,A359,9V-SGE,1737480119,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA
62.066,-122.376,38cf78f6,C023B7,92,33000,497,,B77W,C-FNNQ,1737480119,NRT,YUL,AC6,AC,0,0,ACA6,ACA
63.599,-122.001,38cf00e9,89655F,180,38000,495,,A388,A6-EVS,1737480116,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
63.515,-117.668,38cefe57,896480,190,38000,489,,A388,A6-EUV,1737480120,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
