latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.035,-78.181,3a7144ef,3C6708,81,39000,526,,A359,D-AIXH,1747906239,HND,MUC,LH715,LH,0,0,DLH715,DLH
76.705,-153.524,3a717a81,4ACA65,9,39000,501,,A359,SE-RSE,1747906241,HND,CPH,SK984,SK,0,0,SAS984,SAS
79.209,-144.455,3a7169b0,4B1917,36,33000,480,,B77W,HB-JNB,1747906244,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
79.855,-131.195,3a716308,841FDC,52,35000,501,,A35K,JA08WJ,1747906241,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.551,-125.143,3a7162d6,86E3EC,58,37000,497,,B789,JA861J,1747906244,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.006,-99.808,3a714797,8695A4,81,35000,525,,B77W,JA797A,1747906244,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.614,-92.056,3a713dbf,4076E8,76,37004,532,,A35K,G-XWBA,1747906241,HND,LHR,BA8,BA,0,0,BAW8,BAW
82.02,-79.156,3a7144bf,840A64,81,37000,520,,A35K,JA02WJ,1747906246,HND,LHR,JL43,JL,0,64,JAL43,JAL
80.02,-67.395,3a713aee,873334,87,39004,517,,B789,JA933A,1747906244,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.006,-60.563,3a7133ff,87304A,93,36996,518,,B789,JA928A,1747906246,HND,CDG,NH215,NH,0,0,ANA215,ANA
77.981,-47.129,3a7116fc,3965A9,118,35000,516,,B77W,F-GZNJ,1747906246,HND,CDG,AF187,AF,0,0,AFR187,AFR
70.012,-164.286,3a7188f5,485344,17,37000,491,,B789,PH-BHL,1747906251,KIX,AMS,KL868,KL,0,0,KLM868,KLM
70.607,-163.714,3a7196de,48436C,18,35000,485,,B772,PH-BQE,1747906250,NRT,AMS,KL862,KL,0,0,KLM862,KLM
72.586,-154.15,3a717a84,39C429,32,37000,500,,B789,F-HRBJ,1747906250,KIX,CDG,AF291,AF,0,0,AFR291,AFR
70.668,-78.898,3a71b182,3C6714,69,39004,484,,A359,D-AIXT,1747906248,SFO,MUC,LH459,LH,0,0,DLH459,DLH
71.066,-64.293,3a71c42e,4007F7,90,39000,497,,B772,G-YMML,1747906251,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
71.746,-54.729,3a725393,459E48,326,19000,216,,DH8B,OY-GRH,1747906252,JQA,JUV,GL1100,GL,0,0,GRL1100,GRL
68.861,-51.209,3a723156,459E50,354,12875,236,,DH8B,OY-GRP,1747906253,GOH,JAV,GL1590,GL,0,-2432,GRL1590,GRL
69.923,-49.149,3a71a7e5,4078DE,101,38975,511,,B78X,G-ZBLB,1747906253,PDX,LHR,BA266,BA,0,64,BAW26V,BAW
69.928,-38.948,3a717cb7,4B1916,102,35000,489,,B77W,HB-JNA,1747906253,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
69.593,-38.139,3a7124bf,7608F9,241,36000,434,,B77L,AP-BGY,1747906251,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
69.607,-27.621,3a7169ea,A92D6D,116,37000,489,,B772,N69020,1747906253,SFO,FRA,UA926,UA,0,0,UAL926,UAL
75.314,10.416,3a70f253,867FAC,143,35550,498,,B77W,JA733J,1747906238,HND,HEL,JL47,JL,0,512,JAL47,JAL
74.645,15.103,3a721332,4ACB5A,3,37025,432,,A20N,SE-RZZ,1747906254,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
68.465,16.468,3a725040,4780A1,217,24000,265,,DH8A,LN-ILS,1747906254,TOS,BOO,WF1325,WF,0,0,WIF7ET,WIF
72.45,18.721,3a720d98,151E3D,287,30000,690,,B77W,RA-73277,1747906253,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
69.679,18.908,3a71da3d,440D6E,284,0,0,,A20N,OE-LSQ,1747906240,MXP,TOS,U23975,U2,1,0,EJU41EK,EZY
69.679,18.91,3a725f95,4ACB58,281,0,0,,A20N,SE-RZX,1747906251,TOS,BOO,SK4561,SK,1,0,SAS4561,SAS
69.677,18.919,3a725f40,47C722,244,0,0,,P68,LN-UAV,1747906251,TOS,,,,1,0,LNUAV,
69.746,18.961,3a723b70,478096,194,1700,141,,DH8A,LN-WIN,1747906254,BOO,TOS,WF1326,WF,0,-896,WIF1326,WIF
70.053,20.756,3a725717,47A310,56,15000,230,,DH8A,LN-WIY,1747906254,TOS,HFT,WF904,WF,0,0,WIF9PJ,WIF
