latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.639,-155.569,39641940,780F39,270,30000,451,,B77W,B-7343,1741401267,YYZ,PVG,MU208,MU,0,0,CES208,CES
76.486,-123.291,39642aaa,789213,307,34000,480,,A35K,B-LXA,1741401265,ORD,HKG,CX807,CX,0,0,CPA807,CPA
76.285,-25.113,39637136,86DA1E,147,41000,491,,B788,JA838J,1741401269,HND,LHR,JL41,JL,0,-64,JAL41,JAL
76.436,32.539,39638c1a,80153D,125,33000,478,,B77L,VT-AEH,1741401248,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.56,68.585,3963d3c9,780A61,86,33000,487,,B77W,B-KQM,1741401269,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.385,-169.06,3963e08c,781F00,263,32000,470,,B77L,B-223F,1741401250,ORD,PVG,CK228,CK,0,0,CKK228,CKK
71.205,-157.067,39646d79,AD0AE4,20,3750,160,,C208,N94AW,1741401274,BRW,AIN,,,0,-768,N94AW,WRF
70.18,-148.626,3964bcd2,,74,1200,134,,GLF4,,1741401274,,,,,0,-768,GLF4,
69.192,-138.775,39642fc8,C0173E,269,32000,486,,B77W,C-FIUV,1741401274,YYZ,HND,AC1,AC,0,0,ACA1,ACA
70.145,-126.771,3964291e,ABC96F,271,36000,483,,B748,N859GT,1741401272,JFK,ICN,5Y8897,5Y,0,0,GTI8897,GTI
69.168,-109.492,39649278,C06B75,199,24000,285,,AT72,C-GOSA,1741401274,YEU,YZF,SUT7093,SU,0,0,SUT7093,SUT
69.114,15.838,3963d9b1,8004DF,104,37000,509,,B77W,VT-ALQ,1741401278,ORD,,,,0,0,AIC126D,AIC
69.013,79.014,39648035,151EF9,261,34000,423,,A20N,RA-73465,1741401279,YKS,DME,S73008,S7,0,0,SBI3008,SBI
68.817,95.552,39649a1a,151D91,283,33975,437,,B738,RA-73105,1741401279,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
68.954,157.517,3963d441,06A1CB,225,43000,464,,GLF6,A7-CGF,1741401257,YUL,NRT,QE503,QE,0,0,QQE503,QQE
61.534,-174.588,39639177,A6657E,231,38000,450,,A359,N511DN,1741401276,DTW,HND,DL275,DL,0,0,DAL275,DAL
64.368,-173.416,3964102a,781EBB,271,34000,440,,B77L,B-222V,1741401276,LAX,PVG,CK222,CK,0,0,CKK222,CKK
64.094,-168.87,3963c981,71BE33,231,34000,466,,B748,HL7633,1741401281,JFK,ICN,KE82,KE,0,0,KAL082,KAL
64,-167.074,3963f757,C01759,237,32000,479,,B77W,C-FIVW,1741401281,YUL,NRT,AC5,AC,0,0,ACA5,ACA
68.326,-166.593,3964bf3d,A54605,133,5750,145,,C212,N439RA,1741401281,OTZ,PHO,7S39,7S,0,1664,RYA39,RYA
61.409,-164.565,3964b4b3,,41,3675,140,,C208,,1741401281,,,,,0,-192,C208,
64.619,-164.36,3964bc44,A9585F,254,6900,200,,C408,N701BA,1741401257,UNK,KKA,8E1142,8E,0,-640,BRG1142,BRG
62.033,-163.3,3964b427,A97775,43,700,70,,C208,N709RA,1741401275,BET,VAK,7S709,7S,0,-256,RYA709,RYA
61.985,-163.059,39648a8d,A81992,117,1100,110,,C207,N6207H,1741401275,KSM,PQS,,,0,0,N6207H,
61.966,-163.004,3964c566,AA0E2A,125,1000,110,,C207,N747SQ,1741401255,KSM,KSM,,,0,0,N747SQ,
66.89,-162.607,3964bdd4,A82A44,11,0,9,,E75L,N625QX,1741401281,ANC,OTZ,AS2100,AS,1,0,QXE2100,ASA
61.831,-161.367,3964a034,A54847,125,5500,200,,PA31,N44AC,1741401281,BET,KSM,,,0,0,N44AC,
63.988,-160.876,3964b4b2,A54C15,167,2750,182,,C212,N440RA,1741401281,UNK,SMK,,,0,-448,N440RA,RYA
