latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.736,-123.187,3becce41,86E4DA,60,37000,530,,B789,JA868J,1756286960,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.872,-105.246,3becc6ff,86D9D2,79,37000,510,,B789,JA836A,1756286960,NRT,BRU,NH231,NH,0,-64,ANA231,ANA
79.912,-103.934,3becc241,842370,80,35000,550,,A35K,JA09WJ,1756286960,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.139,-92.533,3becb664,869560,87,35000,503,,B77W,JA795A,1756286961,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.65,-89.947,3becb438,3C670D,68,37000,511,,A359,D-AIXM,1756286960,HND,MUC,LH715,LH,0,0,DLH715,DLH
80.116,-85.314,3becb501,840DF8,94,37000,510,,A35K,JA03WJ,1756286960,HND,LHR,JL43,JL,0,128,JAL43,JAL
80.029,-76.939,3becad91,86E778,87,37000,505,,B789,JA871A,1756286960,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.031,-64.055,3becab42,86D9F4,90,37000,506,,B789,JA837A,1756286958,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.852,-62.484,3bec8d86,40779A,87,37000,506,,A35K,G-XWBD,1756286961,HND,LHR,BA8,BA,0,64,BAW8,BAW
77.773,-48.34,3becf203,461F4A,78,35000,505,,A359,OH-LWC,1756286960,LAX,HEL,AY2,AY,0,0,FIN2,FIN
80.464,-42.916,3bec926a,3965A7,131,35004,491,,B77W,F-GZNH,1756286960,HND,CDG,AF187,AF,0,0,AFR187,AFR
82.429,-4.941,3bedc6cd,3DD464,250,630,60,,BK17,D-HARK,1756286920,,,,,0,0,DHARK,NHC
77.579,14.415,3bedbd36,4ACAA2,183,21625,434,,A20N,SE-RUB,1756286962,LYR,OSL,SK4493,SK,0,1664,SAS4493,SAS
68.46,-163.978,3becfe8f,3C4B33,26,33000,569,,B748,D-ABYS,1756286966,HND,FRA,LH717,LH,0,0,DLH717,DLH
72.485,-162.182,3beced81,780AEC,263,32000,470,,B77L,B-2042,1756286962,YYZ,PVG,CZ5218,CZ,0,0,CSN5218,CSN
73.025,-153.325,3bece787,39C427,32,34975,544,,B789,F-HRBH,1756286966,KIX,CDG,AF291,AF,0,0,AFR291,AFR
69.138,-133.764,3becc918,71BE28,94,37025,546,,A388,HL7628,1756286967,ICN,JFK,KE81,KE,0,-64,KAL081,KAL
