latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.6,-156.004,3b523d52,4B1920,20,33000,493,,B77W,HB-JNK,1752917411,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
78.636,-138.729,3b52333b,867FAC,45,33000,468,,B77W,JA733J,1752917408,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.341,-134.734,3b523603,86E3EC,49,37000,488,,B789,JA861J,1752917408,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.215,-117.422,3b522a9f,86D9D2,67,39004,481,,B789,JA836A,1752917411,NRT,BRU,NH231,NH,0,0,ANA231,ANA
81.55,-112.04,3b522367,8418B4,69,35000,487,,A35K,JA06WJ,1752917406,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.811,-106.963,3b521bd6,8691CC,77,33000,481,,B77W,JA785A,1752917406,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.135,-86.898,3b521215,86EEC2,93,35000,502,,B789,JA892A,1752917411,HND,FRA,NH223,NH,0,-64,ANA223,ANA
80.093,-83.854,3b52104f,86D9F4,96,38975,505,,B789,JA837A,1752917411,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.863,-75.697,3b51f2a7,407AF5,99,37000,501,,A35K,G-XWBJ,1752917412,HND,LHR,BA8,BA,0,0,BAW8,BAW
81.686,-50.627,3b51f066,3965A9,107,35000,499,,B77W,F-GZNJ,1752917408,HND,CDG,AF187,AF,0,0,AFR187,AFR
77.728,1.117,3b51cd8a,868034,139,35000,519,,B77W,JA737J,1752917413,HND,HEL,JL47,JL,0,0,JAL47,JAL
69.943,-165.174,3b5279a9,80153B,291,32000,512,,B77L,VT-AEI,1752917417,SFO,CCU,AI176,AI,0,0,AIC176,AIC
70.316,-164.075,3b525ab1,3C4B2E,17,33025,504,,B748,D-ABYN,1752917417,HND,FRA,LH717,LH,0,-64,DLH717,DLH
70.96,-47.28,3b52a6f3,789216,26,35000,518,,A35K,B-LXD,1752917419,BOS,HKG,CX811,CX,0,0,CPA811,CPA
68.99,-44.715,3b529d3e,781738,36,31000,505,,B77W,B-20CK,1752917419,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
71.271,-26.216,3b526796,4BB0E2,118,37000,507,,A359,TC-LGB,1752917420,SEA,IST,TK204,TK,0,0,THY8JK,THY
69.401,-24.414,3b524020,507C50,248,39975,450,,B788,UK78703,1752917418,TAS,JFK,HY101,HY,0,0,UZB101,UZB
69.236,-21.704,3b527dbb,4BA94A,289,32000,493,,B77W,TC-JJJ,1752917418,IST,SFO,TK289,TK,0,0,THY73G,THY
68.513,16.675,3b5325e7,47A32E,353,800,173,,B738,LN-ENO,1752917420,EVE,OSL,DY363,DY,0,2624,NOZ63V,NOZ
68.492,16.681,3b5328ff,478094,272,0,10,,DH8A,LN-WIL,1752917420,EVE,BOO,WF873,WF,1,0,WIF9B,WIF
68.87,17.868,3b530b84,45C292,223,7200,144,,PC6T,OY-PTR,1752917420,,,,,0,-5056,OYPTR,
69.381,18.552,3b532272,4B161E,208,10425,294,,A320,HB-IJU,1752917420,TOS,ZRH,WK319,WK,0,1216,EDW317H,EDW
69.656,18.89,3b532744,4785BD,222,1400,160,,DH8D,LN-WDK,1752917419,TOS,BOO,WF1325,WF,0,3200,WIF7ET,WIF
69.679,18.909,3b5325f6,3C5EEE,284,0,0,,A319,D-AGWN,1752917419,TOS,DUS,EW9251,EW,1,0,EWG77W,EWG
68.969,19.155,3b52eecd,479EC3,110,6950,151,,DA42,LN-PFN,1752917419,BDU,,,,0,0,UIT93C,PIP
72.103,23.221,3b52d700,151E3D,269,30000,455,,B77W,RA-73277,1752917419,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
70.832,23.568,3b53112a,47C19E,124,250,85,,S92,LN-OIE,1752917409,,,,,0,-256,NORSAR3,BHL
69.78,28.746,3b530980,47A310,88,12250,288,,DH8A,LN-WIY,1752917420,TOS,KKN,WF994,WF,0,-1152,WIF6YL,WIF
72.014,72.98,3b527b2a,151DBA,248,36000,497,,B77W,RA-73146,1752917420,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
69.111,129.546,3b52ba97,151DB0,310,36000,492,,B77W,RA-73136,1752917420,PKC,SVO,SU1739,SU,0,0,AFL1739,AFL
73.376,136.094,3b51e3a7,8003E2,62,35000,508,,B77W,VT-ALJ,1752917418,DEL,YVR,AI185,AI,0,0,AIC185,AIC
67.527,-166.346,3b526da8,484416,15,33000,498,,B772,PH-BQM,1752917423,NRT,AMS,KL862,KL,0,0,KLM862,KLM
67.151,-165.656,3b525bad,485789,24,34975,512,,B789,PH-BHO,1752917422,KIX,AMS,KL868,KL,0,64,KLM868,KLM
61.286,-152.681,3b5237c8,A9876E,270,32000,454,,B744,N713CK,1752917423,ORD,ICN,K4914,K4,0,0,CKS914,CKS
61.366,-150.204,3b52374e,,47,3525,225,,B744,,1752917423,,,,,0,-1344,B744,
61.448,-150.183,3b531e3c,ABA6DC,316,1700,112,,C182,N85VB,1752917423,ANC,,,,0,256,N85VB,
61.555,-150.105,3b5276d7,A1C868,244,6750,237,,B739,N214AK,1752917423,PHX,ANC,AS141,AS,0,-704,ASA141,ASA
61.316,-150.08,3b523d5e,AA01A2,159,1925,179,,B744,N744CK,1752917423,ICN,ANC,K4919,K4,0,64,CKS919,CKS
62.617,-149.229,3b53120a,ABC5AC,199,25000,271,,BE20,N858GF,1752917423,FAI,ANC,,,0,0,N858GF,
64.512,-148.117,3b5325ed,A19D7B,201,14925,177,,BE20,N203DH,1752917423,FAI,ANC,,,0,2112,N203DH,
61.389,-143.244,3b52267d,71C381,91,37000,515,,A359,HL8381,1752917423,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
63.077,-142.291,3b5317a0,A32367,126,35000,444,,BCS3,N301DU,1752917423,FAI,SLC,DL368,DL,0,0,DAL368,DAL
62.247,-140.647,3b525f87,780CB8,271,32000,490,,B748,B-2487,1752917417,IAD,PEK,CA818,CA,0,0,CCA818,CCA
61.275,-138.913,3b530121,A81F1F,147,33000,407,,E75L,N622QX,1752917422,FAI,PDX,AS2453,AS,0,-64,QXE2453,ASA
61.942,-132.179,3b52f49d,A448F2,85,33000,472,,B39M,N37510,1752917422,ANC,ORD,UA2632,UA,0,0,UAL2632,UAL
