latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.179,-140.77,3aa22bae,789214,293,36000,505,,A35K,B-LXB,1749007496,ORD,HKG,CX801,CX,0,0,CPA801,CPA
77.962,-90.369,3aa325a8,C0315D,201,24025,80,,AT72,C-FSSA,1749007498,YEU,YRB,SUT7496,SU,0,0,SUT7496,SUT
69.875,-173.196,3aa25137,780BF7,250,34000,500,,B77W,B-2046,1749007497,YYZ,PEK,CA994,CA,0,0,CCA994,CCA
69.574,-115.362,3aa2d9d8,89644F,16,33000,503,,B77W,A6-EPZ,1749007502,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.047,-112.302,3aa2b749,780AEC,302,36000,40,,B77L,B-2042,1749007502,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
71.171,71.742,3aa2e56f,151E2D,65,2125,119,,B738,RA-73261,1749007508,VKO,SBT,R39975,R3,0,-704,SYL9975,SYL
69.137,80.881,3aa336fb,151E29,259,34000,397,,B738,RA-73257,1749007509,NSK,DME,Y7102,Y7,0,0,TYA102,TYA
71.435,84.884,3aa1fd4c,780A18,149,33000,534,,B77W,B-KPW,1749007508,JFK,HKG,CX831,CX,0,0,CPA831,CPA
71.443,84.993,3aa21050,789246,149,39000,527,,A35K,B-LXN,1749007509,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
68.434,87.481,3aa3073b,151E28,355,24225,315,,B738,RA-73256,1749007507,KJA,NSK,Y7207,Y7,0,0,TYA207,TYA
63.897,-179.883,3aa262e6,A5FFF9,40,33000,582,,B744,N486MC,1749007509,EHU,ANC,5Y8609,5Y,0,0,GTI8609,
68.319,-166.678,3aa323d4,A99269,302,2350,142,,C208,N716AT,1749007470,OTZ,PHO,,,0,-576,N716AT,
61.464,-165.163,3aa33af1,A5828E,120,5475,156,,C208,N454SF,1749007511,HPB,,,,0,-576,N454SF,
61.317,-164.567,3aa33632,A38398,111,1725,151,,C208,N3252Y,1749007443,HPB,,,,0,64,N3252Y,
61.436,-162.705,3aa32062,A4005F,147,2000,173,,PA31,N357SA,1749007510,BET,MOU,,,0,-128,N357SA,
65.197,-162.094,3aa261cc,A4C3E4,243,40000,495,,B744,N406KZ,1749007511,ORD,NRT,5Y7141,5Y,0,0,GTI7141,GTI
61.769,-161.296,3aa33189,AC1E23,86,27000,260,,PC12,N880DC,1749007510,VAK,PAQ,,,0,0,N880DC,
61.242,-160.909,3aa2f432,A0F9B3,224,950,139,,C208,N162GA,1749007511,BET,KLG,,,0,-64,N162GA,
65.561,-160.281,3aa25d4c,899121,245,36000,494,,B77L,B-16781,1749007511,ORD,TPE,BR653,BR,0,0,EVA653,EVA
61.637,-160.151,3aa32a43,A6B8E1,90,27000,262,,BE20,N532LM,1749007510,HPB,ANC,,,0,0,N532LM,
65.9,-158.428,3aa26393,868DB5,246,38000,488,,B77L,JA771F,1749007510,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA
63.478,-155.768,3aa33817,,124,27950,275,,C441,,1749007503,,,,,0,0,C441,
62.512,-153.733,3aa32a76,A81DBC,115,39000,469,,B737,N622AS,1749007511,OME,ANC,AS155,AS,0,0,ASA155,ASA
61.926,-151.071,3aa2eb74,A1C8A1,130,17825,194,,PC12,N214CS,1749007511,MRI,,,,0,-448,N214CS,STT
61.708,-150.615,3aa301e6,A1DC39,144,11275,233,,PC12,N219PC,1749007511,OTZ,ANC,7S219,7S,0,-960,RYA219,
66.93,-150.471,3aa26ecf,AA580E,267,36000,496,,B744,N766CK,1749007511,CVG,ICN,K4244,K4,0,0,CKS244,CKS
61.892,-150.435,3aa319bf,A7E151,161,14075,291,,B737,N607AS,1749007511,SCC,ANC,AS87,AS,0,-256,ASA87,ASA
61.276,-150.28,3aa27a81,ADD0E1,72,1200,117,,GA8,N99GA,1749007511,ANC,,,,0,-64,N99GA,
61.574,-150.28,3aa314d7,A4C79F,157,7900,244,,C130,N407LC,1749007512,AKP,,,,0,-1408,N407LC,LYC
61.294,-150.227,3aa2899b,AB7705,89,950,126,,DH3T,N838KT,1749007511,ANC,,,,0,384,N838KT,
61.326,-150.144,3aa333a5,A64208,90,2875,141,,C208,N502GV,1749007512,ENA,,,,0,-64,N502GV,
61.279,-150.059,3aa23987,A4C02D,165,2050,129,,B744,N405KZ,1749007511,JFK,ANC,5Y8608,5Y,0,-768,GTI8608,GTI
61.293,-150.051,3aa3356b,A82D7A,148,1275,98,,C206,N626KT,1749007511,,,,,0,128,N626KT,
65.73,-148.711,3aa334c0,A7BDDC,332,4500,180,,PA31,N59826,1749007477,FAI,,,,0,0,N59826,
64.831,-148.642,3aa311c3,A1CD2B,92,5725,167,,C208,N215MC,1749007493,NUL,,,,0,-64,N215MC,VTS
64.817,-147.863,3aa32720,A89545,312,0,11,,E75L,N652MK,1749007505,ANC,FAI,AS2408,AS,1,0,QXE2408,ASA
64.813,-147.853,3aa33d28,A4ED9F,217,775,52,,C172,N4166L,1749007511,,,,,0,-320,N4166L,
64.517,-147.157,3aa2638a,A1244B,289,6250,263,,B38M,N17294,1749007512,ORD,FAI,UA2172,UA,0,-128,UAL2172,UAL
64.22,-145.919,3aa288b3,A12799,303,17225,364,,B38M,N17364,1749007511,DEN,FAI,UA1759,UA,0,0,UAL1759,UAL
62.163,-145.406,3aa339dc,A589FC,337,2300,174,,DH2T,N456SF,1749007512,,,,,0,-640,N456SF,
63.224,-142.726,3aa33628,ADC0B1,143,4475,116,,C185,N9854X,1749007511,TKJ,,,,0,128,N9854X,
61.401,-139.247,3aa28a41,AA7468,287,30000,462,,B77L,N773CK,1749007509,ORD,ICN,K4220,K4,0,0,CKS220,DHK
62.12,-135.364,3aa3349c,C03820,174,25000,225,,AT43,C-FVGP,1749007511,YMA,,4N103,4N,0,384,ANT103,ANT
62.906,-135.173,3aa287e3,A67BC8,274,36000,408,,A21N,N517DN,1749007511,DTW,ANC,DL1134,DL,0,64,DAL1134,DAL
62.564,-133.882,3aa2818a,A2B134,267,36000,890,,B38M,N27267,1749007509,IAD,ANC,UA2073,UA,0,0,UAL2073,UAL
68.201,-132.417,3aa29900,781E8A,297,30000,437,,B77L,B-222N,1749007511,ORD,PVG,CK228,CK,0,0,CKK228,CKK
63.07,-132.415,3aa2ac1a,AB879F,272,34000,400,,B739,N842DN,1749007512,MSP,ANC,DL377,DL,0,0,DAL377,DAL
66.735,-126.548,3aa2a41c,71C252,282,36000,456,,B77L,HL8252,1749007511,YYZ,ICN,KE9284,KE,0,0,KAL9284,KAL
61.825,-116.26,3aa2cbd5,,52,13000,260,,BE20,,1749007511,,,,,0,0,BE20,
62.504,-114.599,3aa2d011,C01A8B,115,2250,137,,BE20,C-FKBI,1749007512,,,,,0,-896,N,KBA
61.422,-114.258,3aa319fe,C01860,355,21750,380,,CRJ9,C-FJFZ,1749007512,YEG,YZF,AC8113,AC,0,-2944,JZA113,ACA
63.337,-112.857,3aa2806f,86953E,314,32000,490,,B77W,JA794A,1749007511,ORD,HND,NH111,NH,0,0,ANA111,ANA
