latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.991,-59.1,3b45a3a8,89639F,54,35000,557,,A388,A6-EOF,1752648129,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
79.823,-46.639,3b459159,89655E,78,35000,566,,A388,A6-EVR,1752648131,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
80.703,-6.476,3b45b3d5,896453,119,31000,572,,B77W,A6-EQD,1752648131,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
72.444,-163.079,3b45a4fc,780AEC,258,34000,399,,B77L,B-2042,1752648132,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
70.786,-157.705,3b45924e,3965B1,30,33000,497,,B77W,F-GZNR,1752648135,HND,CDG,AF187,AF,0,0,AFR187,AFR
69.05,-79.73,3b45fa35,4BB0F0,62,37000,481,,A359,TC-LGP,1752648136,SEA,IST,TK204,TK,0,0,THY8JK,THY
72.489,-73.263,3b45ee6f,4BA945,81,33000,493,,B77W,TC-JJE,1752648131,YVR,IST,TK76,TK,0,0,THY76Y,THY
69.73,-61.28,3b45af29,A087C5,80,41000,480,,GL5T,N133QS,1752648135,BFI,CPH,,,0,0,N133QS,EJA
72.881,-38.61,3b45c02d,3C7A42,106,41000,476,,A339,D-ANRB,1752648139,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
70.375,-36.338,3b45c17b,3C7A4F,118,39000,472,,A339,D-ANRO,1752648139,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
69.352,12.89,3b464f56,47A32E,5,37000,430,,B738,LN-ENO,1752648137,OSL,LYR,DY390,DY,0,0,NOZ390,NOZ
69,16.585,3b46739b,4784DD,230,16000,219,,DH8A,LN-WIT,1752648139,TOS,SKN,WF845,WF,0,0,WIF845,WIF
71.329,18.951,3b466108,,358,8000,120,,SR22,,1752648139,,,,,0,0,SR22,
70.68,23.67,3b467447,47A310,61,0,0,,DH8A,LN-WIY,1752648134,HAA,HFT,WF974,WF,1,0,WIF974,WIF
70.415,28.302,3b466bd8,47819D,71,27025,409,,P8,9582,1752648139,EVE,,,,0,128,,NOW
70.239,28.594,3b46787f,47808E,292,13975,172,,DH8A,LN-WIF,1752648139,VDS,HFT,WF933,WF,0,1216,WIF2J,WIF
69.001,111.573,3b462a4b,151E49,287,36000,484,,B744,RA-73289,1752648136,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
72.34,131.968,3b4596f5,8004DF,239,36000,463,,B77W,VT-ALQ,1752648136,YVR,CCU,AI186,AI,0,0,AIC186D,AIC
61.45,-176.965,3b45da5b,86E430,357,36012,506,,B789,JA863J,1752648139,NRT,FRA,JL407,JL,0,0,JAL407,JAL
63.486,-171.63,3b45cf1b,86E822,44,37000,482,,B789,JA876A,1752648141,NRT,BRU,NH231,NH,0,0,ANA231,ANA
63.553,-171.48,3b45d014,841C48,44,35000,499,,A35K,JA07WJ,1752648141,HND,CDG,JL45,JL,0,0,JAL45,JAL
64.861,-168.338,3b45c78e,842370,47,37000,503,,A35K,JA09WJ,1752648141,HND,LHR,JL43,JL,0,0,JAL43,JAL
65.215,-167.8,3b45c340,869210,23,33000,511,,B77W,JA787A,1752648141,HND,LHR,NH211,NH,0,-64,ANA211,ANA
66.342,-166.596,3b45b33f,86D9F4,24,35000,512,,B789,JA837A,1752648141,HND,CDG,NH215,NH,0,-64,ANA215,ANA
66.98,-165.86,3b45bc77,86E7BC,24,34975,512,,B789,JA873A,1752648142,HND,FRA,NH223,NH,0,0,ANA223,ANA
67.109,-165.707,3b45b81f,3C670B,24,37000,515,,A359,D-AIXK,1752648141,HND,MUC,LH715,LH,0,0,DLH715,DLH
63.515,-162.285,3b464710,A41841,227,0,0,,BE20,N363JH,1752648131,ANC,SMK,,,1,0,LN363JH,BRG
66.361,-157.717,3b467626,A01ED6,171,6700,157,,C212,N107BH,1752648141,ABL,,,,0,-192,107BH,BHR
61.984,-157.354,3b459ce3,782189,260,34000,502,,B77L,B-226V,1752648141,ORD,PVG,CK226,CK,0,0,CKK226,CKK
61.246,-152.499,3b45b222,A5FFF9,268,38000,494,,B744,N486MC,1752648141,ORD,ICN,5Y8244,5Y,0,0,GTI8244,
61.358,-150.188,3b467688,A2B153,37,5900,285,,B38M,N27273,1752648141,ANC,IAH,UA280,UA,0,2368,UAL280,UAL
61.66,-149.124,3b467682,A6A29B,129,675,74,,CH7B,N5267X,1752648141,PAQ,,,,0,128,N5267X,
61.77,-148.621,3b4654b3,AA352E,256,4225,71,,C152,N757MS,1752648141,GKN,,,,0,128,N757MS,
67.068,-148.17,3b4664ed,A19D7B,355,24000,230,,BE20,N203DH,1752648127,FAI,SCC,,,0,0,N203DH,
64.841,-147.816,3b46632a,A85CE8,218,500,125,,E75L,N638QX,1752648141,ANC,FAI,AS2110,AS,0,-704,QXE2110,ASA
67.889,-141.559,3b45965a,4078DD,75,37000,519,,A35K,G-XWBF,1752648142,HND,LHR,BA8,BA,0,-64,BAW8,BAW
61.489,-122.036,3b464c6e,A126C4,115,35000,460,,B38M,N17301,1752648142,FAI,ORD,UA1640,UA,0,0,UAL1640,UAL
61.47,-115.22,3b463c25,C04AF4,24,21875,380,,CRJ9,C-GCJZ,1752648142,YVR,YZF,AC8480,AC,0,-3072,JZA0480,ACA
64.256,-90.33,3b45ef6a,461F4B,30,39000,494,,A359,OH-LWD,1752648142,LAX,HEL,AY2,AY,0,0,FIN2,FIN
66.419,-72.491,3b4551cb,7380C0,243,37996,513,,B789,4X-EDA,1752648143,TLV,LAX,LY5,LY,0,0,ELY005,ELY
62.896,-50.245,3b45f76c,461F0D,59,39000,497,,A333,OH-LTT,1752648143,ORD,HEL,AY10,AY,0,0,FIN10,FIN
62.854,-46.27,3b44b655,C038CA,239,38000,481,,B789,C-FVND,1752648143,DEL,YUL,AC51,AC,0,0,ACA51,ACA
64.085,-45.447,3b45d408,C012BD,89,39000,466,,B38M,C-FHCM,1752648144,YYC,KEF,WS38,WS,0,0,WJA38,WJA
61.948,-42.637,3b460397,4CC573,64,35000,476,,B38M,TF-ICF,1752648144,YYZ,KEF,FI604,FI,0,0,ICE604,ICE
62.998,-34.159,3b45a15a,0101DE,252,36000,484,,B789,SU-GEU,1752648144,CAI,YYZ,MS995,MS,0,-64,MSR995,MSR
61.487,-33.767,3b44deee,A31A7B,249,38100,529,,B789,N29989,1752648143,DEL,EWR,UA83,UA,0,0,UAL83,UAL
63.306,-32.091,3b45d73a,4CC577,74,35000,457,,B38M,TF-ICH,1752648144,RDU,KEF,FI820,FI,0,0,ICE820,ICE
61.89,-31.644,3b45efc0,48AE05,81,39000,494,,B788,SP-LRF,1752648144,YYZ,WAW,LO46,LO,0,-64,LOT6E,LOT
63.79,-28.61,3b45d3be,4CC549,79,37000,436,,B38M,TF-ICS,1752648144,IAD,KEF,FI644,FI,0,64,ICE2B,ICE
64.026,-28.239,3b45ce22,A96C96,84,38000,445,,B752,N706TW,1752648144,MSP,KEF,DL260,DL,0,0,DAL260,DAL
61.745,-23.641,3b45aa00,740826,259,39750,504,,B788,JY-BAF,1752648144,AMM,YUL,RJ271,RJ,0,256,RJA271,RJA
63.993,-22.628,3b467d93,4D2476,180,0,0,,A320,9H-MLY,1752648102,KEF,STN,X91,X9,1,0,FPY1,NVD
63.995,-22.625,3b466d7a,4CC578,90,0,0,,A21N,TF-IAB,1752648102,KEF,,,,1,0,,ICE
63.975,-22.608,3b45bc29,4CC548,286,0,12,,B39M,TF-ICD,1752648144,BWI,KEF,FI642,FI,1,0,ICE42P,ICE
63.992,-22.606,3b467b0d,4CC564,90,0,10,,A20N,TF-PPD,1752648144,KEF,DUB,,,1,0,FPY13Z,FPY
63.992,-22.601,3b467cf5,50808F,303,0,3,,AN12,UR-CBG,1752648143,KEF,,CVK7238,CV,1,0,CVK7238,CVK
63.49,-20.648,3b456524,896439,267,36000,527,,A388,A6-APE,1752648145,AUH,YYZ,EY21,EY,0,64,ETD5BN,ETD
63.165,-19.955,3b467147,4CC561,123,34175,424,,A20N,TF-PPC,1752648145,KEF,AMS,OG460,OG,0,832,FPY66M,FPY
