latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.985,-160.583,399a5f17,461F54,187,36000,491,,A359,OH-LWM,1742847921,HEL,HND,AY61,AY,0,0,FIN61,FIN
79.711,-165.136,3999d872,461F49,4,37000,515,,A359,OH-LWB,1742847926,HND,HEL,AY62,AY,0,0,FIN62,FIN
71.285,-156.858,399a9958,,87,400,98,,BE20,,1742847938,,,,,0,-640,BE20,
68.917,-100.094,399ab32a,C052BB,278,34000,435,,CRJ2,C-GFIO,1742847939,YVP,,,,0,0,NVC102,NVC
68.815,-44.522,3999271d,8004E0,231,34000,458,,B77W,VT-ALR,1742847939,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
68.448,17.347,399b034a,3EA556,210,28700,332,,A400,5410,1742847941,BDU,NUE,GAF217,GA,0,0,GAF217,GAF
68.884,17.571,399b080b,4784DD,214,24000,210,,DH8A,LN-WIT,1742847941,TOS,BOO,WF1335,WF,0,0,WIF9ZB,WIF
69.679,18.909,399ab26c,4ACAB0,284,0,0,,A20N,SE-RUP,1742847940,OSL,TOS,SK4434,SK,1,0,SAS4434,SAS
69.684,18.912,399b1608,47C1C6,180,0,0,,BE20,LN-BSJ,1742847936,TOS,,,,1,0,BNOL,INR
69.692,18.925,399b12db,48C5ED,185,0,41,,AT75,SP-SPN,1742847940,TOS,BOO,P8394,P8,1,0,SRN394,SRN
69.881,19.757,399b08c1,479D6C,234,10525,224,,DH8A,LN-FVB,1742847941,HAA,TOS,WF978,WF,0,0,WIF44K,WIF
70.693,23.73,399af95b,47808C,235,2950,125,,DH8A,LN-WID,1742847940,VDS,BVG,WF939,WF,0,0,WIF939,WIF
68.733,27.819,399adfd6,461FA4,277,4125,200,,A321,OH-LZO,1742847933,HEL,IVL,AY609,AY,0,-768,FIN609,FIN
69.738,29.118,399b0dbb,4787FE,276,11050,185,,BE20,LN-BSF,1742847941,KKN,,,,0,0,BNOK,INR
70.159,64.942,399a8b86,151E3C,58,31000,170,,B77W,RA-73276,1742847942,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
69.64,112.937,399a0303,151FD6,88,35000,150,,A333,RA-73686,1742847942,SVO,PKC,SU5808,SU,0,0,AFL5808,RSY
