latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.655,-139.262,3a26898f,86D9F4,21,36975,477,,B789,JA837A,1746178300,HND,CDG,NH215,NH,0,0,ANA215,ANA
78.575,-139.075,3a269060,86E3EC,45,36975,472,,B789,JA861J,1746178303,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.624,-134.126,3a268719,867FAC,41,34696,443,,B77W,JA733J,1746178303,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.793,-122.536,3a26807e,840DF8,61,37000,472,,A35K,JA03WJ,1746178300,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.096,-119.23,3a267a6d,8695A4,57,33000,409,,B77W,JA797A,1746178303,HND,LHR,NH211,NH,0,0,ANA211,ANA
77.297,-107.548,3a2631e9,896453,189,34000,518,,B77W,A6-EQD,1746178305,DXB,DFW,EK221,EK,0,0,UAE221,UAE
80.037,-98.691,3a267411,86D9D2,81,37000,462,,B789,JA836A,1746178304,HND,FRA,NH223,NH,0,0,ANA223,ANA
82.475,-93.194,3a266a31,3C6711,66,39000,475,,A359,D-AIXQ,1746178305,HND,MUC,LH715,LH,0,0,DLH715,DLH
81.885,-58.103,3a264c58,394A03,114,35000,449,,B77W,F-GSQD,1746178305,HND,CDG,AF187,AF,0,0,AFR187,AFR
80.519,-15.152,3a262b00,8682DA,124,35000,448,,B77W,JA740J,1746178305,HND,HEL,JL47,JL,0,0,JAL47,JAL
76.159,14.074,3a2734e7,4AC9F9,357,36025,433,,A20N,SE-ROY,1746178308,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
78.247,15.457,3a27578f,47A058,113,725,7,,AS32,LN-OPL,1746178308,LYR,,,,0,-128,HKSSAR2,HMB
76.347,16.027,3a27430c,48C5ED,352,23950,232,,AT75,SP-SPN,1746178309,TOS,LYR,P8520,P8,0,0,SRN520,SRN
69.693,-164.733,3a26b70a,3C4B35,16,33000,497,,B748,D-ABYU,1746178313,HND,FRA,LH717,LH,0,0,DLH717,DLH
68.854,-162.037,3a26bbff,346146,34,37000,502,,A359,EC-NBE,1746178313,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
71.38,-161.25,3a26b117,4ACA64,23,37000,492,,A359,SE-RSD,1746178313,HND,CPH,SK984,SK,0,0,SAS984,SAS
70.003,-104.432,3a26f04f,71C009,300,32000,472,,B77W,HL8009,1746178314,JFK,ICN,KE86,KE,0,0,KAL086,KAL
68.97,-97.68,3a270dc0,780CB0,326,30304,460,,B77W,B-2007,1746178314,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
70.798,-90.212,3a270d6c,789231,333,34004,489,,A35K,B-LXK,1746178314,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
74.759,-85.4,3a265477,4078B8,77,39008,481,,A35K,G-XWBE,1746178312,HND,LHR,BA8,BA,0,0,BAW8,BAW
72.602,-44.99,3a26fef6,789216,18,35000,531,,A35K,B-LXD,1746178312,BOS,HKG,CX811,CX,0,0,CPA811,CPA
69.009,-41.581,3a26ebf3,,271,40000,456,,GLEX,,1746178312,,,,,0,0,GLEX,
68.535,-32.793,3a2694eb,507C59,243,40000,459,,B788,UK78706,1746178316,TAS,JFK,HY101,HY,0,-64,UZB101,UZB
69.575,-18.27,3a26ca73,4BB0E7,306,38000,475,,A359,TC-LGG,1746178314,IST,SFO,TK289,TK,0,0,THY73G,THY
68.542,14.966,3a278c2e,47A310,182,3475,136,,DH8A,LN-WIY,1746178318,SKN,BOO,WF847,WF,0,1792,WIF3XN,WIF
