latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.47,16.975,3bc53990,89645A,145,36996,507,,A388,A6-EUE,1755415578,LAX,DXB,EK216,EK,0,0,UAE216,UAE
83.584,21.85,3bc53e0f,8964E2,155,35000,500,,A388,A6-EVK,1755415578,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
77.282,-144.243,3bc52432,867FAC,36,33000,536,,B77W,JA733J,1755415581,HND,HEL,JL47,JL,0,0,JAL47,JAL
82.006,-20.515,3bc52682,89644C,274,34000,477,,B77W,A6-EPW,1755415578,DXB,DFW,EK221,EK,0,0,UAE221,UAE
76.266,-16.99,3bc53605,7608F9,251,35000,466,,B77L,AP-BGY,1755415583,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
71.592,-141.466,3bc56bc5,781D6D,285,34000,460,,B77L,B-221S,1755415586,ORD,PVG,CK226,CK,0,0,CKK226,CKK
71.375,-138.169,3bc570d1,781A1F,283,30000,462,,B77L,B-220E,1755415586,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.922,-122.068,3bc5889a,780DA9,305,34004,471,,B77L,B-2027,1755415586,YYZ,PVG,CZ5218,CZ,0,0,CSN5218,CSN
69.071,-69.341,3bc57b45,4BB0E6,65,37004,495,,A359,TC-LGF,1755415586,SFO,IST,TK80,TK,0,0,THY9WC,THY
68.997,-60.163,3bc58f39,4BB0E8,87,39000,515,,A359,TC-LGH,1755415581,SEA,IST,TK204,TK,0,0,THY8JK,THY
70.07,-55.474,3bc586b8,3C7A51,89,39000,513,,A339,D-ANRQ,1755415587,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
70.033,-46.261,3bc57514,4BB14A,88,33000,543,,B77W,TC-LJJ,1755415588,YVR,IST,TK76,TK,0,0,THY76Y,THY
68.983,-30.182,3bc5580b,89655E,71,37000,545,,A388,A6-EVR,1755415588,IAH,DXB,EK212,EK,0,0,UAE69T,UAE
69.474,-29.887,3bc55ffc,3C66C4,101,39000,528,,A359,D-AIVD,1755415589,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.567,-25.01,3bc57aa6,8964A8,73,33000,555,,B77W,A6-EQP,1755415586,ORD,DXB,EK236,EK,0,0,UAE5WR,UAE
69.688,18.916,3bc6011f,47C1C6,196,0,0,,BE20,LN-BSJ,1755415586,TOS,,,,1,0,BNOV,INR
68.898,19.3,3bc57613,507C50,289,38000,432,,B788,UK78703,1755415589,TAS,JFK,HY101,HY,0,0,UZB101,UZB
73.979,41.002,3bc53be3,89644E,144,35000,463,,B77W,A6-EPY,1755415585,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.1,71.365,3bc5b979,151D44,46,4150,239,,A21N,RA-73028,1755415591,VKO,SBT,0E9151,0E,0,-1152,NWC9151,NWC
69.838,98.76,3bc5b5b2,151E46,274,34000,493,,B744,RA-73286,1755415588,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
66.647,-168.52,3bc56ad3,78007E,81,31000,553,,B744,B-2475,1755415593,SHE,ANC,CA8433,CA,0,0,CAO8433,CAO
68.064,-162.923,3bc5f980,AC958F,353,1900,102,,AS50,N91NS,1755415593,RDB,,,,0,0,N91NS,
68.082,-162.83,3bc60539,A3ED81,77,1400,41,,AS50,N352PA,1755415592,RDB,,,,0,-128,N352PA,
61.27,-150.113,3bc60b01,ACD47E,325,3500,240,,B39M,N926AK,1755415593,ANC,DEN,AS164,AS,0,2368,ASA164,ASA
61.501,-149.972,3bc602af,AAC111,8,4800,106,,C172,N792SP,1755415592,MRI,,,,0,-256,N792SP,
61.568,-149.109,3bc59fed,A84B83,94,975,69,,C172,N6332D,1755415593,PAQ,PAQ,,,0,-256,N6332D,
61.584,-149.087,3bc5fd5d,A09C22,358,700,63,,C150,N1386Q,1755415510,,,,,0,-960,N1386Q,
61.583,-149.087,3bc60a63,A33BBC,351,800,48,,R22,N3070S,1755415541,PAQ,,,,0,-576,N3070S,
66.486,-148.06,3bc54e2a,407AF4,38,37000,510,,A35K,G-XWBK,1755415577,HND,LHR,BA8,BA,0,0,BAW8,BAW
61.886,-147.119,3bc5ff23,AE5C9E,64,5725,210,,C30J,15-5832,1755415593,EDF,,,,0,-64,AFRQ31,RCH
62.342,-139.955,3bc57a54,A34E9D,310,36000,450,,BCS3,N312DU,1755415577,SLC,FAI,DL1896,DL,0,0,DAL1896,DAL
61.539,-137.892,3bc5ebc3,A84E68,95,31000,500,,B748,N634UP,1755415590,ANC,SDF,5X77,5X,0,0,UPS77,UPS
62.198,-134.184,3bc5e9ee,A7851C,94,31000,455,,A21N,N584DN,1755415593,ANC,MSP,DL377,DL,0,0,DAL377,DAL
63.336,-129.59,3bc5ec86,AAF4C8,114,33000,461,,B739,N805DN,1755415590,FAI,MSP,DL397,DL,0,0,DAL397,DAL
62.861,-122.012,3bc5f460,C024D9,80,37000,436,,B738,C-FNYU,1755415594,YXY,YZF,4N901,4N,0,0,ANT901,ANT
62.165,-115.942,3bc5d6e3,A12733,115,35000,440,,B38M,N17337,1755415594,FAI,ORD,UA1640,UA,0,0,UAL1640,UAL
61.312,-112.388,3bc5c31d,AB148B,104,35000,458,,B38M,N813AK,1755415593,ANC,JFK,AS622,AS,0,0,ASA622,ASA
62.367,-98.99,3bc5ac2c,3C6717,52,39000,510,,A359,D-AIXW,1755415594,SFO,MUC,LH459,LH,0,0,DLH459,DLH
